,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601238.XSHG,601238,广汽集团,XSHG,2018-08-01,10.63,10.63,10.64,10.84,10.5,10.59,8780137,93989422,10900,0.0014,0.9187813997,64189518588.0,1.08173671941e+11,-0.0038,9.9803,6.9692,1.4747,1,10.705,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.5887,0.035,0.0156,0.5031,1.4595,1.8974,-0.0003,-0.0003,-0.0006,0.7149,0.3114,2.296,0.6011,0.3721,0.0271,0.53,0.1015,0.1664,0.3742,10.6183,12.9957,10.7336,10.6304,11.7123,1.5194,5.4187,0.6279,1.1839,0.1007,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.6909,0.0175,0.0831,20.9595,17.176,4.0222,25.407,24.8851,0.0047,0.4495,0.107,10.6089,13.1351,10.4969,10.6719,11.8457,-11.7718,55.6594,1.1194,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4797,10.43,9.9812,1.4726,0.5833,1.7876,1.0272,0.9869,0.9806,0.1129,0.0852,0.1983,0.1492,60.1626,-0.5527,-0.4308,0.7679,1.1557,4.0825,0.0352,5.1253,0.3987,0.7005,0.1808,0.3173,0.0013,0.0016,0.0013,0.0019,0.001,0.0014,-2.2952,1.6908,-0.087,-48,0.1131,-0.0965,-60,0.8253,-0.0089,-32,0.1341,0.2474,1.7301,0.1514,-0.0044,0.0221,3.4667,6,0.0337,0.33,0.7714,0.1342,1.5862,0.2088,-0.3563,0.3349,0.283,-1.1405,0.886,-0.7718,-10.6005,10.1038,10.8901,22.1694,66.1724,-36.9718,-102.7628,58.8181,62.6105,51.2333,-2.8439,-1.308,3.3895,2.1819,0.1012,0.1324,43.3219,0.0264,1.2399,1.0995,-6.0015,1.7252,0.8515,3321588264.49,3329552203.99,3312700309.24,82.7768,72.7816,28.0957,26.1103,-406337.044,-586908.1166,7311169.1306,7443411.8503,8030319.9669,6861671.3369,-361142.1452,-4.9754,1.2275,44.504,-44.7295,3375708.5538,2636323.4155,0.3625,1658120491.52,1547.0447,1536.6755,1550.4704,4.1424,-5.3149,3.1947,-10.3293,0.0511,-0.0306,18.4982,16.419,33.5648,55.0089,-48,56,8,-0.3478,-0.2434,0.1996,0.5998,0.4002,0.2797,0.2239,102.9647,103.0296,102.7478,0.0016,-0.002,56.4261,0.0212,0.0308,-0.0526,0.0402,-0.5609,1.9363,2.0843,0.6954,-0.5008,0.7775,10.6238,10.8672,0.1136,10.6047,1.0014,10.711,10.5932,1.0018,59.1795,61.2743,-2.0948,82.3529,23.2993,-0.1307,0.2096,0.0321,5.0292,3920.5254,1.0242,0.9833,0.2
1,601238.XSHG,601238,广汽集团,XSHG,2018-08-02,10.59,10.59,10.57,10.57,10.0,10.19,8833519,90306992,9686,0.0015,0.9187813997,61764985308.0,1.04087791981e+11,-0.0378,9.6033,6.706,1.419,1,10.223,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.5542,0.0364,0.0156,0.5031,1.4595,1.8974,-0.0002,-0.0002,-0.0004,0.7646,0.3328,2.2974,0.6011,0.3721,0.0274,0.53,0.091,0.1664,0.3742,10.5404,12.9493,10.6818,10.4835,11.6624,1.5194,5.4187,0.6279,1.1839,0.1046,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.7098,0.0176,0.0831,20.9595,17.176,4.0222,25.3685,24.8466,0.0047,0.4495,0.107,10.5959,13.0943,10.4889,10.5399,11.8038,-11.0674,48.4843,1.1241,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4238,10.036,9.6042,1.417,0.5833,1.7876,0.9874,0.9845,0.9391,0.1129,0.0852,0.1983,0.1492,47.7419,-0.5916,-0.4638,0.7679,1.1557,4.0825,0.0352,5.1376,0.3987,0.7005,0.1808,0.3173,0.0013,0.0015,0.0013,0.0019,0.0011,0.0014,-13.772,1.6908,-0.087,-48,0.1175,-0.0968,-60,0.855,-0.0121,-32,0.1337,0.2433,1.8399,0.1611,-0.0044,0.0221,3.4667,6,0.0,0.33,0.6279,0.1363,1.5862,0.1406,-0.5298,0.3531,0.3341,-4.7565,-2.8506,-3.3227,-13.6719,10.077,10.9008,-124.1336,-86.7481,-166.6667,-121.9978,38.0501,51.8627,10.425,-5.647,-1.5511,3.96,1.8619,0.0877,0.146,37.5267,-0.0126,1.2601,1.0995,-6.8062,1.3098,0.8504,3312754745.49,3326730694.33,3314354437.99,82.3993,70.1128,27.9327,22.5759,-411577.9758,-432541.7029,7587960.0159,7657274.4887,8089816.1916,7518953.8913,-41927.4542,-5.8008,0.9809,-5.1325,-10.5596,3389449.2988,2623732.1499,0.3339,1651043126.31,1544.0898,1538.0248,1549.4853,3.1656,-16.9436,1.1111,4.3395,-0.1475,-0.5401,15.2066,32.3689,33.8745,55.3113,-96,100,4,-0.3303,-0.26,0.0532,0.5266,0.4734,-0.1302,0.214,102.6312,102.9549,102.7769,-0.0005,-0.0019,44.7455,0.0249,0.0232,-0.1032,0.0128,-9.8782,2.7489,3.0028,0.7034,-0.7401,0.7976,10.557,10.817,0.144,10.5354,1.0339,10.5006,10.2959,1.0399,58.8776,59.9729,-1.0953,82.1154,23.2884,-0.5675,0.0029,0.0559,5.0292,3772.4964,0.9932,0.9147,0.2
2,601238.XSHG,601238,广汽集团,XSHG,2018-08-03,10.19,10.19,10.19,10.33,10.16,10.19,4283401,43797413,6436,0.0007,0.9187813997,61764985308.0,1.04087791981e+11,0.0,9.6033,6.706,1.419,1,10.225,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.5456,0.0364,0.0156,0.5031,1.4595,1.8974,-0.0002,-0.0002,-0.0005,0.7511,0.3288,2.2845,0.6011,0.3721,0.0271,0.53,0.0946,0.1664,0.3742,10.4766,12.9037,10.6349,10.3856,11.6141,1.5194,5.4187,0.6279,1.1839,0.1046,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.6981,0.0176,0.0831,20.9595,17.176,4.0222,25.3685,24.8466,0.0047,0.4495,0.107,10.5808,13.0581,10.4784,10.4359,11.7634,-10.8199,49.3695,1.1241,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4238,10.036,9.6042,1.417,0.5,1.7876,0.9855,0.9798,0.9514,0.1129,0.0852,0.1983,0.1492,46.0,-0.5752,-0.476,0.7679,1.1557,4.0825,0.0352,5.172,0.3987,0.7005,0.1808,0.3173,0.0013,0.0015,0.0013,0.0019,0.001,0.0014,-11.1332,1.6908,-0.0895,-48,0.1152,-0.1149,-60,0.8489,-0.0206,-32,0.1115,0.2345,1.8399,0.1611,-0.0044,0.0221,3.4667,6,0.0,0.354,0.556,0.1374,1.5862,0.0962,-0.5392,0.34,0.3067,-4.6215,-2.7533,-2.3592,-13.3754,10.0467,10.9101,-125.9473,-92.4276,-88.1783,-120.1613,31.8877,45.2044,5.2544,-6.086,-2.0194,4.0407,1.8619,0.076,0.1265,37.5309,-0.0145,1.2601,1.0501,-9.0901,0.9213,0.8492,3312754745.49,3322621752.49,3315559938.49,79.9506,63.4924,29.0979,23.6564,-463190.877,-669642.4818,6987131.1039,7138217.0289,7807859.5107,6440436.2609,-412903.2096,-6.6882,1.0803,-45.6773,-44.5485,3575746.3354,2728255.6512,0.2898,1602070695.85,1541.2852,1539.0853,1547.3208,2.223,-18.9242,-0.7347,-0.4573,-0.1264,-0.5566,13.6879,29.1339,34.143,55.7726,-96,100,4,-0.3182,-0.2701,0.022,0.511,0.489,-0.1504,0.2049,102.6312,102.8743,102.803,-0.0024,-0.002,43.1876,0.0249,0.0139,-0.1089,-0.0119,-2.0096,3.3822,3.4403,0.7227,-0.8804,0.4382,10.5005,10.7706,0.19,10.4601,1.0265,10.359,10.1737,1.0384,64.13,66.8338,-2.7038,87.882,23.1024,-0.353,-0.1834,0.0167,5.0292,3772.4964,0.9884,0.9255,0.1818
3,601238.XSHG,601238,广汽集团,XSHG,2018-08-06,10.19,10.19,10.19,10.31,10.04,10.19,4070361,41297613,5576,0.0007,0.9187813997,61764985308.0,1.04087791981e+11,0.0,9.6042,6.7066,1.4191,1,10.146,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.6081,0.0364,0.0156,0.5031,1.4595,1.8974,-0.0002,-0.0002,-0.0004,0.747,0.327,2.2848,0.6011,0.3721,0.0271,0.53,0.095,0.1664,0.3742,10.4245,12.8588,10.5925,10.3203,11.5674,1.5194,5.4187,0.6279,1.1839,0.1046,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.6924,0.0176,0.0831,20.9595,17.176,4.0222,25.3685,24.8466,0.0047,0.4495,0.107,10.5628,13.0149,10.4624,10.3577,11.7222,-10.5053,52.0353,1.1241,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4238,10.036,9.6042,1.417,0.4167,1.7876,0.9826,0.9695,0.9631,0.1129,0.0852,0.1983,0.1492,45.6376,-0.5806,-0.4931,0.7679,1.1557,4.0825,0.0352,5.184,0.3987,0.7005,0.1808,0.3173,0.0012,0.0014,0.0012,0.0019,0.001,0.0014,-9.9745,1.6898,-0.0904,-48,0.1146,-0.1193,-60,0.8498,-0.0195,-32,0.106,0.2359,1.8399,0.1611,-0.0044,0.0221,3.4667,6,0.0,0.3677,0.6043,0.1372,1.5862,0.0694,-0.5127,0.335,0.3005,-4.459,-2.6045,-1.622,-13.0717,10.0123,10.9126,-124.1319,-98.5528,-69.3868,-119.5477,27.8938,39.4494,4.7825,-4.8553,-3.0454,3.8206,1.8619,0.0659,0.1096,37.5499,-0.0174,1.2601,0.94,-14.5493,0.6256,0.8482,3312754745.49,3319488487.66,3316209180.49,76.2265,59.908,29.0371,25.3502,-543506.4198,-864768.5909,6456809.2668,6666239.1783,7531007.7692,5650411.1739,-642524.3422,-6.0315,1.1877,-45.3425,-30.4695,3740514.5616,2710498.5873,0.238,1527321416.49,1541.7273,1539.7991,1545.7227,1.3224,-17.4832,-1.2823,4.0517,-0.1239,-0.6114,12.0417,30.4084,35.3375,56.8078,-36,100,64,-0.3095,-0.2748,-0.075,0.4625,0.5375,-0.1807,0.2007,102.6312,102.8062,102.8284,-0.0037,-0.0021,42.6781,0.0227,0.0023,-0.105,-0.0353,0.0,3.9271,3.6795,0.706,-0.73,0.1888,10.4527,10.7275,0.1862,10.3952,1.0202,10.2664,10.1357,1.0366,60.9122,62.7983,-1.8861,80.8359,23.0005,-0.4269,-0.1573,0.0265,5.0292,3772.4964,0.9874,0.9366,0.1667
4,601238.XSHG,601238,广汽集团,XSHG,2018-08-07,10.19,10.19,10.19,10.42,10.13,10.41,6430221,66096485,7466,0.0011,0.9187813997,63098478612.0,1.06335025959e+11,0.0216,9.8116,6.8514,1.4497,1,10.279,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.6234,0.0356,0.0156,0.5031,1.4595,1.8974,-0.0003,-0.0002,-0.0003,0.747,0.327,2.2848,0.6011,0.3721,0.0274,0.53,0.0927,0.1664,0.3742,10.4218,12.8184,10.5751,10.3501,11.5295,1.5194,5.4187,0.6279,1.1839,0.1024,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.6956,0.0176,0.0831,20.9595,17.176,4.0222,25.3899,24.868,0.0047,0.4495,0.107,10.5138,12.9767,10.4559,10.3137,11.6825,-8.1303,51.3013,1.1214,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4545,10.2527,9.8116,1.4476,0.4167,1.7876,0.955,0.9876,0.9793,0.1129,0.0852,0.1983,0.1492,52.071,-0.5512,-0.4717,0.7679,1.1557,4.0825,0.0352,5.1836,0.3987,0.7005,0.1808,0.3173,0.0011,0.0014,0.0012,0.0019,0.0011,0.0014,-2.225,1.7049,-0.0777,-48,0.1177,-0.0757,-60,0.8153,-0.038,-32,0.1606,0.2112,1.7778,0.1556,-0.0044,0.0221,3.4667,6,0.0223,0.3606,0.7017,0.1489,1.5862,0.0826,-0.4359,0.3318,0.2987,-1.9403,-0.4399,0.9318,-10.8924,10.0067,10.9051,-60.7973,-44.3572,-2.4407,-108.549,39.776,41.5037,36.3205,-1.6127,-1.2358,3.3006,1.8619,0.091,0.095,48.9247,-0.045,1.2601,1.1298,-5.4521,0.7278,0.8474,3319184966.49,3318234311.49,3316894298.29,76.5281,62.3731,28.8914,25.0639,-598712.9997,-819539.3192,6451975.0365,6629928.6893,7449468.0085,5910347.7826,-441652.639,-5.4142,1.398,-9.2827,32.7376,2249874.1933,2693197.4449,0.2467,1533543700.43,1547.7094,1540.7183,1545.5073,1.0044,-10.0071,0.5136,-18.4942,-0.1127,-0.4292,14.962,26.6081,34.3448,55.9619,-36,96,60,-0.2992,-0.2579,-0.0004,0.4998,0.5002,-0.4897,0.1158,102.7701,102.7711,102.8642,-0.0035,-0.0021,49.8103,0.0171,-0.014,-0.0657,-0.0484,3.2033,4.1312,3.6461,0.6764,-0.2504,0.3887,10.4461,10.704,0.1886,10.4046,0.9995,10.3077,10.2894,1.01,64.8466,67.467,-2.6204,82.7309,22.9237,-0.3289,-0.0391,0.0279,5.0292,3853.9871,1.0068,0.9702,0.1667
5,601238.XSHG,601238,广汽集团,XSHG,2018-08-08,10.41,10.41,10.43,10.43,10.2,10.23,3598881,37145202,6763,0.0006,0.9187813997,62007438636.0,1.04496379977e+11,-0.0173,9.6419,6.7329,1.4247,1,10.321,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.6074,0.0362,0.0156,0.5031,1.4595,1.8974,-0.0004,-0.0002,-0.0005,0.7517,0.3298,2.2794,0.6011,0.3721,0.0274,0.53,0.0978,0.1664,0.3742,10.3869,12.7756,10.5423,10.3101,11.4869,1.5194,5.4187,0.6279,1.1839,0.1042,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.708,0.0176,0.0831,20.9595,17.176,4.0222,25.3724,24.8505,0.0047,0.4495,0.107,10.4569,12.935,10.4534,10.2418,11.6353,-6.4929,53.4641,1.1236,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4294,10.0754,9.6419,1.4226,0.3333,1.7876,0.9472,0.9952,0.9661,0.1129,0.0852,0.1983,0.1492,46.1957,-0.5647,-0.4949,0.7679,1.1557,4.0825,0.0352,5.1849,0.3987,0.7005,0.1808,0.3173,0.001,0.0014,0.0012,0.0019,0.0009,0.0014,0.4425,1.7094,-0.0739,-48,0.1197,-0.0765,-60,0.8284,-0.0394,-32,0.1596,0.2094,1.8283,0.16,-0.0044,0.0221,3.4667,6,0.0041,0.3883,0.6867,0.1491,1.5862,0.0692,-0.2877,0.3245,0.2873,-3.108,-2.138,-0.1144,-12.0779,9.9996,10.9072,-56.3786,-56.749,55.5556,-107.6154,31.1551,36.6266,20.212,-3.7614,-0.4813,2.9513,2.1022,0.0789,0.1153,40.6282,-0.0528,1.1793,1.1298,-2.1437,0.7283,0.8466,3315586085.49,3315770592.16,3317832882.84,73.9624,62.1055,30.032,25.3732,-679095.536,-1000625.681,5933230.6662,6163613.6602,7164239.3412,5139858.8551,-643060.29,-6.4168,1.5129,-44.917,-1.6263,2050028.2359,2796899.466,0.233,1481540303.07,1545.0576,1541.475,1544.4857,-0.7647,-9.8094,0.3579,-17.9421,-0.0862,-0.3455,13.6726,23.5791,33.2948,55.2801,-36,92,56,-0.2906,-0.256,0.0636,0.5318,0.4682,-0.5695,0.0069,102.708,102.7227,102.8932,-0.0035,-0.0022,47.9793,0.0077,-0.0293,-0.0325,-0.0675,-0.564,4.4998,3.5698,0.6759,-0.5705,0.4493,10.4129,10.6689,0.1744,10.3871,1.0153,10.2578,10.2402,1.0222,61.5478,66.866,-5.3182,96.0762,22.8619,-0.2265,0.0037,0.0225,4.9424,3853.9871,0.9865,0.9884,0.1538
6,601238.XSHG,601238,广汽集团,XSHG,2018-08-09,10.23,10.23,10.2,10.54,10.17,10.45,6327531,65840016,6306,0.001,0.9187813997,63340931940.0,1.06743613955e+11,0.0215,9.8493,6.8777,1.4553,1,10.405,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.6139,0.0355,0.0156,0.5031,1.4595,1.8974,-0.0005,-0.0002,-0.0006,0.747,0.3266,2.2869,0.6011,0.3721,0.0279,0.53,0.0912,0.1664,0.3742,10.3984,12.7371,10.5335,10.3568,11.4529,1.5194,5.4187,0.6279,1.1839,0.102,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.7223,0.0176,0.0831,20.9595,17.176,4.0222,25.3937,24.8718,0.0047,0.4495,0.107,10.4169,12.8989,10.4554,10.2939,11.595,-5.3519,60.8971,1.121,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4601,10.2921,9.8493,1.4532,0.3333,1.7876,0.9631,1.0039,1.0256,0.1129,0.0852,0.1983,0.1492,35.2941,-0.545,-0.5071,0.7679,1.1557,4.0825,0.0352,5.1838,0.3987,0.7005,0.1808,0.3173,0.0009,0.0014,0.0012,0.0019,0.0008,0.0014,4.5506,1.7083,-0.0808,-48,0.1167,-0.08,-60,0.8054,-0.0459,-32,0.1552,0.2012,1.767,0.1547,-0.0044,0.0221,3.4667,6,0.0263,0.3937,0.6595,0.1565,1.5862,0.0904,-0.3834,0.3278,0.3012,-0.6432,-0.0526,1.5183,-9.8749,10.0021,10.9088,-14.6156,-21.4706,115.942,-98.9936,44.6043,41.2744,51.264,-1.3158,0.388,3.1815,1.9618,0.0957,0.0999,48.9264,-0.0369,1.1793,1.2197,1.684,0.8636,0.847,3321913616.49,3315824817.49,3318707844.09,73.3046,57.414,30.06,20.4172,-725962.2754,-913429.2331,6004921.636,6188831.7125,7102260.9456,5535749.5701,-374933.9154,-19.0711,1.4751,-60.1685,-27.9336,1950052.7228,2798770.8423,0.2657,1468502778.65,1548.3162,1542.2379,1544.6976,-1.4019,-7.4007,1.2985,-5.1237,-0.0585,-0.3613,16.2064,20.2295,30.3148,53.6542,-36,88,52,-0.2793,-0.2341,0.081,0.5405,0.4595,-0.3998,-0.0771,102.8441,102.7026,102.8661,-0.0026,-0.0021,49.8981,-0.0023,-0.0376,0.047,-0.0531,1.8478,4.5625,2.8336,0.6539,-0.0394,0.4897,10.4186,10.6527,0.1357,10.3942,0.9946,10.3273,10.378,0.9968,66.8977,71.4408,-4.5431,95.9866,22.8368,-0.2602,0.1103,0.0354,4.9424,3936.9094,0.9587,1.0048,0.1538
7,601238.XSHG,601238,广汽集团,XSHG,2018-08-10,10.45,10.45,10.45,10.5,10.36,10.44,2925014,30463451,5173,0.0005,0.9187813997,63280318608.0,1.06641466956e+11,-0.001,9.8399,6.8711,1.4539,1,10.415,68.4528,5.2591,0.0587,13.3607,26.9447,25.498,1.1766,0.0652,0.1412,2.2471,0.6394,0.0355,0.0156,0.5031,1.4595,1.8974,-0.0005,-0.0003,-0.0006,0.7464,0.3271,2.2902,0.6011,0.3721,0.0279,0.53,0.0866,0.1664,0.3742,10.406,12.6992,10.5246,10.3846,11.4197,1.5194,5.4187,0.6279,1.1839,0.1021,0.0456,0.0045,2.6953,0.1159,5.7801,0.2321,0.7221,0.0176,0.0831,20.9595,17.176,4.0222,25.3927,24.8708,0.0047,0.4495,0.107,10.3899,12.864,10.4549,10.344,11.5562,-2.8891,59.2908,1.1211,0.5198,0.3205,0.1482,3.3706,0.4969,0.3233,0.1469,0.078,0.3173,0.1618,0.1603,0.308,0.3624,0.3301,1.4587,10.2822,9.8399,1.4518,0.3333,1.7876,0.9748,0.999,1.0246,0.1129,0.0852,0.1983,0.1492,37.5,-0.5494,-0.5199,0.7679,1.1557,4.0825,0.0352,5.2032,0.3987,0.7005,0.1808,0.3173,0.0009,0.0014,0.0011,0.0018,0.0008,0.0014,1.0048,1.7079,-0.0812,-48,0.1168,-0.08,-60,0.8062,-0.0459,-32,0.1552,0.2012,1.7697,0.1549,-0.0044,0.0221,3.4667,6,0.0253,0.4184,0.6667,0.1576,1.5862,0.1026,-0.3361,0.3143,0.2742,-0.4812,-0.1435,0.929,-9.6589,10.0016,10.9083,17.6252,-4.0419,105.2632,-93.6456,46.937,43.0729,54.6652,2.4574,-0.0966,3.1815,2.1123,0.0829,0.1104,42.8867,-0.0252,1.1894,1.1793,-0.4264,0.8882,0.8467,3318988602.49,3316863793.66,3319151870.89,71.848,47.44,31.4338,15.0453,-801995.6874,-1106129.3353,5444938.4295,5686705.9106,6792835.2459,4665504.3801,-608267.2958,-26.9558,1.2635,-70.3839,-66.8873,2130629.5711,2932585.5229,0.3067,1439407454.07,1548.7401,1543.1632,1545.4726,-1.9885,3.3386,1.7001,-8.2339,-0.0416,0.1125,14.6456,18.2853,27.7322,51.9678,-36,84,48,-0.2664,-0.2151,-0.0682,0.4659,0.5341,-0.2696,-0.13,102.8413,102.7377,102.8463,-0.0016,-0.002,51.8838,-0.0111,-0.0414,0.053,-0.0405,0.8612,4.5642,2.1458,0.6525,0.3009,0.3897,10.4219,10.637,0.1056,10.3989,0.9961,10.3719,10.4332,0.9952,73.218,79.1569,-5.9389,93.0387,22.7232,-0.0709,0.0685,0.0134,4.9376,3936.9094,0.9667,0.9933,0.1538
