,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600887.XSHG,600887,伊利股份,XSHG,2018-08-01,26.44,26.44,26.59,26.64,25.81,25.87,41558082,1090480224,51025,0.0069,0.9073089361,156083261204,157250603562,-0.0216,24.6959,18.7182,5.7866,1,26.24,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7836,0.0271,0.0258,0.581,2.5315,1.332,-0.0044,-0.0041,-0.0053,0.9206,0.3507,2.6254,0.7975,0.4424,0.032,0.34,-0.1493,0.1068,0.1499,26.9189,28.132,27.3003,26.5315,27.8435,1.3821,1.8185,0.5576,2.8624,0.0405,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2819,0.0205,0.0107,33.626,10.706,-0.3225,25.7811,25.7737,0.0,0.0432,0.0063,27.073,28.578,27.424,26.578,27.8017,-56.9514,40.4947,1.0019,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.7866,17.0813,24.6959,2.2022,0.25,1.1334,0.936,0.984,0.9394,0.139,0.1376,0.263,0.2774,20.4651,0.2496,0.3902,0.6238,1.1215,1.5383,0.0075,1.0775,0.1508,1.5049,0.116,0.0994,0.0077,0.0121,0.008,0.0112,0.0068,0.0114,-60.6768,1.9981,-0.0003,-58,0.0454,-0.0584,-60,0.4984,0.0102,20,0.1888,0.1515,0.3393,0.0638,0.0578,0.0071,1.516,4,0.3128,0.2662,-0.5906,0.01,72.9694,-0.302,-0.0226,0.8827,0.7776,-4.4435,-5.6666,-2.6639,-6.9481,26.0084,28.8396,-154.8977,-175.3934,-116.6667,-86.6967,9.9226,18.1335,-6.4992,-7.6731,-1.5976,7.08,6.92,0.1394,0.4049,25.6109,-0.064,3.84,3.42,-5.7851,-0.8852,0.9991,20059720665.2,20161116028.4,20191144525.9,1332.6838,1151.8204,358.1119,204.738,-6727842.4995,-6533478.2101,44933033.4336,45804877.7057,52338355.9158,42487045.1283,388728.5788,-15.5186,0.8206,15.9342,-41.319,10295686.503,12875052.2134,-0.9622,26664758900.7,10974.7007,11041.575,11019.914,-6.3205,-54.8655,-29.1916,-8.4879,-0.2587,-0.4307,8.145,26.3931,28.408,27.7412,-52,100,48,-0.2676,-0.4186,-0.6574,0.1713,0.8287,-1.77,-0.702,659.3324,660.6967,661.2811,-0.0054,-0.0021,37.8195,-0.0573,-0.1493,-0.2906,-0.136,-13.8392,4.7727,4.1127,0.6231,-3.16,-0.63,27.019,27.4376,0.554,26.8948,1.0396,26.1863,25.9512,1.0465,69.6317,71.768,-2.1363,91.8609,23.6678,-1.253,-0.423,0.0321,6.43,13095.5661,0.9106,0.9578,0.1
1,600887.XSHG,600887,伊利股份,XSHG,2018-08-02,25.87,25.87,25.87,25.87,24.8,25.08,80055764,2011670820,77627,0.0133,0.9073089361,151316899536,152448594408,-0.0305,23.9418,18.1466,5.6099,1,25.128,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7987,0.0279,0.0258,0.581,2.5315,1.332,-0.0038,-0.004,-0.0043,0.9145,0.3543,2.5812,0.7975,0.4424,0.032,0.34,-0.1508,0.1068,0.1499,26.5845,28.0815,27.0889,26.0477,27.7529,1.3821,1.8185,0.5576,2.8624,0.0418,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2782,0.0203,0.0107,33.626,10.706,-0.3225,25.7501,25.7426,0.0,0.0432,0.0063,26.867,28.5051,27.3625,26.2,27.7926,-78.4125,31.41,1.002,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.6099,16.5597,23.9418,2.1349,0.25,1.1334,0.9241,0.9532,0.9299,0.139,0.1376,0.263,0.2774,20.3704,0.2142,0.3882,0.6238,1.1215,1.5383,0.0075,1.0777,0.1508,1.5049,0.116,0.0994,0.0084,0.0122,0.0082,0.0112,0.0079,0.0114,-155.7263,1.9981,-0.0003,-58,0.0482,-0.0274,-60,0.5081,-0.0015,20,0.2248,0.1381,0.351,0.066,0.0578,0.0071,1.516,4,0.251,0.2946,-1.1987,0.0109,72.9694,-0.4396,-0.2344,0.8961,0.8263,-6.6513,-8.3417,-4.2748,-9.7602,25.6644,29.0606,-178.7236,-246.0529,-140.1415,-132.1261,10.5774,16.0338,-0.3353,-8.9325,-4.675,8.15,6.24,0.1208,0.4701,20.4434,-0.0759,4.63,3.4,-15.3176,-1.3508,0.9986,19979664901.2,20113682927.2,20185649860.0,1355.7897,1245.1532,386.615,401.6846,-6045724.4851,-3317252.4275,51318984.4457,51074244.8279,54391497.2554,55009951.4189,5456944.1152,-7.9934,0.6605,83.8811,52.383,14566171.3624,14553457.8404,-1.9244,27140507197.4,10936.5433,11041.2624,10996.9852,-9.6828,-77.5157,-42.6782,-4.0489,-0.3682,-0.6256,6.9534,37.5601,33.7851,29.0307,-56,100,44,-0.3225,-0.5423,-0.7974,0.1013,0.8987,-2.06,-0.991,656.8877,659.8411,660.8692,-0.0074,-0.0027,31.6509,-0.086,-0.1626,-0.3671,-0.1949,-26.0909,5.6135,4.8425,0.6243,-3.39,-1.57,26.7207,27.263,0.6652,26.5754,1.0596,25.5616,25.2207,1.0713,71.7707,75.9615,-4.1908,75.5334,23.6365,-1.9797,-0.9097,0.0427,6.43,12695.6628,0.9074,0.8989,0.1
2,600887.XSHG,600887,伊利股份,XSHG,2018-08-03,25.08,25.08,25.16,25.34,24.66,24.93,49687971,1243318552,54062,0.0082,0.9073089361,150411894156,151536820518,-0.006,23.7986,18.0381,5.5764,1,25.023,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7987,0.0281,0.0258,0.581,2.5315,1.332,-0.0038,-0.0042,-0.0038,0.9033,0.3521,2.5658,0.7975,0.4424,0.0318,0.34,-0.146,0.1068,0.1499,26.2837,28.0294,26.8833,25.6751,27.6603,1.3821,1.8185,0.5576,2.8624,0.0421,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2717,0.0204,0.0107,33.626,10.706,-0.3225,25.7441,25.7366,0.0,0.0432,0.0063,26.605,28.4305,27.2355,25.802,27.7785,-86.4531,25.4197,1.002,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.5764,16.4607,23.7986,2.1222,0.25,1.1334,0.9049,0.9075,0.9261,0.139,0.1376,0.263,0.2774,19.6868,0.1848,0.3922,0.6238,1.1215,1.5383,0.0075,1.0782,0.1508,1.5049,0.116,0.0994,0.0084,0.0122,0.008,0.0111,0.0084,0.0113,-137.3156,1.9981,-0.0003,-58,0.0485,-0.0251,-60,0.511,-0.0019,20,0.2258,0.1378,0.3533,0.0664,0.0578,0.0071,1.516,4,0.2392,0.2662,-1.1187,0.0098,72.9694,-0.516,-0.106,0.8807,0.8019,-6.2958,-8.4651,-3.3796,-10.2543,25.2208,29.2502,-145.1363,-213.02,-97.8107,-142.7992,9.4264,13.7873,0.7045,-7.564,-9.2465,6.98,6.24,0.1047,0.5464,16.0805,-0.0951,4.78,2.24,-36.1823,-1.6799,0.9983,19929976930.2,20065956184.9,20173695357.7,1310.2201,1235.5329,338.1681,400.7686,-5473002.7824,-3182115.9718,51022436.5465,50860971.9313,54043087.9031,53235957.9459,4581773.6212,-5.1903,0.6624,36.6756,3.6762,14478638.6267,12750676.8683,-2.821,26222619304.7,10926.3134,11037.6816,10978.9889,-12.4911,-69.9114,-47.5705,-9.0447,-0.4291,-0.5834,6.1317,35.2408,38.6587,30.7773,-60,100,40,-0.387,-0.645,-0.7966,0.1017,0.8983,-2.62,-1.261,656.5905,659.1013,660.4327,-0.009,-0.0034,32.9577,-0.1133,-0.182,-0.4386,-0.2415,-9.613,6.5239,5.3911,0.6159,-3.15,-3.14,26.4452,27.0902,0.742,26.2867,1.0544,25.1003,24.8465,1.0672,69.5652,79.2683,-9.7031,62.6454,23.6023,-1.8555,-1.1755,0.0273,6.3915,12695.6628,0.902,0.9237,0.0909
3,600887.XSHG,600887,伊利股份,XSHG,2018-08-06,24.93,24.93,25.12,25.86,24.76,25.31,77137668,1958524037,64060,0.0128,0.9073089361,152704574452,153846647706,0.0152,24.1614,18.313,5.6614,1,25.39,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7635,0.0277,0.0258,0.581,2.5315,1.332,-0.0033,-0.0041,-0.0026,0.8964,0.3485,2.5724,0.7975,0.4424,0.032,0.34,-0.1429,0.1068,0.1499,26.1067,27.9845,26.7334,25.5534,27.5833,1.3821,1.8185,0.5576,2.8624,0.0414,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2622,0.0199,0.0107,33.626,10.706,-0.3225,25.7592,25.7518,0.0,0.0432,0.0063,26.377,28.3725,27.099,25.526,27.7784,-95.6942,34.7367,1.002,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.6614,16.7116,24.1614,2.1545,0.3333,1.1334,0.9174,0.9026,0.9483,0.139,0.1376,0.263,0.2774,28.9655,0.1962,0.4023,0.6238,1.1215,1.5383,0.0075,1.0757,0.1508,1.5049,0.116,0.0994,0.0089,0.0122,0.0081,0.0111,0.0096,0.0114,-100.2159,1.9981,-0.0004,-58,0.0476,-0.0292,-60,0.5029,-0.0026,18,0.2206,0.1369,0.3475,0.0653,0.0578,0.0071,1.516,4,0.2605,0.2885,-0.8546,0.0095,72.9694,-0.481,-0.0891,0.8964,0.8516,-4.0452,-6.6017,-0.8462,-8.886,24.9485,29.2495,-91.1706,-149.7592,-38.9171,-122.065,15.1103,15.0708,15.1893,-5.9807,-9.7361,6.85,6.24,0.2311,0.4735,32.7988,-0.0826,4.78,2.05,-39.9707,-1.7631,0.9983,20007114598.2,20036428395.9,20162565391.1,1323.7126,1417.6164,358.8157,445.046,-4548453.6224,-850256.9826,55770660.4471,54903540.5573,55753797.5399,61203194.6306,7396393.2796,-1.0881,0.8832,79.3548,140.6337,16695252.886,14065282.808,-2.8724,26487168979.8,10926.3134,11031.4839,10964.0619,-14.1085,-60.8183,-45.2474,-1.2041,-0.3235,-0.4585,12.9557,30.0071,38.7941,29.7173,-60,96,36,-0.4472,-0.6877,-0.6138,0.1931,0.8069,-2.28,-1.444,657.7663,658.5673,660.1589,-0.0093,-0.004,38.1037,-0.1374,-0.203,-0.3491,-0.2774,2.8991,7.1341,5.3114,0.6261,-2.23,-3.27,26.2706,26.9583,0.6776,26.1224,1.0321,24.9944,25.0121,1.0422,67.6197,77.0504,-9.4307,60.8003,23.6099,-1.5832,-0.4832,0.0435,6.3915,12889.1787,0.9326,0.9551,0.1667
4,600887.XSHG,600887,伊利股份,XSHG,2018-08-07,25.31,25.31,25.49,26.17,25.36,26.16,61727333,1593507622,60658,0.0102,0.9073089361,157832938272,159013366416,0.0336,24.9728,18.928,5.8515,1,25.815,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7635,0.0268,0.0258,0.581,2.5315,1.332,-0.0034,-0.0038,-0.0018,0.8964,0.3485,2.5724,0.7975,0.4424,0.0318,0.34,-0.1455,0.1068,0.1499,26.1164,27.9543,26.6788,25.7556,27.5366,1.3821,1.8185,0.5576,2.8624,0.0401,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2559,0.0199,0.0107,33.626,10.706,-0.3225,25.7923,25.7848,0.0,0.0432,0.0063,26.191,28.3218,27.011,25.47,27.774,-87.1736,41.8715,1.0019,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.8515,17.2728,24.9728,2.2269,0.3333,1.1334,0.9336,0.937,0.9894,0.139,0.1376,0.263,0.2774,35.4906,0.2568,0.4353,0.6238,1.1215,1.5383,0.0075,1.0761,0.1508,1.5049,0.116,0.0994,0.0087,0.0121,0.0083,0.0111,0.0103,0.0112,-35.8309,1.9981,-0.0005,-58,0.0461,-0.0292,-60,0.4866,-0.0026,16,0.2206,0.1369,0.3352,0.063,0.0578,0.0071,1.516,4,0.3278,0.2828,-0.6431,0.0104,72.9694,-0.3174,0.0434,0.8938,0.853,-0.1184,-3.1506,2.7091,-5.8112,24.8579,29.1641,-32.0261,-88.6125,65.6088,-88.4216,34.0278,23.7439,54.5955,-1.9858,-6.3037,6.62,6.92,0.3177,0.4104,43.6341,-0.0664,4.66,2.9,-23.2804,-1.3768,0.9983,20068841931.2,20024432962.2,20156460183.7,1349.4929,1490.0279,358.7479,429.6381,-3687348.2717,-242926.8688,56853691.8204,55953354.7793,56196281.6481,61377907.4204,6888842.8058,0.6951,1.0623,34.7849,42.0103,15873144.7151,14123352.1269,-2.4661,27005758071.9,10986.5166,11027.7775,10960.1063,-14.2471,-41.8453,-21.028,-4.4555,-0.2564,-0.2579,15.8854,26.0818,36.8595,27.9296,-60,92,32,-0.4869,-0.6456,-0.4068,0.2966,0.7034,-1.86,-1.64,659.8393,658.4407,660.0002,-0.0076,-0.0042,45.6764,-0.1579,-0.2184,-0.0923,-0.2491,12.9811,7.2886,5.0021,0.5981,-0.9,-2.16,26.2536,26.8992,0.7212,26.16,1.0,25.3399,25.735,1.0012,77.1252,90.3386,-13.2134,68.1726,23.4882,-0.9571,-0.1471,0.031,6.6061,12889.1787,0.9495,0.9951,0.1667
5,600887.XSHG,600887,伊利股份,XSHG,2018-08-08,26.16,26.16,26.16,26.49,25.92,26.05,54115283,1416559785,51094,0.009,0.9073089361,157169267660,158344732230,-0.0042,24.8678,18.8484,5.8269,1,26.177,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7638,0.0269,0.0258,0.581,2.5315,1.332,-0.0033,-0.0035,-0.0013,0.8847,0.3451,2.5635,0.7975,0.4424,0.0318,0.34,-0.1441,0.1068,0.1499,26.1043,27.9228,26.6189,25.8537,27.4879,1.3821,1.8185,0.5576,2.8624,0.0402,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2456,0.0199,0.0107,33.626,10.706,-0.3225,25.788,25.7806,0.0,0.0432,0.0063,26.042,28.2822,26.928,25.506,27.7674,-88.5937,48.5251,1.0019,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,5.8269,17.2002,24.8678,2.2175,0.25,1.1334,0.9459,0.9401,1.007,0.139,0.1376,0.263,0.2774,34.1564,0.2143,0.4239,0.6238,1.1215,1.5383,0.0075,1.0766,0.1508,1.5049,0.116,0.0994,0.0087,0.012,0.0085,0.0111,0.0107,0.0111,-41.7971,1.9981,-0.0005,-58,0.0463,-0.0292,-60,0.4886,-0.0026,14,0.2206,0.1369,0.3368,0.0633,0.0578,0.0071,1.516,4,0.3191,0.269,-0.431,0.0101,72.9694,-0.2036,-0.0106,0.8707,0.8058,0.0307,-3.2605,2.1328,-6.185,24.7604,29.0956,5.5531,-61.1036,104.3992,-72.8611,40.786,29.5858,63.1863,-1.475,-5.9906,6.62,6.55,0.2753,0.4546,37.7175,-0.0541,4.56,2.9,-22.252,-0.8151,0.9977,20014726648.2,20010007612.4,20149404395.7,1371.9362,1552.3435,347.4686,375.4757,-3024190.4363,-371559.0945,56355799.3076,55670574.5056,56042133.6001,58957032.6136,5305262.6836,4.506,0.8858,5.8396,36.8767,15880637.2468,13690929.3837,-1.8189,27453712973.7,10957.0855,11021.4783,10951.2455,-14.1683,-31.6079,-18.5729,-6.7656,-0.1749,-0.0958,19.0329,23.2039,33.2604,26.4808,-60,88,28,-0.5123,-0.6141,-0.258,0.371,0.629,-1.49,-1.772,659.6118,658.338,659.8164,-0.0056,-0.0043,44.6576,-0.1745,-0.2117,0.1291,-0.2135,2.055,7.2906,4.6614,0.6012,-1.01,-2.39,26.2222,26.8363,0.6884,26.2023,1.0058,25.5474,25.9961,0.9997,89.3805,105.6351,-16.2546,80.1457,23.4116,-0.3589,0.2111,0.0219,6.5783,12889.1787,0.9442,0.9901,0.1538
6,600887.XSHG,600887,伊利股份,XSHG,2018-08-09,26.05,26.05,26.34,27.09,26.07,27.07,69032906,1852054869,80335,0.0114,0.9073089361,163323304244,164544794682,0.0392,25.8415,19.5865,6.0551,1,26.829,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7676,0.0259,0.0258,0.581,2.5315,1.332,-0.0029,-0.0035,-0.0017,0.8007,0.3346,2.3928,0.7975,0.4424,0.0318,0.34,-0.1492,0.1068,0.1499,26.2799,27.9087,26.6619,26.2592,27.4742,1.3821,1.8185,0.5576,2.8624,0.0387,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2499,0.0199,0.0107,33.626,10.706,-0.3225,25.8264,25.819,0.0,0.0432,0.0063,26.052,28.2512,26.876,25.904,27.7696,-85.2411,50.022,1.0019,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,6.0551,17.8737,25.8415,2.3043,0.25,1.1334,1.0037,0.963,1.0793,0.139,0.1376,0.263,0.2774,41.2844,0.2517,0.4606,0.6238,1.1215,1.5383,0.0075,1.0785,0.1508,1.5049,0.116,0.0994,0.0091,0.012,0.0085,0.0111,0.0103,0.0111,-40.5607,1.9981,-0.0005,-58,0.0445,-0.0197,-60,0.4702,-0.0026,12,0.2206,0.1369,0.323,0.0607,0.0578,0.0071,1.516,4,0.3999,0.2702,-0.3942,0.011,72.9694,0.0182,-0.0423,0.8828,0.8448,3.9076,0.7218,4.5012,-2.5193,24.7791,28.9729,80.844,-12.1722,114.8827,-40.5725,68.788,45.8505,114.6629,4.6386,-3.6998,6.62,6.34,0.3394,0.394,46.2776,0.0037,4.56,3.52,-12.8713,-0.0581,0.9974,20083759554.2,20014014093.9,20142431256.4,1369.725,1679.2726,344.0804,311.369,-2274971.394,721904.7753,58660727.7971,57726317.8124,57004413.0371,62315657.0757,5993752.3386,3.0339,0.8698,-2.5239,66.1119,16559822.6519,13798975.4571,-0.9406,27405833129.4,11023.4112,11018.4953,10959.3639,-12.4469,-0.0517,5.2235,1.1067,-0.1099,0.0681,25.3312,19.8344,30.4491,25.7129,-60,84,24,-0.51,-0.5009,-0.1332,0.4334,0.5666,0.1,-1.648,662.3148,658.8351,659.7659,-0.0023,-0.0039,50.709,-0.1779,-0.17,0.4046,-0.1084,17.7169,7.0901,3.5193,0.5727,0.78,-1.87,26.3527,26.8536,0.6976,26.375,0.9743,26.1657,26.8214,0.9624,91.6593,113.8643,-22.205,78.1588,23.4245,-0.3219,0.6981,0.0377,6.5783,13393.8606,0.9661,0.9854,0.1538
7,600887.XSHG,600887,伊利股份,XSHG,2018-08-10,27.07,27.07,27.07,27.74,27.0,27.42,56991930,1565632887,52483,0.0094,0.9073089361,165434983464,166672267092,0.0129,26.1756,19.8397,6.1334,1,27.471,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7648,0.0255,0.0258,0.581,2.5315,1.332,-0.0025,-0.0035,-0.0014,0.7874,0.3333,2.3946,0.7975,0.4424,0.0318,0.34,-0.1493,0.1068,0.1499,26.4872,27.9007,26.7341,26.6461,27.4724,1.3821,1.8185,0.5576,2.8624,0.0382,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2508,0.0199,0.0107,33.626,10.706,-0.3225,25.8393,25.8318,0.0,0.0432,0.0063,26.102,28.2253,26.822,26.402,27.7829,-67.6466,50.4118,1.0018,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,6.1334,18.1048,26.1756,2.3341,0.3333,1.1334,1.0186,0.9621,1.0999,0.139,0.1376,0.263,0.2774,48.8722,0.1942,0.4538,0.6238,1.1215,1.5383,0.0075,1.0802,0.1508,1.5049,0.116,0.0994,0.0095,0.012,0.0085,0.0112,0.0106,0.0111,-50.1594,1.9981,-0.0005,-58,0.0438,-0.0224,-60,0.4643,-0.0024,10,0.2173,0.137,0.3185,0.0599,0.0578,0.0071,1.516,4,0.4277,0.2687,-0.5419,0.0109,72.9694,0.2102,-0.0121,0.8726,0.8273,5.0494,2.2295,3.8558,-1.3062,24.8492,28.7948,144.877,44.8397,118.2819,-6.2345,74.3053,54.861,113.194,9.3301,-3.7895,6.62,6.54,0.4052,0.3415,54.2654,0.0182,4.56,3.48,-13.4328,0.6663,0.9955,20140751484.2,20040861857.7,20135896631.1,1379.6115,1604.933,346.8548,266.0903,-1698007.7743,609846.7043,58357310.0158,57613335.072,57003488.3677,60541081.3838,4615708.9572,3.7808,0.8643,8.4819,-28.8097,14497216.9493,13839393.2387,-0.0095,27596835781.3,11031.1128,11014.8746,10975.1255,-9.9261,33.3015,16.9341,7.4247,-0.0366,0.4373,32.1423,17.3907,30.3606,26.2213,-60,80,20,-0.4837,-0.3786,-0.071,0.4645,0.5355,0.5,-1.44,663.0517,659.8624,659.8517,0.001,-0.0033,53.7531,-0.1676,-0.104,0.5034,-0.0049,7.2624,6.8934,1.9205,0.5547,1.99,-1.92,26.5169,26.8955,0.7268,26.5685,0.9689,26.7464,27.402,0.9519,91.7192,112.1662,-20.447,83.394,23.3961,0.4612,1.2012,0.027,6.6634,13393.8606,0.9956,0.9779,0.1538
8,600887.XSHG,600887,伊利股份,XSHG,2018-08-13,27.42,27.42,27.09,27.4,26.7,27.26,39088083,1056860822,45788,0.0065,0.9073089361,164469644392,165699708276,-0.0058,26.0229,19.7239,6.0976,1,27.038,52.7666,6.8225,0.0485,-11.1366,-32.3257,24.6148,1.0113,0.0,0.1289,1.1433,0.7961,0.0257,0.0258,0.581,2.5315,1.332,-0.0026,-0.0034,-0.0027,0.7836,0.3269,2.397,0.7975,0.4424,0.0318,0.34,-0.1492,0.1068,0.1499,26.6277,27.8901,26.7842,26.8507,27.4654,1.3821,1.8185,0.5576,2.8624,0.0385,0.0416,0.0023,0.8111,0.3066,4.8464,0.3762,1.2498,0.0199,0.0107,33.626,10.706,-0.3225,25.8334,25.826,0.0,0.0432,0.0063,26.159,28.1947,26.7645,26.792,27.7897,-49.6274,42.6995,1.0018,0.0942,0.0896,0.0892,1.3989,0.419,0.09,0.0885,0.2313,0.2594,0.1052,0.1043,0.1744,-0.1868,0.4309,6.0976,17.9991,26.0229,2.3205,0.3333,1.1334,1.0214,0.9595,1.077,0.1389,0.1376,0.263,0.2774,52.9532,0.1906,0.4632,0.6238,1.1215,1.5383,0.0075,1.0814,0.1508,1.5049,0.116,0.0994,0.0094,0.012,0.0086,0.0112,0.0093,0.011,-29.2001,1.9981,-0.0005,-58,0.0441,-0.0224,-60,0.467,-0.0024,8,0.2173,0.137,0.3206,0.0602,0.0578,0.0071,1.516,4,0.415,0.2639,-0.753,0.011,72.9694,0.3078,0.1474,0.8617,0.8094,4.2089,1.8513,1.7468,-1.9061,24.924,28.605,103.8251,30.7526,60.3675,-19.5462,77.6754,62.4658,108.0946,9.3462,-4.0479,5.84,6.85,0.3512,0.4152,45.8246,0.0209,4.63,3.48,-14.18,0.8369,0.9941,20101663401.2,20069476269.5,20129199914.5,1381.5109,1573.8567,344.8738,321.8211,-1541031.2218,-913125.0117,54853814.1947,54763296.2917,55676421.3034,53390081.9225,1255812.4202,5.3561,0.8638,-18.441,-21.3329,15019224.3874,13662830.174,593380.4798,27635525214.3,11054.5656,11012.9796,10996.5009,-8.0288,46.7898,27.7153,2.4142,-0.123,0.4182,28.209,19.9046,28.6144,24.0013,-60,76,16,-0.4452,-0.2913,-0.0958,0.4521,0.5479,0.57,-1.211,662.8236,660.9013,660.0013,0.0033,-0.0027,58.7359,-0.1483,-0.0385,0.4157,0.0673,3.8752,6.7306,0.3217,0.5686,2.24,-1.55,26.6312,26.9225,0.7772,26.7656,0.9819,27.0599,27.4922,0.9596,84.6911,92.0591,-7.368,74.3813,23.3986,-0.6971,0.0029,0.0257,6.6245,13393.8606,1.0108,0.9764,0.1667
