,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,601012.XSHG,601012,隆基股份,XSHG,2018-08-01,15.67,15.67,15.68,15.92,15.63,15.68,15077121,237356119,11316,0.0055,0.4048679471,43368303776,43773540832,0.0006,11.9335,20.1469,2.9685,1,15.743,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0518,0.0082,0.0051,0.5862,0.9841,1.4546,-0.0001,-0.0007,-0.0017,1.219,0.3292,3.703,1.3534,0.5734,0.038,0.26,0.3803,0.2486,0.6848,15.5996,20.045,15.6964,15.716,18.0409,0.7783,1.192,0.4266,1.3072,0.0833,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3648,0.0302,0.0064,76.8213,4.6862,-0.6652,24.5023,24.493,0.0336,0.9303,0.1704,15.54,21.7117,15.303,15.776,18.9554,-37.8152,60.5567,1.1499,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,3.1008,32.569,11.9335,2.5531,0.5,1.1534,1.0659,1.0116,1.0019,0.1316,0.1325,0.3054,0.2418,60.2305,-0.0124,0.4136,0.6968,0.7554,4.4996,0.0089,1.717,0.5919,0.5537,0.3006,1.0215,0.0104,0.0105,0.0098,0.013,0.0088,0.0105,-55.6334,1.9977,0.1622,-10,0.0959,-0.0154,-60,0.5732,0.0003,54,0.1776,0.5335,0.8483,0.0328,-0.0662,0.0137,3.0681,8,0.0924,0.3298,0.1212,0.0426,7.7873,0.5424,-0.2184,0.678,0.6142,0.9009,2.4636,-0.6085,-17.2795,14.3982,16.2078,33.052,74.4895,-39.3145,-73.8096,60.1013,61.7582,56.7874,-2.2444,1.1613,5.86,4.58,0.2492,0.2051,54.8536,0.0619,2.62,2.8,3.321,1.8903,0.8099,9137520121.51,9115990041.85,9102673804.36,415.8484,410.1545,142.9424,123.3796,-3603.7158,-1066818.4874,25970945.1476,26380518.6788,27447337.1662,22949399.7675,-2126429.5432,10.9906,1.0007,-14.3428,-73.4739,11511623.4148,8930946.2705,1.5279,8314786254.71,4790.7362,4819.9556,4806.6381,6.8912,-6.2212,-12.6703,8.578,0.1105,-0.017,18.1363,10.699,35.4627,45.4072,-48.0,56.0,8.0,-0.6571,-0.3859,0.3732,0.6866,0.3134,0.97,0.474,455.5097,455.4331,453.9374,0.0047,-0.0006,44.6891,0.0407,0.0944,0.0191,0.1272,-2.7826,2.745,2.0824,0.7779,-0.63,-0.05,15.5772,15.9631,0.1512,15.5919,0.9944,15.9355,15.7411,0.9911,85.4545,100.8475,-15.393,107.6206,24.3185,0.0562,0.3462,0.0185,7.5178,8339.2764,1.0474,0.9549,0.2
1,601012.XSHG,601012,隆基股份,XSHG,2018-08-02,15.68,15.68,15.6,15.65,14.82,15.33,16689231,254332520,13593,0.006,0.4048679471,42400261281,42796452867,-0.0223,11.6671,19.6972,2.9022,1,15.239,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0072,0.0084,0.0051,0.5862,0.9841,1.4546,-0.0004,-0.0008,-0.0023,1.2086,0.3297,3.6654,1.3534,0.5734,0.038,0.26,0.378,0.2486,0.6848,15.5506,19.9671,15.6615,15.5873,17.952,0.7783,1.192,0.4266,1.3072,0.0852,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3578,0.0302,0.0064,76.8213,4.6862,-0.6652,24.4797,24.4704,0.0336,0.9303,0.1704,15.606,21.6218,15.3135,15.734,18.7712,-44.5103,61.7251,1.1533,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,3.0316,31.842,11.6671,2.4961,0.5,1.1534,1.045,1.0139,0.9865,0.1316,0.1325,0.3054,0.2418,62.0178,-0.0246,0.3755,0.6968,0.7554,4.4996,0.0089,1.7365,0.5919,0.5537,0.3006,1.0215,0.01,0.0104,0.0096,0.013,0.0081,0.0105,-69.9225,1.9973,0.1618,-8,0.0981,-0.0152,-60,0.5863,0.0008,54,0.1776,0.5335,0.8689,0.0336,-0.0662,0.0137,3.0681,8,0.0704,0.3483,0.049,0.0433,7.7873,0.4482,-0.3434,0.691,0.6552,-1.7686,0.1077,-2.5677,-18.3323,14.4128,16.2142,-73.9373,-8.0808,-164.6006,-79.1311,44.2525,54.0041,24.7492,-2.0447,1.3889,6.64,4.36,0.216,0.2253,48.9463,0.0431,2.59,2.8,3.8961,1.5698,0.8052,9120830890.51,9118571565.51,9103791814.86,406.4392,364.3619,147.2241,121.3804,-355060.7865,-1760889.0695,24283360.7571,24889551.3436,26650440.4131,20862676.845,-2811656.566,8.4141,0.895,-53.6081,-49.7568,12144712.1235,9211180.3241,1.4903,8125743849.58,4794.5566,4818.9295,4802.0133,7.603,-15.4375,-11.6026,11.5467,-0.073,-0.5184,15.4224,24.7275,33.8196,44.3614,-48.0,52.0,4.0,-0.6011,-0.377,0.2038,0.6019,0.3981,0.66,0.585,455.1372,455.4447,454.2638,0.0028,-0.0003,42.4348,0.057,0.0998,-0.0626,0.0857,-7.627,2.459,2.5545,0.7678,-0.38,0.14,15.5392,15.9162,0.2196,15.5204,1.0124,15.7308,15.4422,1.018,73.8806,84.5556,-10.675,104.1445,24.3395,-0.719,0.111,0.0541,7.5178,8153.1318,1.0558,0.9185,0.2
2,601012.XSHG,601012,隆基股份,XSHG,2018-08-03,15.33,15.33,15.32,15.51,14.78,14.82,17347313,261069621,13721,0.0063,0.4048679471,40989685074,41372696118,-0.0333,11.279,19.0419,2.8056,1,15.05,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0176,0.0087,0.0051,0.5862,0.9841,1.4546,-0.0008,-0.0009,-0.0034,1.2235,0.3384,3.6155,1.3534,0.5734,0.0383,0.26,0.3742,0.2486,0.6848,15.4178,19.882,15.5813,15.3316,17.8493,0.7783,1.192,0.4266,1.3072,0.0882,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3655,0.0302,0.0064,76.8213,4.6862,-0.6652,24.4459,24.4366,0.0336,0.9303,0.1704,15.58,21.5217,15.286,15.512,18.583,-47.9283,61.7576,1.1586,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.9307,30.7827,11.279,2.4131,0.4167,1.1534,0.9828,0.9642,0.9303,0.1316,0.1325,0.3054,0.2418,51.4905,-0.0553,0.3464,0.6968,0.7554,4.4996,0.0089,1.7456,0.5919,0.5537,0.3006,1.0215,0.0096,0.0104,0.0095,0.013,0.007,0.0105,-62.2779,1.9973,0.1618,-6,0.1015,-0.0152,-60,0.6065,0.0008,54,0.1776,0.5335,0.901,0.0348,-0.0662,0.0137,3.0681,8,0.0383,0.3524,0.1723,0.0455,7.7873,0.3114,-0.3166,0.6938,0.6677,-4.878,-3.0485,-4.4611,-20.2497,14.3593,16.2127,-130.4021,-45.2797,-106.8027,-80.6842,24.1438,42.0107,-11.5901,-4.6332,-3.5784,6.38,4.36,0.1872,0.2493,42.8866,-0.0172,3.1,2.55,-9.7345,0.9244,0.8007,9103483577.51,9122706529.68,9103092539.96,405.0077,338.0074,148.5521,124.2265,-730471.2054,-2232112.881,23022261.1649,23729206.983,25961319.864,19690888.8967,-3003283.3512,6.8626,0.9169,-33.0899,-34.9507,12578480.5786,9288850.4343,1.3411,8097180728.89,4779.1104,4816.7124,4796.8799,6.6771,-21.037,-15.0257,14.5884,-0.0937,-0.4883,13.3121,22.1127,32.6179,43.5662,36.0,48.0,84.0,-0.5622,-0.4065,0.3416,0.6708,0.3292,-0.26,0.588,454.5601,455.3914,454.5138,-0.0002,-0.0004,40.6933,0.0655,0.0782,-0.2209,0.0275,-11.9657,3.3011,4.2842,0.7736,-0.55,-1.22,15.4285,15.835,0.3016,15.4104,1.0398,15.3559,14.9571,1.0513,70.4545,81.8182,-11.3637,102.4625,24.4572,-0.6563,0.0737,0.0493,7.5178,7881.8926,1.0075,0.9309,0.1818
3,601012.XSHG,601012,隆基股份,XSHG,2018-08-06,14.82,14.82,13.6,14.0,13.34,13.39,57308571,775579073,34250,0.0207,0.4048679471,37034540023,37380593861,-0.0965,10.1906,17.2045,2.5349,1,13.533,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.04,0.0096,0.0051,0.5862,0.9841,1.4546,0.0006,-0.0001,-0.0013,1.2909,0.3496,3.6926,1.3534,0.5734,0.0388,0.26,0.3405,0.2486,0.6848,15.0491,19.7747,15.3726,14.6844,17.7031,0.7783,1.192,0.4266,1.3072,0.0976,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3996,0.0306,0.0064,76.8213,4.6862,-0.6652,24.3444,24.3351,0.0336,0.9303,0.1704,15.411,21.432,15.1755,14.978,18.3567,-59.112,59.2166,1.1755,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.6479,27.8124,10.1906,2.1802,0.4167,1.1534,0.8879,0.8583,0.8337,0.1316,0.1325,0.3054,0.2418,37.4016,-0.1933,0.2236,0.6968,0.7554,4.4996,0.0089,1.8733,0.5919,0.5537,0.3006,1.0215,0.0109,0.0103,0.0102,0.013,0.009,0.0107,-82.4335,1.9964,0.1612,-4,0.102,-0.1056,-60,0.6686,-0.0031,52,0.0695,0.5275,1.0048,0.0388,-0.0662,0.0137,3.0681,8,0.0,0.4109,-0.9995,0.0529,7.7873,0.037,-0.4716,0.75,0.8031,-13.114,-11.7657,-10.6022,-27.0566,13.9332,16.4178,-250.0551,-243.7271,-162.7502,-100.1582,16.5077,33.463,-17.403,-15.9448,-14.1667,8.1,4.28,0.1622,0.3225,33.464,-0.1121,4.53,2.32,-32.2628,-0.1925,0.7954,9046175006.51,9111831968.85,9098358193.11,425.5299,379.8019,169.6121,211.3071,-461992.0605,611924.5189,29256135.6804,28895262.9856,28283338.4667,32230116.2645,2147833.1588,9.2466,0.7359,99.7646,74.9956,15622505.5601,11535320.3181,0.8781,8510935163.51,4730.4849,4811.8841,4784.3979,2.1938,-51.3019,-30.5318,21.0499,-0.1485,-0.8607,10.6726,43.3283,36.3286,46.2355,-20.0,100.0,80.0,-0.5575,-0.539,-0.0404,0.4798,0.5202,-1.69,0.471,449.0303,454.2795,454.3095,-0.0061,-0.0012,33.7027,0.0619,0.0255,-0.4643,-0.0882,-23.915,6.1989,7.8111,0.7495,-2.37,-2.95,15.1149,15.6539,0.576,15.06,1.1247,14.4566,13.7579,1.1509,70.1826,66.9776,3.205,73.1174,24.4715,-1.804,-1.144,0.0493,7.5178,7121.3591,0.9127,0.8374,0.1667
4,601012.XSHG,601012,隆基股份,XSHG,2018-08-07,13.39,13.39,13.37,13.85,13.35,13.82,21296476,290611761,21619,0.0077,0.4048679471,38223849374,38581016218,0.0321,10.5179,17.757,2.6163,1,13.646,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0415,0.0093,0.0051,0.5862,0.9841,1.4546,-0.0005,-0.0002,-0.001,1.2909,0.3496,3.6926,1.3534,0.5734,0.0383,0.26,0.3425,0.2486,0.6848,14.8256,19.6763,15.2248,14.3962,17.5758,0.7783,1.192,0.4266,1.3072,0.0945,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3979,0.0306,0.0064,76.8213,4.6862,-0.6652,24.376,24.3667,0.0336,0.9303,0.1704,15.189,21.3497,15.109,14.608,18.1378,-63.6356,58.6101,1.17,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.733,28.7056,10.5179,2.2503,0.4167,1.1534,0.8616,0.9122,0.8819,0.1316,0.1325,0.3054,0.2418,37.6471,-0.0943,0.2552,0.6968,0.7554,4.4996,0.0089,1.8636,0.5919,0.5537,0.3006,1.0215,0.0097,0.0102,0.01,0.013,0.0092,0.0106,-50.2527,1.9939,0.0033,-2,0.0671,-0.3924,-60,0.6159,-0.0522,50,-0.2734,0.4522,0.9712,0.0375,-0.0662,0.0137,3.0681,8,0.0258,0.4199,-0.8444,0.0542,7.7873,-0.0716,-0.4442,0.7321,0.7526,-9.0131,-8.5313,-5.3943,-23.8055,13.7264,16.4916,-151.7955,-190.2579,-79.4393,-96.3604,19.4672,29.8525,-1.3034,-13.9477,-8.7789,7.7,4.28,0.2613,0.2795,48.3173,-0.1384,4.08,2.75,-19.4729,-0.6982,0.7905,9067471482.51,9099654013.18,9096121133.11,418.3474,350.5863,172.244,209.1283,-377508.5014,-39574.2648,27808924.8294,27726218.834,27765793.0988,28585569.5097,675868.4732,8.0702,0.8318,-23.1919,-26.8586,12683114.1868,11633477.5571,0.7047,8365705236.12,4749.2258,4808.4579,4774.1214,-1.2487,-48.8311,-28.1366,-13.7198,-0.1757,-0.8945,9.4757,38.4693,39.5445,48.5488,-20.0,96.0,76.0,-0.5665,-0.6023,-0.104,0.448,0.552,-2.22,0.16,449.7142,453.2419,454.0977,-0.0102,-0.0022,36.3995,0.0457,-0.0481,-0.4751,-0.1598,5.8226,7.6079,9.3796,0.7426,-2.34,-1.97,14.9157,15.518,0.7136,14.7971,1.0707,14.0586,13.5825,1.0991,83.2018,77.6074,5.5944,80.0893,24.4824,-1.6048,-1.1048,0.0362,7.7592,7121.3591,0.9164,0.8916,0.1667
5,601012.XSHG,601012,隆基股份,XSHG,2018-08-08,13.82,13.82,13.78,14.29,13.69,14.22,20205853,284601169,16592,0.0073,0.4048679471,39330183654,39697688178,0.0289,10.8223,18.2709,2.6921,1,14.085,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0388,0.009,0.0051,0.5862,0.9841,1.4546,-0.0009,-0.0001,-0.0005,1.2411,0.3347,3.7083,1.3534,0.5734,0.0383,0.26,0.3416,0.2486,0.6848,14.7155,19.5861,15.1291,14.3375,17.4658,0.7783,1.192,0.4266,1.3072,0.0919,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3877,0.0307,0.0064,76.8213,4.6862,-0.6652,24.4046,24.3953,0.0336,0.9303,0.1704,15.046,21.2764,15.0695,14.316,17.91,-56.5042,57.6442,1.1653,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.8121,29.5364,10.8223,2.3154,0.5,1.1534,0.9086,0.9474,0.9069,0.1316,0.1325,0.3054,0.2418,42.1818,-0.0737,0.2797,0.6968,0.7554,4.4996,0.0089,1.871,0.5919,0.5537,0.3006,1.0215,0.0092,0.0101,0.01,0.013,0.0096,0.0106,-18.505,1.9939,0.0033,0,0.0652,-0.3924,-60,0.5985,-0.0522,48,-0.2734,0.4522,0.9418,0.0364,-0.0662,0.0137,3.0681,8,0.0497,0.423,-0.6767,0.0568,7.7873,-0.0748,-0.3206,0.7227,0.7272,-5.4898,-5.6372,-0.6706,-20.603,13.631,16.508,-85.1676,-123.7997,-25.9095,-88.4592,25.6345,29.4276,18.0483,-9.2534,-5.2632,7.05,4.79,0.3514,0.2422,59.1981,-0.0914,3.94,3.15,-11.1425,-0.3813,0.7863,9087677335.51,9093859735.68,9095987399.91,416.2921,350.5917,173.6471,209.1262,-429318.4133,-636558.061,26426548.1331,26569239.4749,27205797.5359,25792330.6731,-414479.2954,7.2436,0.9671,-3.2102,11.6579,12613920.3733,11683178.2854,0.7171,8323772844.63,4764.717,4805.2494,4768.1385,-4.3161,-32.8227,-19.6699,-13.1589,-0.1023,-0.6282,16.4368,33.7737,38.8734,47.5434,-20.0,92.0,72.0,-0.5758,-0.6132,-0.0536,0.4732,0.5268,-1.43,-0.047,450.299,452.3751,453.9345,-0.0114,-0.003,39.0384,0.0203,-0.1111,-0.3789,-0.2072,7.645,8.3914,9.8662,0.7487,-1.42,-1.3,14.8087,15.4219,0.7136,14.6594,1.0309,13.9925,13.8551,1.0581,90.0817,82.8782,7.2035,96.3955,24.5051,-1.1599,-0.5599,0.0422,7.9838,7121.3591,0.943,0.9405,0.2308
6,601012.XSHG,601012,隆基股份,XSHG,2018-08-09,14.22,14.22,14.05,14.6,14.02,14.32,19568026,281020862,15877,0.0071,0.4048679471,39606767224,39976856168,0.007,10.8984,18.3994,2.711,1,14.361,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0174,0.009,0.0051,0.5862,0.9841,1.4546,-0.0011,-0.0001,-0.0002,1.2483,0.3351,3.7254,1.3534,0.5734,0.0388,0.26,0.3441,0.2486,0.6848,14.6436,19.499,15.052,14.3317,17.3626,0.7783,1.192,0.4266,1.3072,0.0912,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3738,0.0307,0.0064,76.8213,4.6862,-0.6652,24.4116,24.4023,0.0336,0.9303,0.1704,14.924,21.2082,15.0235,14.114,17.6891,-50.3981,56.6643,1.1641,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.8318,29.7441,10.8984,2.3317,0.5,1.1534,0.9215,0.9396,0.9341,0.1316,0.1325,0.3054,0.2418,31.4655,-0.047,0.2815,0.6968,0.7554,4.4996,0.0089,1.8851,0.5919,0.5537,0.3006,1.0215,0.0089,0.01,0.0099,0.013,0.0098,0.0106,-18.9971,1.9939,0.0033,2,0.0648,-0.3924,-60,0.5944,-0.0522,46,-0.2734,0.4522,0.9347,0.0361,-0.0662,0.0137,3.0681,8,0.0557,0.4336,-0.4829,0.0567,7.7873,-0.0496,-0.3277,0.7125,0.7027,-4.0472,-4.6827,1.4595,-19.0462,13.5496,16.4974,-50.5467,-84.2437,27.6923,-82.9529,28.6422,29.4111,27.1045,-8.6735,-6.0367,7.05,4.74,0.4306,0.2099,67.2287,-0.0785,3.94,3.02,-13.2184,-0.0484,0.7825,9107245361.51,9088813942.35,9095485417.31,409.9365,357.8692,176.2679,205.119,-573036.125,-1147906.9719,25179544.1089,25492129.7095,26640036.6814,23717562.4487,-1149741.6938,-4.2943,0.9689,-65.5728,29.7862,12737299.0911,11822033.9209,0.8455,8195282701.06,4765.3918,4801.3849,4763.9144,-6.8385,-26.0165,-14.2033,-14.0948,-0.05,-0.4701,20.2503,29.6896,36.2086,45.3419,-20.0,88.0,68.0,-0.582,-0.6068,-0.0384,0.4808,0.5192,-1.22,-0.199,450.4366,451.5296,453.4813,-0.0108,-0.0036,40.8365,-0.0065,-0.1495,-0.1834,-0.2012,4.0235,9.0101,9.7717,0.7439,-1.17,-1.31,14.7335,15.3403,0.674,14.6334,1.0219,14.0143,14.0959,1.0422,101.487,89.9454,11.5416,97.3875,24.4998,-0.7542,-0.1742,0.0405,8.0399,7121.3591,0.8928,0.9317,0.2308
7,601012.XSHG,601012,隆基股份,XSHG,2018-08-10,14.32,14.32,14.4,14.58,13.95,14.2,12646286,179575583,13451,0.0046,0.4048679471,39274866940,39641854580,-0.0084,10.8071,18.2452,2.6883,1,14.2,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.0689,0.0091,0.0051,0.5862,0.9841,1.4546,-0.0017,-0.0003,-0.0004,1.2376,0.3327,3.7225,1.3534,0.5734,0.04,0.26,0.3484,0.2486,0.6848,14.5629,19.4114,14.9709,14.2878,17.2589,0.7783,1.192,0.4266,1.3072,0.092,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3717,0.0307,0.0064,76.8213,4.6862,-0.6652,24.4032,24.3939,0.0336,0.9303,0.1704,14.751,21.1426,14.985,13.99,17.4894,-43.3295,52.4714,1.1655,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.8081,29.4949,10.8071,2.3121,0.5,1.1534,0.8914,0.9486,0.9582,0.1316,0.1325,0.3054,0.2418,33.4096,-0.0478,0.2569,0.6968,0.7554,4.4996,0.0089,1.9002,0.5919,0.5537,0.3006,1.0215,0.0082,0.0099,0.0096,0.0129,0.0095,0.0105,-27.5104,1.9939,0.0032,4,0.0653,-0.3924,-60,0.5994,-0.0522,44,-0.2734,0.4522,0.9432,0.0364,-0.0662,0.0137,3.0681,8,0.0485,0.4594,-0.3463,0.0569,7.7873,-0.0358,-0.2922,0.7066,0.6906,-3.7353,-5.2386,1.5011,-18.808,13.4657,16.5043,-44.0706,-82.1445,64.0292,-82.2027,30.1194,29.6749,31.0084,-7.3712,-5.1436,7.05,4.99,0.3732,0.3016,55.3053,-0.1086,3.79,3.02,-11.3069,0.1975,0.7786,9094599075.51,9084441973.18,9095578918.46,400.5226,345.4097,183.5125,214.712,-875952.199,-2087616.495,22900769.9073,23515846.0619,25603462.5569,20027136.9658,-2423328.592,-9.1217,0.8643,-61.9281,-24.2249,12918881.4834,12258178.5685,0.8479,8006168167.75,4762.7822,4797.948,4758.6187,-9.1977,-17.9179,-11.5061,-12.2333,-0.0884,-0.0599,17.6968,27.2667,34.2168,43.1024,-20.0,84.0,64.0,-0.5865,-0.6044,-0.3134,0.3433,0.6567,-1.73,-0.468,450.3306,450.7285,453.0866,-0.0097,-0.0041,41.1785,-0.0364,-0.1643,0.0026,-0.2054,0.4717,9.7236,9.149,0.7547,-1.2,-1.37,14.6514,15.2558,0.5776,14.5732,1.0263,13.9936,14.1442,1.0388,104.6895,93.1767,11.5128,98.8942,24.4467,-0.7421,-0.1121,0.0444,7.9725,7121.3591,0.9073,0.9103,0.2308
8,601012.XSHG,601012,隆基股份,XSHG,2018-08-13,14.2,14.2,14.1,14.56,13.96,14.54,15730428,225672979,12953,0.0057,0.4048679471,40215251078,40591025746,0.0239,11.0659,18.6821,2.7526,1,14.346,210.1331,1.7132,0.041,100.7557,3.573,24.273,1.4647,0.0913,0.0784,0.6087,1.1145,0.0088,0.0051,0.5862,0.9841,1.4546,-0.0022,-0.0003,-0.0034,1.2936,0.3441,3.7594,1.3534,0.5734,0.0405,0.26,0.3518,0.2486,0.6848,14.5588,19.3309,14.9298,14.3719,17.1698,0.7783,1.192,0.4266,1.3072,0.0899,0.0418,0.0113,-0.4012,0.3579,1.4313,0.3032,1.3652,0.0305,0.0064,76.8213,4.6862,-0.6652,24.4268,24.4175,0.0336,0.9303,0.1704,14.599,21.069,14.9635,14.22,17.2953,-32.8217,46.0659,1.1616,0.4085,1.1254,0.2128,0.4239,0.4138,1.1321,0.2128,0.0411,1.0327,0.2363,0.2363,0.4277,4.1115,0.0958,2.8753,30.2011,11.0659,2.3675,0.5833,1.1534,0.9054,0.9713,1.0859,0.1323,0.1325,0.3054,0.2418,39.1304,-0.0341,0.3246,0.6968,0.7554,4.4996,0.0089,1.9067,0.5919,0.5537,0.3006,1.0215,0.0077,0.0099,0.0096,0.0129,0.0065,0.0105,0.7683,1.9939,0.0032,6,0.0638,-0.3924,-60,0.5854,-0.0522,42,-0.2734,0.4522,0.9196,0.0355,-0.0662,0.0137,3.0681,8,0.0689,0.4642,-0.2555,0.0601,7.7873,0.0288,-0.237,0.699,0.6755,-0.4041,-2.8302,2.2504,-15.9309,13.4312,16.4958,-24.4479,-63.4021,71.5812,-78.9002,35.5835,31.6444,43.4617,-1.8893,-2.8724,6.54,4.99,0.4263,0.2614,61.9892,-0.0946,3.79,3.36,-6.014,0.2078,0.776,9110329503.51,9085582960.85,9096458941.01,398.6188,339.5102,185.1959,217.9546,-1211569.2046,-2554037.2268,21597071.3787,22318089.437,24872126.6638,18594900.6439,-2684936.0444,-12.9019,0.994,-41.0137,-9.3207,12877625.4924,12338006.3775,262377.169,7967985491.63,4777.4639,4795.516,4758.3443,-11.8312,-2.8104,-4.6578,-13.5056,-0.2261,0.0,15.504,23.8881,32.4906,40.7756,-20.0,80.0,60.0,-0.5829,-0.5685,-0.4932,0.2534,0.7466,-1.52,-0.729,450.7072,450.0863,452.7389,-0.0075,-0.0043,43.2635,-0.0683,-0.157,0.1997,-0.1914,3.1418,9.9917,6.4066,0.753,0.07,-0.79,14.6343,15.2028,0.324,14.561,1.0014,14.1501,14.4176,1.0041,102.0434,93.379,8.6644,100.1416,24.4502,-0.2886,0.3114,0.0413,7.9725,7291.8705,0.9356,0.9597,0.25
