,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600104.XSHG,600104,上汽集团,XSHG,2018-08-01,31.88,31.88,32.03,32.18,31.34,31.37,12967662,411865161,20824,0.0011,0.8408554792,360862690073,366510184118,-0.016,10.2217,9.4396,1.564,1,31.761,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5639,0.0583,0.0661,0.5631,2.3495,1.0459,-0.0005,-0.0004,-0.0005,0.5508,0.2836,1.9425,1.9633,0.6174,0.0234,,-0.0787,0.0634,0.0702,31.9697,32.2727,32.2631,31.7217,32.5937,3.3232,3.6459,0.3826,3.3913,0.1354,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.6778,0.0144,0.0182,23.7583,15.1526,-0.1763,26.6273,26.6118,0.0099,3.1984,0.079,32.036,32.6182,32.3297,31.65,33.0405,-13.1119,57.0232,1.1607,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.564,26.5447,10.2217,0.4074,0.4167,0.917,0.962,1.0082,0.9582,0.0752,0.0674,0.1663,0.1898,32.1773,0.0944,0.4097,0.8657,1.1221,2.175,0.009,3.9799,0.1885,1.3049,0.0657,0.1453,0.0012,0.0017,0.0013,0.002,0.0012,0.0013,-6.1385,1.7421,0.0683,-52,0.1021,-0.0081,8,2.6182,0.0086,60,0.0875,0.1022,2.5935,0.0481,-0.0481,0.0041,3.3069,8,0.4927,0.2861,-0.4228,0.025,8.8014,-0.1676,0.0924,0.8065,0.7794,-2.0789,-2.9685,-0.8847,-5.0559,31.1456,33.5138,-70.2991,-93.3044,-21.3244,-49.2079,23.8709,29.9056,11.8016,-3.6844,0.8163,5.934,6.538,0.2707,0.2642,50.6076,-0.038,3.795,4.049,3.2381,-0.4142,1.0259,13689969173.2,13695647065.5,13706184708.8,485.0392,438.0558,143.1326,116.5825,-860210.6456,-974745.2173,14229066.0449,14402018.0401,15376763.2574,13724721.6793,-229069.1434,-14.2049,1.0517,-25.8267,-36.0278,3632628.9454,4381214.7654,0.3158,9700268180.64,6383.6972,6405.9181,6388.8591,-3.9267,-36.0918,-6.3632,5.1824,-0.624,-0.679,16.2531,22.1087,22.542,27.4101,32,20,52,-0.2587,-0.3425,-0.2976,0.3512,0.6488,-1.24,-0.5874,497.9333,498.2119,498.4341,-0.0033,-0.0015,42.991,-0.0474,-0.1283,-0.2037,-0.1019,-4.1472,3.4196,3.1364,0.6654,-0.74,0.874,32.0411,32.3836,0.4244,31.9623,1.0189,31.4957,31.4286,1.0212,77.6064,80.3426,-2.7362,112.2331,24.8718,-0.7335,0.1065,0.0268,1.866,38943.5751,0.9443,0.9749,0.4
1,600104.XSHG,600104,上汽集团,XSHG,2018-08-02,31.37,31.37,31.38,31.5,29.92,30.36,18270933,558210302,27000,0.0016,0.8408554792,349244222844,354709888104,-0.0322,9.8926,9.1357,1.5136,1,30.552,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5639,0.0603,0.0661,0.5631,2.3495,1.0459,-0.0003,-0.0004,-0.0003,0.5868,0.3014,1.947,1.9633,0.6174,0.0234,,-0.0856,0.0634,0.0702,31.677,32.2411,32.0818,31.2678,32.5204,3.3232,3.6459,0.3826,3.3913,0.1399,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.6939,0.0144,0.0182,23.7583,15.1526,-0.1763,26.5946,26.579,0.0099,3.1984,0.079,31.892,32.5958,32.2682,31.294,33.0032,-16.3898,48.8945,1.166,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.5136,25.6901,9.8926,0.3943,0.4167,0.917,0.9547,0.9611,0.9446,0.0752,0.0674,0.1663,0.1898,29.5053,0.0613,0.38,0.8657,1.1221,2.175,0.009,3.9508,0.1885,1.3049,0.0657,0.1453,0.0013,0.0016,0.0012,0.002,0.0013,0.0013,-29.4659,1.7421,0.0683,-50,0.1056,-0.0076,6,2.7055,0.0087,60,0.0882,0.1023,2.7046,0.0501,-0.0481,0.0041,3.3069,8,0.3637,0.2825,-1.0706,0.027,8.8014,-0.308,-0.2133,0.8617,0.9128,-4.8037,-5.9136,-2.9846,-8.0089,30.8233,33.7131,-158.4921,-206.3525,-166.6667,-111.3305,20.3144,26.5777,7.7877,-7.2694,-3.8936,7.394,5.817,0.2346,0.33,41.5515,-0.0453,4.805,3.575,-14.6778,-0.8656,1.0238,13671698240.2,13688780896.7,13705879204.3,481.4763,472.0705,140.2051,116.968,-806950.6115,-593910.4751,14963950.9458,14997235.7262,15591146.2013,15240125.4529,426080.2728,-11.7816,0.8662,17.8079,68.5833,3827676.9989,4289247.2703,0.1253,9628816491.98,6375.6025,6404.136,6384.6499,-6.4439,-66.7506,-8.8777,12.2597,-1.2519,-2.1697,13.1837,39.9055,26.1505,28.6909,-52,100,48,-0.2973,-0.4513,-0.5438,0.2281,0.7719,-1.44,-0.7524,497.345,497.9775,498.3167,-0.0046,-0.0019,39.9789,-0.0708,-0.1336,-0.2323,-0.1456,-30.1048,3.8924,3.7029,0.677,-2.18,-1.005,31.7824,32.2337,0.5412,31.6756,1.0433,30.9053,30.624,1.0505,67.8246,69.3035,-1.4789,87.677,24.9579,-1.9087,-0.3287,0.052,1.866,37689.7335,0.929,0.9155,0.3
2,600104.XSHG,600104,上汽集团,XSHG,2018-08-03,30.36,30.36,30.16,30.33,29.01,29.07,21325046,628568285,33185,0.0019,0.8408554792,334404794403,339638222898,-0.0425,9.4723,8.7475,1.4493,1,29.476,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5639,0.063,0.0661,0.5631,2.3495,1.0459,-0.0002,-0.0003,-0.0003,0.6203,0.3166,1.9592,1.9633,0.6174,0.0237,,-0.0901,0.0634,0.0702,31.203,32.1887,31.795,30.5352,32.4073,3.3232,3.6459,0.3826,3.3913,0.1461,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7137,0.0146,0.0182,23.7583,15.1526,-0.1763,26.5511,26.5356,0.0099,3.1984,0.079,31.559,32.564,32.1238,30.872,32.938,-20.3215,39.6739,1.1734,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4493,24.5985,9.4723,0.3775,0.4167,0.917,0.8972,0.9096,0.9323,0.0752,0.0674,0.1663,0.1898,24.2733,0.0202,0.3353,0.8657,1.1221,2.175,0.009,3.9065,0.1885,1.3049,0.0657,0.1453,0.0014,0.0016,0.0013,0.002,0.0013,0.0014,-34.8705,1.7418,0.0653,-48,0.1102,-0.008,4,2.8255,0.0089,60,0.0876,0.1022,2.8611,0.053,-0.0481,0.0041,3.3069,8,0.1989,0.2943,-1.727,0.0296,8.8014,-0.5392,-0.128,0.8966,0.9857,-7.8868,-9.5063,-5.837,-11.7433,30.0907,34.1568,-200.3546,-261.1715,-133.5001,-174.1772,11.1872,20.4943,-7.4271,-9.552,-9.0397,6.671,5.817,0.2033,0.4385,31.6765,-0.1028,6.095,3.206,-31.0612,-1.4205,1.0213,13650373194.2,13680551990.7,13703817412.5,490.9491,506.0572,143.5524,129.3983,-654587.3933,-45134.5206,16120513.6829,15970744.9991,16015879.5197,17268432.3019,1218905.7454,-5.3167,0.8639,101.2845,62.1846,4185482.7699,4511486.669,-0.1433,9818035325.38,6356.2161,6401.0634,6378.4619,-9.7368,-91.7285,-15.2676,18.77,-1.8341,-2.9551,10.9811,46.7712,30.8465,31.4996,-56,100,44,-0.3646,-0.6342,-0.5746,0.2127,0.7873,-3.33,-1.1295,496.4389,497.6321,498.1256,-0.0073,-0.0025,33.6984,-0.0961,-0.1527,-0.4291,-0.2258,-38.0667,5.2064,4.9708,0.6984,-2.81,-2.92,31.3651,31.9993,0.6884,31.2125,1.0737,29.9442,29.3966,1.0856,66.0513,69.0463,-2.995,67.5662,25.0489,-2.4246,-1.1046,0.0454,1.866,36088.2923,0.8914,0.9172,0.2727
3,600104.XSHG,600104,上汽集团,XSHG,2018-08-06,29.07,29.07,29.29,29.62,29.03,29.35,14042203,411493249,26649,0.0012,0.8408554792,337625755615,342909592090,0.0096,9.5635,8.8318,1.4633,1,29.304,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5636,0.0624,0.0661,0.5631,2.3495,1.0459,-0.0002,-0.0003,-0.0002,0.6058,0.3091,1.9596,1.9633,0.6174,0.0237,,-0.0821,0.0634,0.0702,30.8661,32.1418,31.5621,30.1401,32.3071,3.3232,3.6459,0.3826,3.3913,0.1447,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7087,0.0146,0.0182,23.7583,15.1526,-0.1763,26.5607,26.5452,0.0099,3.1984,0.079,31.234,32.5389,31.9573,30.406,32.8805,-21.2124,40.2665,1.1717,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4633,24.8354,9.5635,0.3812,0.5,0.917,0.9003,0.8981,0.9265,0.0752,0.0674,0.1663,0.1898,30.7087,0.0636,0.3527,0.8657,1.1221,2.175,0.009,3.8928,0.1885,1.3049,0.0657,0.1453,0.0014,0.0016,0.0013,0.002,0.0014,0.0014,-31.5889,1.7432,0.0665,-46,0.1091,-0.0086,2,2.8004,0.009,60,0.087,0.1029,2.8256,0.0524,-0.0481,0.0041,3.3069,8,0.2347,0.2958,-1.3954,0.0286,8.8014,-0.6134,-0.2087,0.8747,0.9197,-6.0319,-8.1587,-3.473,-10.7374,29.5969,34.3176,-144.9993,-210.5438,-88.3682,-177.9588,12.0285,18.2146,-0.3438,-5.8691,-10.1897,7.351,5.817,0.3455,0.38,47.6223,-0.0997,6.095,2.765,-37.5847,-1.7724,1.0188,13664415397.2,13678202029.3,13701640767.4,484.8847,463.3626,144.2524,105.4602,-562796.9204,-195635.029,15742639.0133,15674046.23,15869681.259,16193022.5346,734323.7828,-3.678,1.037,9.0195,-33.8614,4164296.5878,4512381.6371,-0.4107,9699382120.49,6357.4061,6397.4079,6375.646,-12.2914,-72.5959,-16.1151,21.5387,-1.8182,-2.6142,9.7552,41.5499,34.9163,32.8697,-56,96,40,-0.4413,-0.748,-0.6016,0.1992,0.8008,-3.25,-1.4465,496.5742,497.415,497.9724,-0.0091,-0.0033,36.1617,-0.1256,-0.1993,-0.6026,-0.3074,-7.7779,6.1221,5.9337,0.6645,-1.53,-3.321,31.0551,31.8031,0.8232,30.8984,1.0528,29.4562,29.1204,1.0642,63.8056,66.1647,-2.3591,57.529,24.7601,-2.1068,-1.5168,0.0201,1.884,36088.2923,0.923,0.9432,0.3333
4,600104.XSHG,600104,上汽集团,XSHG,2018-08-07,29.35,29.35,29.55,30.13,29.26,30.02,13775274,407442452,29750,0.0012,0.8408554792,345333055658,350737511228,0.0228,9.7818,9.0334,1.4967,1,29.578,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5567,0.061,0.0661,0.5631,2.3495,1.0459,-0.0003,-0.0003,-0.0002,0.6058,0.3091,1.9596,1.9633,0.6174,0.0237,,-0.0807,0.0634,0.0702,30.7123,32.1067,31.4153,30.1001,32.2321,3.3232,3.6459,0.3826,3.3913,0.1415,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7082,0.0146,0.0182,23.7583,15.1526,-0.1763,26.5833,26.5678,0.0099,3.1984,0.079,30.979,32.5193,31.8167,30.034,32.8248,-23.1098,46.1552,1.1679,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4967,25.4024,9.7818,0.3899,0.5,0.917,0.9217,0.9144,0.9417,0.0752,0.0674,0.1663,0.1898,31.4642,0.078,0.3752,0.8657,1.1221,2.175,0.009,3.8783,0.1885,1.3049,0.0657,0.1453,0.0013,0.0016,0.0013,0.002,0.0014,0.0014,-26.0638,1.7443,0.0674,-44,0.1066,-0.0091,0,2.7403,0.0098,60,0.0864,0.1039,2.7441,0.0508,-0.0481,0.0041,3.3069,8,0.3202,0.2932,-1.0776,0.0307,8.8014,-0.534,-0.1956,0.8744,0.9114,-3.0956,-5.647,-0.0466,-8.5448,29.3434,34.29,-83.1095,-144.8516,-31.9586,-147.3344,20.8616,20.4167,21.7513,-5.2399,-8.562,7.351,5.913,0.463,0.3293,58.4375,-0.0783,6.095,3.284,-29.9712,-1.6741,1.0164,13678190671.2,13676263918.5,13699464871.0,482.6043,471.9625,145.1399,96.6769,-516760.0474,-332612.5552,15384936.2836,15381927.4254,15714539.9806,15387106.3564,368294.9844,-0.6617,1.1179,19.2262,21.8601,3859151.5971,4512137.2461,-0.4993,9657510869.72,6367.698,6394.4053,6372.7264,-13.6851,-61.0457,-11.7221,25.3752,-1.5766,-2.0409,16.2342,36.0223,35.2516,31.8092,-56,92,36,-0.5081,-0.7751,-0.4482,0.2759,0.7241,-2.55,-1.6754,496.8887,497.2202,497.8273,-0.0091,-0.0038,44.0013,-0.153,-0.247,-0.4757,-0.3188,10.8011,6.6332,6.1264,0.6359,-1.34,-2.845,30.8959,31.671,0.8172,30.7399,1.024,29.4701,29.5531,1.0319,80.5261,86.2956,-5.7695,57.2334,24.5402,-1.7173,-0.8473,0.029,1.927,36088.2923,0.9265,0.9648,0.3333
5,600104.XSHG,600104,上汽集团,XSHG,2018-08-08,30.02,30.02,29.89,30.08,28.88,29.04,15278868,447967772,24489,0.0013,0.8408554792,334059691416,339287719056,-0.0326,9.4625,8.7385,1.4478,1,29.319,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5558,0.063,0.0661,0.5631,2.3495,1.0459,-0.0003,-0.0003,-0.0002,0.6281,0.3177,1.9769,1.9633,0.6174,0.0239,,-0.0732,0.0634,0.0702,30.4082,32.056,31.1891,29.7467,32.1274,3.3232,3.6459,0.3826,3.3913,0.1463,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7334,0.0145,0.0182,23.7583,15.1526,-0.1763,26.5501,26.5346,0.0099,3.1984,0.079,30.609,32.4925,31.6253,29.568,32.7557,-28.4319,45.905,1.1736,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4478,24.5731,9.4625,0.3771,0.4167,0.917,0.887,0.8835,0.9257,0.0752,0.0674,0.1663,0.1898,25.2778,0.0366,0.3416,0.8657,1.1221,2.175,0.009,3.8827,0.1885,1.3049,0.0657,0.1453,0.0013,0.0016,0.0013,0.002,0.0014,0.0014,-42.4639,1.7446,0.0677,-42,0.1102,-0.0091,-2,2.8331,0.01,60,0.0864,0.1041,2.8649,0.0531,-0.0481,0.0041,3.3069,8,0.1951,0.2739,-0.8734,0.0334,8.8014,-0.5722,-0.2216,0.8977,0.9595,-5.1259,-8.1748,-1.7857,-11.3437,28.9136,34.3369,-91.5639,-150.0521,-63.2768,-168.1356,10.6793,15.556,0.9259,-8.9084,-11.6493,7.351,5.722,0.4013,0.4446,47.4406,-0.113,7.075,3.246,-37.0991,-1.6079,1.0133,13662911803.2,13669593079.8,13696056499.8,489.6788,477.5912,139.4395,93.5743,-476647.2085,-316195.8528,15365651.1411,15366072.1292,15682267.982,15351026.9043,320902.7114,1.3936,0.9211,12.3296,16.477,3571518.5452,4301114.0692,-0.647,9799074718.64,6356.4935,6390.4825,6366.1856,-15.3773,-82.5416,-12.4244,43.6686,-1.3778,-2.4553,13.7045,36.0531,36.4859,31.6103,-68,100,32,-0.5796,-0.8657,-0.4584,0.2708,0.7292,-3.7,-2.0325,496.3899,496.9283,497.6336,-0.0093,-0.0044,37.8893,-0.183,-0.2914,-0.354,-0.3422,-13.2461,7.2865,6.3376,0.6776,-3.2,-4.396,30.6104,31.4761,0.8668,30.5184,1.0509,29.0731,29.1136,1.054,75.43,86.2093,-10.7793,57.1348,24.5308,-1.8205,-0.6205,0.0413,1.927,34910.1935,0.8908,0.9193,0.3077
6,600104.XSHG,600104,上汽集团,XSHG,2018-08-09,29.04,29.04,28.86,30.05,28.83,30.0,14852314,441645637,26237,0.0013,0.8408554792,345102987000,350503842000,0.0331,9.7753,9.0274,1.4957,1,29.736,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5522,0.061,0.0661,0.5631,2.3495,1.0459,-0.0003,-0.0003,-0.0002,0.614,0.3108,1.9755,1.9633,0.6174,0.0246,,-0.0778,0.0634,0.0702,30.334,32.022,31.0758,29.8311,32.0577,3.3232,3.6459,0.3826,3.3913,0.1416,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7537,0.0145,0.0182,23.7583,15.1526,-0.1763,26.5826,26.5671,0.0099,3.1984,0.079,30.395,32.4832,31.4955,29.496,32.7111,-32.9901,46.4624,1.168,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4957,25.3854,9.7753,0.3896,0.5,0.917,0.9334,0.9204,0.9881,0.0752,0.0674,0.1663,0.1898,34.1943,0.0886,0.3522,0.8657,1.1221,2.175,0.009,3.8716,0.1885,1.3049,0.0657,0.1453,0.0013,0.0016,0.0013,0.002,0.0014,0.0014,-33.4878,1.7448,0.0679,-40,0.1067,-0.0092,-4,2.7438,0.0105,60,0.0864,0.1046,2.7465,0.0509,-0.0481,0.0041,3.3069,8,0.3177,0.2315,-0.626,0.0377,8.8014,-0.4332,-0.4122,0.9207,1.0029,-1.2996,-4.7483,1.7087,-8.288,28.7314,34.2597,-58.5044,-114.1234,46.832,-145.8213,25.4451,21.0803,34.1746,-4.3672,-7.9585,8.381,4.926,0.4912,0.3853,56.0411,-0.0666,6.8,4.206,-23.569,-1.1545,1.011,13677764117.2,13667558903.8,13694752495.9,466.8857,482.5546,101.3117,90.1167,-448069.2653,-333757.4923,15272317.1154,15287032.417,15620789.9093,15184789.2695,228623.546,-1.8236,0.9266,-26.7304,14.5335,3489434.4322,3289653.1081,-0.6442,9342703687.6,6370.1284,6388.5281,6363.9241,-15.9733,-70.4459,-7.2438,44.0108,-1.3479,-2.7746,11.5805,31.1896,37.6805,31.5004,-68,96,28,-0.6337,-0.8503,-0.643,0.1785,0.8215,-2.14,-2.2011,496.8809,496.7529,497.4824,-0.0082,-0.0047,40.6835,-0.208,-0.3026,-0.0349,-0.3051,7.9485,7.4508,5.9683,0.6055,-1.22,-2.24,30.5165,31.3668,0.7808,30.4415,1.0147,29.2774,29.638,1.0132,82.1169,91.5155,-9.3986,54.2023,24.5876,-1.7704,-0.5504,0.0407,1.9907,34910.1935,0.9211,0.9387,0.3077
7,600104.XSHG,600104,上汽集团,XSHG,2018-08-10,30.0,30.0,30.05,30.18,29.75,29.99,7696306,230311470,15869,0.0007,0.8408554792,344987952671,350387007386,-0.0003,9.7721,9.0244,1.4952,1,29.925,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5163,0.061,0.0661,0.5631,2.3495,1.0459,-0.0004,-0.0004,-0.0005,0.5907,0.3077,1.9707,1.9633,0.6174,0.0246,,-0.0731,0.0634,0.0702,30.2714,31.9885,30.9724,29.8841,31.9899,3.3232,3.6459,0.3826,3.3913,0.1416,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.753,0.0146,0.0182,23.7583,15.1526,-0.1763,26.5823,26.5668,0.0099,3.1984,0.079,30.276,32.4803,31.335,29.68,32.6661,-36.2718,44.685,1.1681,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4952,25.377,9.7721,0.3895,0.4167,0.917,0.9618,0.9033,1.0316,0.0752,0.0674,0.1663,0.1898,32.7478,0.0763,0.3574,0.8657,1.1221,2.175,0.009,3.8961,0.1885,1.3049,0.0657,0.1453,0.0012,0.0016,0.0012,0.002,0.0011,0.0014,-49.1562,1.7448,0.0679,-38,0.1067,-0.0092,-6,2.7446,0.0104,60,0.0863,0.1046,2.7477,0.0509,-0.0481,0.0041,3.3069,8,0.3164,0.2573,-0.4564,0.0368,8.8014,-0.313,-0.3743,0.8856,0.9074,-0.9446,-4.2923,1.0445,-8.1923,28.6153,34.0547,-25.1033,-81.3272,106.6904,-123.5884,28.4394,23.5112,38.2957,-1.2187,-9.6714,8.381,5.244,0.4257,0.4731,47.3632,-0.0382,6.81,3.599,-30.8483,-0.6037,1.0082,13670067811.2,13667287165.7,13692322212.2,453.906,427.9048,114.0372,126.9554,-541367.9619,-914562.7484,13894860.549,14119228.3528,15033791.1012,12688628.1797,-746389.573,-0.4053,0.8071,-28.9873,-57.8768,3688844.1369,3657408.381,-0.5872,9083101729.49,6371.0233,6386.0361,6363.1609,-16.1159,-37.65,-4.1812,20.5513,-1.2612,-0.7724,12.3915,28.1023,37.781,30.001,-68,92,24,-0.6728,-0.8293,-0.4736,0.2632,0.7368,-1.19,-2.118,496.8783,496.6752,497.3263,-0.0066,-0.0048,43.7123,-0.2223,-0.2658,0.1591,-0.2427,2.6911,7.4336,4.4815,0.6115,-0.27,-3.037,30.4355,31.2648,0.4824,30.3383,1.0116,29.4426,29.8918,1.0095,80.319,87.2048,-6.8858,56.9059,24.5635,-0.7632,-0.3332,0.0143,1.99,34910.1935,0.916,0.9177,0.3077
8,600104.XSHG,600104,上汽集团,XSHG,2018-08-13,29.99,29.99,29.77,29.78,29.06,29.62,11005164,323566722,17352,0.001,0.8408554792,340731682498,346064126668,-0.0123,9.6515,8.913,1.4767,1,29.401,56.1956,6.4062,0.0356,18.2826,19.6908,27.3369,1.2513,0.0044,0.0153,0.3013,0.5983,0.0618,0.0661,0.5631,2.3495,1.0459,-0.0004,-0.0004,-0.0005,0.6216,0.3141,1.9788,1.9633,0.6174,0.0246,,-0.066,0.0634,0.0702,30.153,31.9493,30.8436,29.7961,31.9122,3.3232,3.6459,0.3826,3.3913,0.1434,0.1628,0.0005,-4.1361,0.1049,12.5598,0.1343,0.7537,0.0145,0.0182,23.7583,15.1526,-0.1763,26.5699,26.5544,0.0099,3.1984,0.079,30.07,32.4719,31.155,29.734,32.6077,-39.0027,36.2814,1.1702,0.0883,0.125,0.0552,0.6024,0.4369,0.109,0.0543,0.0694,0.1639,0.0634,0.0624,0.189,0.3379,0.0344,1.4767,25.0639,9.6515,0.3847,0.4167,0.917,0.935,0.8916,1.0092,0.0543,0.0674,0.1663,0.1898,33.7209,0.0547,0.3723,0.8657,1.1221,2.175,0.009,3.8906,0.1885,1.3049,0.0657,0.1453,0.0012,0.0016,0.0012,0.002,0.0011,0.0014,-51.2554,1.7441,0.0674,-36,0.108,-0.0092,-8,2.7789,0.0104,60,0.0863,0.1046,2.7922,0.0517,-0.0481,0.0041,3.3069,8,0.2691,0.2634,-0.3184,0.0392,8.8014,-0.2562,-0.3981,0.8888,0.9112,-1.4965,-4.927,-0.3834,-9.1626,28.4845,33.8255,-55.8338,-95.4602,-54.0356,-144.7031,26.8203,24.6142,31.2325,1.892,-10.8368,8.712,5.244,0.3689,0.5345,40.8346,-0.065,7.18,3.58,-33.4572,-0.5307,1.0056,13659062647.2,13668735407.8,13688467524.3,441.0577,377.0712,113.4941,84.504,-652140.9194,-1095232.7496,13369461.1765,13640141.5293,14735374.2789,12127473.4531,-886183.6604,-0.8982,0.698,-16.3018,-48.3932,3716600.0283,3664960.4827,-120908.7265,8825385317.05,6377.1373,6384.103,6366.6478,-16.0383,-6.7399,5.4513,-19.5852,-1.5253,-0.2937,10.7006,34.6187,39.7392,29.7409,-68,88,20,-0.7049,-0.833,-0.5104,0.2448,0.7552,-2.06,-2.17,496.7425,496.7258,497.1789,-0.0054,-0.0049,47.8545,-0.23,-0.2327,0.0634,-0.2025,-7.1566,7.6964,2.8005,0.63,0.65,-3.71,30.31,31.143,0.294,30.3236,1.0238,29.4115,29.7472,1.0152,73.4806,77.5198,-4.0392,47.5359,24.5782,-0.8771,-0.1571,0.0243,1.99,34479.4909,0.9216,0.9022,0.3333
