,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600690.XSHG,600690,青岛海尔,XSHG,2018-08-01,17.23,17.23,17.27,17.32,16.47,16.59,51250950,864571943,48885,0.0084,0.9442660213,1.01155910793e+11,1.01155910793e+11,-0.0371,14.1141,12.7722,2.9861,1,16.869,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7903,0.0206,0.0221,0.5921,1.9306,1.1381,-0.0005,-0.0012,-0.0014,1.1193,0.4845,2.3104,3.1196,0.6839,0.0295,0.321,0.0116,0.0734,0.0967,17.5462,18.4674,18.0278,17.1567,18.5554,1.2989,2.7957,0.3161,3.6052,0.0927,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3424,0.0176,0.1739,61.793,5.8259,0.8514,25.3399,25.3399,0.0881,2.2769,0.1636,17.667,18.697,18.157,17.17,18.8319,-120.5746,25.1424,1.2542,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,3.0246,8.2456,14.1097,0.6162,0.3333,0.8539,0.9016,0.9125,0.9171,0.0657,0.0644,0.2388,0.2594,9.4697,0.2012,0.4506,0.6942,0.9777,4.0086,0.0052,1.8111,0.1448,1.1126,0.0703,0.2914,0.0071,0.0076,0.0064,0.0088,0.0062,0.0072,-126.0048,1.9969,0.0249,-46,0.0783,-0.0088,-60,1.7816,-0.0017,6,0.1429,0.1316,1.6592,0.1317,0.0187,-0.0059,3.3354,4,0.395,0.3782,-0.8046,0.0177,36.3033,-0.3032,-0.2955,0.6047,0.5253,-6.0961,-8.6303,-3.378,-11.9048,16.7919,19.5221,-126.3581,-184.3317,-126.3676,-111.6214,9.3778,13.8611,0.4111,-8.2919,-8.7459,5.82,4.1,0.1786,0.2473,41.9347,-0.0984,3.07,1.48,-34.9451,-1.118,1.0318,21130893352.2,21166948695.6,21220352552.8,707.9327,691.9657,263.6983,212.7727,-1347486.1957,-1037183.73,40629258.8827,40683286.3921,41720470.1221,40245189.2623,620604.9314,-1.0646,0.7312,96.4597,-38.9713,18163569.6856,14674316.2307,-3.9855,14161155621.5,13741.8948,13851.0143,13779.8924,-13.8535,-41.5258,-42.1094,-18.6265,-0.2083,-0.2843,7.2951,38.3511,41.0462,33.0106,-92.0,100.0,8.0,-0.39,-0.5416,-0.7616,0.1192,0.8808,-1.81,-0.98,842.5433,844.7049,845.8175,-0.0086,-0.0048,30.5055,-0.091,-0.1528,-0.2543,-0.1664,-13.2655,6.3648,4.9602,0.6579,-1.38,-1.48,17.6656,18.2072,0.45,17.5923,1.0604,16.8021,16.6922,1.0649,68.9855,63.6446,5.3409,65.6471,23.369,-1.2501,-0.4001,0.0512,0.7473,111641.7433,0.8857,0.908,0.1
1,600690.XSHG,600690,青岛海尔,XSHG,2018-08-02,16.59,16.59,16.7,16.72,16.0,16.16,41062525,667144442,37781,0.0067,0.9442660213,98534027632.0,98534027632.0,-0.0259,13.7482,12.4412,2.9087,1,16.247,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.8011,0.0212,0.0221,0.5921,1.9306,1.1381,-0.0001,-0.0011,-0.0012,1.1259,0.4908,2.2939,3.1196,0.6839,0.0295,0.321,0.0178,0.0734,0.0967,17.2942,18.4293,17.8499,16.8245,18.4768,1.2989,2.7957,0.3161,3.6052,0.0951,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.343,0.0176,0.1739,61.793,5.8259,0.8514,25.3137,25.3137,0.0881,2.2769,0.1636,17.438,18.656,18.0545,16.86,18.8036,-142.1691,19.3094,1.261,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.9462,8.0318,13.744,0.6002,0.3333,0.8539,0.8759,0.8874,0.9125,0.0657,0.0644,0.2388,0.2594,8.5324,0.1716,0.4578,0.6942,0.9777,4.0086,0.0052,1.7997,0.1448,1.1126,0.0703,0.2914,0.0074,0.0075,0.0064,0.0088,0.0063,0.0072,-189.6842,1.9969,0.025,-44,0.0807,-0.0039,-60,1.8307,-0.0008,4,0.1486,0.1327,1.7073,0.1355,0.0187,-0.0059,3.3354,4,0.3509,0.3764,-0.9104,0.0195,36.3033,-0.3708,-0.4969,0.6129,0.5577,-7.3288,-10.4932,-4.1518,-14.059,16.424,19.685,-144.7642,-197.6074,-135.2436,-143.9865,8.5353,12.1301,1.3456,-10.6689,-11.2576,6.52,3.28,0.1548,0.3072,33.5065,-0.1241,3.5,1.45,-41.4141,-1.4324,1.0294,21089830827.2,21145650768.6,21212929040.4,707.015,655.4051,263.8124,190.3211,-1264009.4872,-930102.6531,40708034.5404,40741630.7933,41671733.4464,40517634.5082,667813.6682,5.4704,0.6122,81.0827,-16.3856,16616095.3282,14674159.9474,-4.2895,14147740410.4,13719.0823,13844.6759,13761.3129,-16.755,-57.4368,-47.6312,-3.6804,-0.2839,-0.4202,6.2378,43.0175,45.5285,34.1859,-96.0,100.0,4.0,-0.4363,-0.6217,-0.7822,0.1089,0.8911,-2.29,-1.233,841.479,843.8387,845.3148,-0.0103,-0.0054,30.0879,-0.1123,-0.1685,-0.2671,-0.194,-15.7905,7.2288,5.5506,0.6736,-1.94,-2.2,17.4339,18.0556,0.5288,17.344,1.0733,16.3955,16.2317,1.0791,73.5016,71.2851,2.2165,54.5694,23.2418,-1.4972,-0.7772,0.0446,0.7279,111641.7433,0.8693,0.839,0.1
2,600690.XSHG,600690,青岛海尔,XSHG,2018-08-03,16.16,16.16,16.1,16.11,15.32,15.65,57643355,902025380,43894,0.0095,0.9442660213,95424352255.0,95424352255.0,-0.0316,13.3144,12.0486,2.8169,1,15.648,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7919,0.0219,0.0221,0.5921,1.9306,1.1381,0.0001,-0.001,-0.0009,1.1385,0.5013,2.271,3.1196,0.6839,0.0295,0.321,0.0254,0.0734,0.0967,16.9952,18.3833,17.6404,16.433,18.3841,1.2989,2.7957,0.3161,3.6052,0.0982,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3532,0.0176,0.1739,61.793,5.8259,0.8514,25.2816,25.2816,0.0881,2.2769,0.1636,17.182,18.6129,17.926,16.562,18.7661,-158.5488,18.5234,1.2695,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.8533,7.7784,13.3102,0.5813,0.3333,0.8539,0.8594,0.8589,0.9131,0.0657,0.0644,0.2388,0.2594,7.6923,0.1489,0.4286,0.6942,0.9777,4.0086,0.0052,1.7988,0.1448,1.1126,0.0703,0.2914,0.0076,0.0075,0.0065,0.0088,0.0066,0.0073,-207.3987,1.9969,0.025,-42,0.0834,-0.0039,-60,1.8904,-0.0008,4,0.1486,0.1327,1.768,0.1404,0.0187,-0.0059,3.3354,4,0.2986,0.3837,-0.9687,0.0215,36.3033,-0.4506,-0.4875,0.6291,0.6047,-8.9163,-12.6966,-5.5066,-16.6049,15.9766,19.8754,-167.1861,-203.0742,-122.6828,-180.5628,10.0581,11.7351,6.7042,-11.6318,-14.1054,6.4,3.28,0.1342,0.3779,26.2058,-0.1406,4.01,1.44,-47.156,-2.0012,1.0265,21032187472.2,21121211556.7,21200462578.2,713.0905,690.3394,266.9744,215.9813,-913791.6835,487079.5315,43787183.7149,43341896.0559,42854816.5244,46226208.0055,2801742.43,10.6616,0.5871,128.8943,48.582,17027947.0662,15225432.5988,-4.7294,14269145364.0,13709.5967,13837.3088,13747.0437,-20.1934,-65.6128,-48.5782,2.3821,-0.3321,-0.5404,5.2669,50.7339,50.2825,36.1789,-76.0,100.0,24.0,-0.4926,-0.7179,-0.7992,0.1004,0.8996,-2.56,-1.488,839.6598,842.8052,844.682,-0.0124,-0.0062,30.4407,-0.1343,-0.1887,-0.3186,-0.2328,-17.136,8.282,6.4893,0.6858,-2.02,-3.42,17.1595,17.8774,0.5788,17.0367,1.0886,15.9155,15.7094,1.0979,63.834,70.0297,-6.1957,50.2597,23.2012,-1.9134,-1.1234,0.0505,0.7279,108118.3962,0.8505,0.8338,0.0909
3,600690.XSHG,600690,青岛海尔,XSHG,2018-08-06,15.65,15.65,15.65,15.96,15.38,15.65,37212573,582620321,34360,0.0061,0.9442660213,95424352255.0,95424352255.0,0.0,13.3144,12.0486,2.8169,1,15.657,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7335,0.0219,0.0221,0.5921,1.9306,1.1381,0.0,-0.001,-0.0007,1.1285,0.497,2.2704,3.1196,0.6839,0.0298,0.321,0.0385,0.0734,0.0967,16.7506,18.3381,17.4508,16.172,18.2945,1.2989,2.7957,0.3161,3.6052,0.0982,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3499,0.0176,0.1739,61.793,5.8259,0.8514,25.2816,25.2816,0.0881,2.2769,0.1636,16.949,18.5755,17.757,16.256,18.7326,-161.5404,18.2334,1.2695,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.8533,7.7784,13.3102,0.5813,0.25,0.8539,0.8704,0.8224,0.9109,0.0657,0.0644,0.2388,0.2594,6.25,0.1899,0.4419,0.6942,0.9777,4.0086,0.0052,1.8079,0.1448,1.1126,0.0703,0.2914,0.0075,0.0075,0.0065,0.0088,0.0068,0.0073,-195.8817,1.9962,0.027,-40,0.0834,-0.0039,-60,1.8904,-0.0008,4,0.1486,0.1327,1.768,0.1404,0.0187,-0.0059,3.3354,4,0.2986,0.3865,-0.8541,0.0187,36.3033,-0.468,-0.4875,0.6256,0.6006,-7.6642,-11.8657,-3.7279,-16.4558,15.6324,19.8816,-124.3959,-167.2475,-83.0831,-178.9134,10.7285,11.4718,9.2419,-8.6931,-17.7614,6.4,3.28,0.1163,0.3275,26.2055,-0.1296,4.01,0.63,-72.8448,-2.1672,1.0233,21032187472.2,21104777200.4,21185665565.8,698.288,649.6494,265.5138,207.9896,-738623.2031,-37949.2815,42591799.9486,42398923.2781,42436872.5596,43221663.0037,1401347.8432,13.2719,0.6464,68.2212,-22.5208,17152078.8706,15153470.3685,-5.1176,13975731386.3,13707.0303,13827.6104,13737.3497,-22.7936,-51.6666,-45.366,6.9911,-0.2931,-0.4244,4.5902,44.2154,54.4027,38.5508,-80.0,100.0,20.0,-0.5511,-0.7851,-0.8418,0.0791,0.9209,-2.33,-1.616,839.6598,842.0293,844.0442,-0.0137,-0.007,33.543,-0.1538,-0.2115,-0.3663,-0.2501,-2.9661,9.1685,7.3395,0.6813,-1.45,-4.23,16.9273,17.7124,0.6076,16.809,1.0741,15.6218,15.5287,1.083,55.3417,60.1156,-4.7739,40.0582,23.1614,-1.6272,-1.0472,0.0371,0.7279,108118.3962,0.8482,0.8492,0.0833
4,600690.XSHG,600690,青岛海尔,XSHG,2018-08-07,15.65,15.65,15.73,16.28,15.7,16.25,39405065,631127565,37483,0.0065,0.9442660213,99082793875.0,99082793875.0,0.0383,13.8248,12.5105,2.9249,1,16.016,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7487,0.021,0.0221,0.5921,1.9306,1.1381,-0.0006,-0.0009,0.0,1.1285,0.497,2.2704,3.1196,0.6839,0.0298,0.321,0.0362,0.0734,0.0967,16.6596,18.3036,17.3364,16.198,18.2275,1.2989,2.7957,0.3161,3.6052,0.0946,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3418,0.0176,0.1739,61.793,5.8259,0.8514,25.3192,25.3192,0.0881,2.2769,0.1636,16.765,18.5454,17.621,16.06,18.7002,-160.6363,23.977,1.2596,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.9627,8.0766,13.8205,0.6036,0.3333,0.8539,0.8983,0.8566,0.9431,0.0657,0.0644,0.2388,0.2594,22.4719,0.2283,0.4796,0.6942,0.9777,4.0086,0.0052,1.8083,0.1448,1.1126,0.0703,0.2914,0.0068,0.0074,0.0065,0.0089,0.0074,0.0073,-150.4857,1.9962,0.027,-38,0.0803,-0.0039,-60,1.8206,-0.0008,4,0.1486,0.1327,1.697,0.1347,0.0187,-0.0059,3.3354,4,0.3601,0.3792,-0.6507,0.0212,36.3033,-0.3678,-0.3648,0.6259,0.6055,-3.0719,-7.7805,1.1831,-13.1025,15.4752,19.7668,-69.2587,-115.8601,-5.1846,-148.0504,22.9364,16.8904,35.0283,-5.4133,-14.3384,6.03,3.83,0.2126,0.2838,42.8284,-0.1017,3.95,1.23,-52.5097,-1.7512,1.0205,21071592537.2,21089805993.9,21174406244.4,700.191,667.2584,264.8556,199.6804,-645691.4675,-273964.525,42012393.5943,41938329.6969,42212294.2219,41949463.6691,743453.885,11.0207,0.7612,-21.053,28.6647,10730161.3811,15032906.4573,-4.9896,14014547561.0,13742.359,13819.6785,13733.1063,-23.3613,-38.7634,-28.6868,9.978,-0.2704,-0.3126,10.7931,38.3016,54.6193,38.5282,-80.0,96.0,16.0,-0.5971,-0.781,-0.7132,0.1434,0.8566,-1.84,-1.712,841.1705,841.4932,843.5864,-0.0127,-0.0075,42.8149,-0.1685,-0.2236,-0.2351,-0.2357,9.632,9.6121,7.0843,0.6757,-1.04,-3.38,16.8231,17.6041,0.5976,16.7168,1.0287,15.7273,15.9227,1.0317,62.1009,68.9512,-6.8503,42.9412,23.0956,-1.199,-0.619,0.0357,0.7279,112263.5104,0.8924,0.8938,0.0833
5,600690.XSHG,600690,青岛海尔,XSHG,2018-08-08,16.25,16.25,16.14,16.37,15.8,15.82,31748580,509273417,32688,0.0052,0.9442660213,96460910714.0,96460910714.0,-0.0265,13.459,12.1794,2.8475,1,16.041,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7448,0.0216,0.0221,0.5921,1.9306,1.1381,-0.0008,-0.0008,-0.0005,1.1367,0.5007,2.2701,3.1196,0.6839,0.0298,0.321,0.0419,0.0734,0.0967,16.507,18.2626,17.192,16.072,18.1485,1.2989,2.7957,0.3161,3.6052,0.0972,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3596,0.0175,0.1739,61.793,5.8259,0.8514,25.2924,25.2924,0.0881,2.2769,0.1636,16.538,18.5197,17.484,15.906,18.6559,-171.3354,23.7513,1.2666,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.8843,7.8628,13.4548,0.5876,0.3333,0.8539,0.8745,0.8524,0.9536,0.0657,0.0644,0.2388,0.2594,21.2766,0.1901,0.4479,0.6942,0.9777,4.0086,0.0052,1.8015,0.1448,1.1126,0.0703,0.2914,0.0065,0.0073,0.0065,0.0089,0.0068,0.0073,-158.5573,1.9951,0.0262,-36,0.0825,-0.0039,-60,1.87,-0.0008,4,0.1486,0.1327,1.7473,0.1387,0.0187,-0.0059,3.3354,4,0.316,0.3858,-0.4387,0.0219,36.3033,-0.3298,-0.2,0.6219,0.5996,-4.3415,-9.5173,-0.5407,-15.2011,15.2429,19.7251,-61.3767,-106.3322,16.2703,-150.3151,19.8332,17.0113,25.4769,-8.1834,-14.7629,5.3,4.24,0.1843,0.3448,34.8327,-0.1255,3.97,1.23,-52.6923,-1.5348,1.0172,21039843957.2,21066089269.7,21163528691.9,689.4492,692.7938,268.1703,157.2031,-729858.8504,-1066528.3821,40146245.6681,40370675.8974,41437204.2795,38549169.1127,-673339.0634,10.8527,0.6545,-20.158,53.1933,10746133.7235,15142449.5335,-4.9625,13793553248.2,13712.8384,13809.7274,13722.1336,-24.6399,-40.1561,-28.6485,18.4113,-0.2402,-0.2858,11.3438,33.4082,53.91,38.2283,-80.0,92.0,12.0,-0.6383,-0.8032,-0.6524,0.1738,0.8262,-2.27,-1.892,840.3304,840.8071,843.1004,-0.0118,-0.0078,37.899,-0.1833,-0.2256,-0.1023,-0.2346,-0.63,10.088,6.6022,0.6473,-1.75,-3.52,16.6687,17.4719,0.4988,16.6023,1.0495,15.6318,15.8278,1.0454,65.7923,71.9606,-6.1683,49.7981,23.0593,-0.9449,-0.3749,0.036,0.7086,112263.5104,0.8799,0.8688,0.0769
6,600690.XSHG,600690,青岛海尔,XSHG,2018-08-09,15.82,15.82,15.77,16.35,15.7,16.1,40947756,662563547,33764,0.0067,0.9442660213,98168183470.0,98168183470.0,0.0177,13.6972,12.395,2.8979,1,16.181,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7408,0.0212,0.0221,0.5921,1.9306,1.1381,-0.0008,-0.0009,-0.0005,1.1219,0.4952,2.2656,3.1196,0.6839,0.0305,0.321,0.0452,0.0734,0.0967,16.433,18.2268,17.088,16.0813,18.0814,1.2989,2.7957,0.3161,3.6052,0.0955,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3519,0.0175,0.1739,61.793,5.8259,0.8514,25.3099,25.3099,0.0881,2.2769,0.1636,16.377,18.4961,17.342,15.894,18.6162,-173.1685,30.679,1.262,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,2.9353,8.002,13.693,0.598,0.3333,0.8539,0.9091,0.8501,0.9963,0.0657,0.0644,0.2388,0.2594,24.6819,0.2167,0.4617,0.6942,0.9777,4.0086,0.0052,1.8015,0.1448,1.1126,0.0703,0.2914,0.0065,0.0073,0.0064,0.0089,0.0068,0.0073,-137.0036,1.9951,0.0262,-34,0.081,-0.0039,-60,1.8375,-0.0008,4,0.1486,0.1327,1.7142,0.1361,0.0187,-0.0059,3.3354,4,0.3394,0.3864,-0.2735,0.022,36.3033,-0.2412,-0.381,0.6239,0.608,-1.6914,-7.1618,1.2961,-13.5162,15.1296,19.5544,-44.9107,-92.1849,58.9587,-144.338,29.926,22.5937,44.5905,-2.9536,-14.9947,5.67,3.51,0.243,0.2988,44.8505,-0.0909,3.97,1.13,-55.6863,-1.0444,1.0142,21080791713.2,21057738996.6,21152394063.1,678.8701,659.1258,264.651,132.7924,-772185.3603,-941491.3998,40291974.8194,40459457.4516,41400948.8514,39348698.0751,-338612.079,2.4458,0.6505,-51.2401,-20.1034,10748675.5754,15067942.9265,-4.5538,13581059980.6,13722.2879,13799.6512,13718.8658,-24.761,-25.2081,-23.0217,22.7951,-0.2261,-0.2243,9.7998,30.9981,53.6494,39.1311,-80.0,88.0,8.0,-0.6685,-0.7891,-0.6326,0.1837,0.8163,-1.61,-1.93,841.0551,840.5591,842.632,-0.01,-0.008,39.2877,-0.1941,-0.212,0.0231,-0.2026,1.6825,10.1287,6.0039,0.6444,-0.62,-3.63,16.5812,17.3703,0.4,16.5558,1.0283,15.7193,16.0004,1.0172,70.3535,75.7955,-5.442,43.3987,23.0787,-0.9527,-0.3027,0.0404,0.7086,114250.4752,0.89,0.8836,0.0769
7,600690.XSHG,600690,青岛海尔,XSHG,2018-08-10,16.1,16.1,16.17,16.5,16.11,16.49,29907419,487912780,28573,0.0049,0.9442660213,1.00546170523e+11,1.00546170523e+11,0.0242,14.029,12.6953,2.9681,1,16.314,133.1016,2.7047,0.0715,48.4646,7.4281,25.7637,1.769,0.0388,0.0747,0.4979,0.7338,0.0207,0.0221,0.5921,1.9306,1.1381,-0.001,-0.0007,-0.0013,1.1084,0.4955,2.2688,3.1196,0.6839,0.0305,0.321,0.0438,0.0734,0.0967,16.4433,18.1981,17.0311,16.2176,18.0292,1.2989,2.7957,0.3161,3.6052,0.0932,0.0992,0.01,-0.994,0.1131,9.4037,0.3058,1.3537,0.0176,0.1739,61.793,5.8259,0.8514,25.3339,25.3339,0.0881,2.2769,0.1636,16.312,18.4791,17.2255,16.062,18.5928,-167.8542,36.1947,1.2558,0.193,0.3593,0.0571,1.646,0.4079,0.3836,0.0571,0.1696,0.3388,0.0638,0.0638,0.2193,-0.0489,0.1526,3.0064,8.1958,14.0247,0.6125,0.4167,0.8539,0.9621,0.8762,1.0537,0.0657,0.0644,0.2388,0.2594,31.4815,0.2278,0.4733,0.6942,0.9777,4.0086,0.0052,1.8023,0.1448,1.1126,0.0703,0.2914,0.0062,0.0072,0.0065,0.0089,0.0059,0.0072,-157.7982,1.9951,0.0262,-32,0.0791,-0.0039,-60,1.7941,-0.0008,4,0.1486,0.1327,1.6701,0.1326,0.0187,-0.0059,3.3354,4,0.3791,0.3839,-0.1274,0.0234,36.3033,-0.111,-0.448,0.6079,0.5733,1.0912,-4.2698,2.6647,-11.3098,15.097,19.354,5.5942,-64.0181,139.5349,-122.3341,43.8698,31.1587,69.292,2.0421,-12.3804,5.67,3.13,0.2862,0.259,52.4945,-0.0379,3.85,1.52,-43.3892,-0.5438,1.0106,21110699132.2,21061217047.4,21144171865.1,676.484,629.2538,266.2208,149.7095,-960450.1581,-1713509.3492,38403873.7613,38836066.9206,40549576.2698,36201605.0501,-1506118.3822,-0.847,0.6215,-39.1004,-27.1661,10746933.5122,15012334.8432,-3.9733,13534801644.3,13750.6616,13792.1366,13724.129,-23.2579,-3.0357,-9.599,8.7886,-0.1804,-0.0071,12.0067,27.5721,51.7394,39.4166,-80.0,84.0,4.0,-0.6824,-0.7379,-0.5964,0.2018,0.7982,-0.65,-1.827,841.7796,840.6092,842.224,-0.0072,-0.0078,45.8354,-0.1949,-0.1798,0.1463,-0.1417,6.3819,9.8604,4.3851,0.6529,0.33,-2.96,16.5672,17.3051,0.3032,16.5298,1.0024,15.9758,16.3613,0.9892,71.7494,73.8178,-2.0684,46.7635,23.0027,-0.5195,-0.1295,0.0237,0.7258,114250.4752,0.9116,0.8665,0.0769
