,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600036.XSHG,600036,招商银行,XSHG,2018-08-01,28.39,28.39,28.69,29.09,27.85,27.87,53686611,1531776020,43069,0.0026,0.8826258779,574928680428,702877096872,-0.0183,9.6487,7.7498,1.4167,1,28.532,,,,,,29.464,,0.0447,0.689,,0.716,0.0301,0.0387,,,,0.0003,-0.0001,-0.0004,0.8382,0.447,1.8752,11.5949,0.9201,0.0232,0.9,0.0421,,0.0738,27.7071,27.6111,27.1883,28.0788,27.2791,3.5962,10.3381,0.0799,0.4877,0.1042,0.1287,,-1.8078,0.0077,4.6988,0.4195,1.008,0.0142,0.0032,,,1.1686,27.2784,27.0775,0,,,27.791,28.3165,26.6992,28.216,27.3705,79.1205,72.548,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5211,4.5336,9.6487,3.1237,0.4167,,1.102,1.1489,0.9876,0.0119,0.0126,0.1657,0.1928,72.3577,0.1178,0.5506,0.5805,0,3.0771,0.0093,5.4042,0.0419,0.0361,0.7231,0.171,0.0027,0.0024,0.0023,0.0027,0.002,0.0021,117.6389,1.691,-0.0014,-30,0.1181,0.032,14,0.3355,-0.0051,-60,0.1838,0.0675,19.8549,0.4923,0.0131,0.0353,3.9694,8,0.4112,0.436,0.0709,0.0124,4.8731,0.5344,0.6112,0.8961,0.9736,0.2843,4.3852,-1.2263,1.825,24.0815,29.3169,51.8488,89.0482,-14.0721,45.4463,74.1914,77.5651,67.4439,0.4324,14.8852,4.304,11.069,0.3477,0.6141,36.151,0.0926,2.259,5.87,44.4212,1.151,0.9633,24244958406.3,24311671489.8,24261853160.6,1254.7397,1163.7124,557.8927,237.9111,1310015.138,207350.1699,47036104.9894,47287876.5263,47080526.3564,45346875.0321,-2205329.9362,8.5875,1.0342,49.4109,-22.7018,24650186.6093,20109322.2849,4.5705,25077112643.6,2942.9253,2946.9373,2976.9118,19.5251,-2.3226,-0.9937,31.1904,0.2591,0.1175,31.955,8.2234,44.3785,38.1925,72,20,92,0.214,0.4812,0.5084,0.7542,0.2458,2.58,2.1836,1327.2219,1327.903,1325.3274,0.0071,0.0046,42.969,0.2108,0.2537,-0.012,0.2837,-10.7069,1.1482,1.2344,0.6715,-1.6,1.589,27.5612,27.08,0.2476,27.5647,0.989,28.5518,28.0947,0.9972,114.7166,127.9024,-13.1858,218.9535,26.3923,0.354,1.594,0.0445,1.4971,23117.3438,1.0857,1.1133,0.4
1,600036.XSHG,600036,招商银行,XSHG,2018-08-02,27.87,27.87,27.8,28.1,27.0,27.18,57192390,1566477322,40492,0.0028,0.8826258779,560694708792,685475403408,-0.0248,9.4098,7.5579,1.3816,1,27.39,,,,,,29.464,,0.0447,0.689,,0.7297,0.0309,0.0387,,,,0.0004,-0.0001,-0.0003,0.8294,0.4511,1.8387,11.5949,0.9201,0.0232,0.9,0.0365,,0.0738,27.6113,27.604,27.1875,27.7792,27.2759,3.5962,10.3381,0.0799,0.4877,0.1069,0.1287,,-1.8078,0.0077,4.6988,0.4195,1.0076,0.0142,0.0032,,,1.1686,27.2534,27.0524,0,,,27.947,28.2649,26.8264,28.028,27.3433,84.779,65.7223,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.4835,4.4213,9.4098,3.0464,0.4167,,1.0609,1.1032,0.9666,0.0119,0.0126,0.1657,0.1928,67.0433,0.0706,0.5244,0.5805,0,3.0771,0.0093,5.4031,0.0419,0.0361,0.7231,0.171,0.0028,0.0024,0.0023,0.0027,0.0021,0.0021,61.7299,1.691,0.0013,-28,0.1212,0.0323,14,0.344,-0.0051,-60,0.1841,0.0675,21.0163,0.5211,0.0131,0.0353,3.9694,8,0.3427,0.4353,0.0258,0.0126,4.8731,0.322,0.5111,0.9107,0.9947,-2.7445,1.3181,-3.0255,-0.5972,24.3896,29.2631,-86.2673,35.833,-154.6547,-11.1099,39.8518,60.7377,-1.9199,-3.6853,10.3219,5.194,10.624,0.3013,0.5906,33.7818,0.0574,2.949,5.492,30.1268,0.5714,0.963,24187766016.3,24280992094.1,24263333141.3,1270.4452,1222.6396,562.2269,290.5074,1244431.0178,982094.5369,48882702.2641,48811647.8299,47829553.293,49295380.0214,-524672.9618,11.798,0.8843,97.6452,32.9385,24051395.386,20222181.828,3.6209,25391021413.2,2904.4504,2949.1895,2962.0624,18.0631,-28.1784,-20.3545,47.0965,0.1174,-0.1926,27.2503,19.4573,40.7008,34.4712,72,16,88,0.2542,0.4152,0.3992,0.6996,0.3004,1.56,2.2413,1325.8059,1327.5443,1325.9338,0.0043,0.0045,41.8657,0.2215,0.2527,-0.1594,0.1845,-21.2894,1.8099,2.5486,0.6546,-2.99,0.184,27.5026,27.0874,0.3664,27.4563,1.0102,28.0562,27.4122,1.0282,113.1424,128.9644,-15.822,180.8548,26.3351,-0.4509,0.6491,0.0405,1.4971,22545.0091,1.0713,1.0615,0.3
2,600036.XSHG,600036,招商银行,XSHG,2018-08-03,27.18,27.18,27.33,27.74,27.18,27.24,29811645,819624634,28706,0.0014,0.8826258779,561932445456,686988594144,0.0022,9.4306,7.5746,1.3847,1,27.493,,,,,,29.464,,0.0447,0.689,,0.7315,0.0308,0.0387,,,,0.0,-0.0002,-0.0003,0.8101,0.4446,1.8222,11.5949,0.9201,0.023,0.9,0.0317,,0.0738,27.5438,27.598,27.1925,27.5995,27.2747,3.5962,10.3381,0.0799,0.4877,0.1066,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9979,0.0142,0.0032,,,1.1686,27.2556,27.0546,0,,,27.933,28.2135,26.9372,27.858,27.3157,96.2014,66.1194,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.4867,4.4311,9.4306,3.0531,0.5,,0.9949,1.0886,0.9697,0.0119,0.0126,0.1657,0.1928,68.431,0.0546,0.5283,0.5805,0,3.0771,0.0093,5.4149,0.0419,0.0361,0.7231,0.171,0.0024,0.0024,0.0022,0.0027,0.0021,0.0021,88.3465,1.691,0.0013,-26,0.1209,0.0322,14,0.3432,-0.0051,-60,0.1841,0.0675,20.91,0.5185,0.0131,0.0353,3.9694,8,0.3487,0.4505,-0.0614,0.0122,4.8731,0.1748,0.558,0.8856,0.9222,-2.4809,1.1241,-2.2184,-0.2771,24.6484,29.2259,-130.9173,27.7439,-86.2471,-13.3306,30.8411,50.9207,-9.3181,-3.1294,8.8555,4.696,10.624,0.3224,0.5119,38.6432,-0.0051,2.949,5.165,27.3108,0.1474,0.9631,24217577661.3,24262925593.3,24264025465.2,1254.8529,1142.6995,570.5466,328.6883,874280.2247,-606322.9479,45415237.307,45888570.4715,46494893.4194,42800801.6809,-2961206.3452,12.4546,1.0079,-10.3019,-35.0023,19570137.5278,20589517.1657,2.6962,25074904844.5,2881.027,2949.2825,2947.5242,16.7469,-32.1211,-33.8773,-1.2738,0.1163,-0.3238,24.2863,17.3409,37.5135,31.7101,72,12,84,0.2761,0.3635,0.4988,0.7494,0.2506,-0.14,1.9917,1325.8717,1327.2235,1326.5545,0.0019,0.0042,39.0183,0.2192,0.211,-0.2589,0.0714,-6.0568,2.3598,3.3225,0.6627,-2.1,-0.589,27.4622,27.0987,0.4736,27.3915,1.0056,27.7343,27.1697,1.0254,122.0012,144.4421,-22.4409,174.632,26.2508,-0.2408,0.3192,0.0206,1.5004,22545.0091,1.0771,1.1057,0.2727
3,600036.XSHG,600036,招商银行,XSHG,2018-08-06,27.24,27.24,27.38,28.09,27.2,27.59,38596405,1069702810,31459,0.0019,0.8826258779,569152575996,695815540104,0.0128,9.5517,7.672,1.4024,1,27.715,,,,,,29.464,,0.0447,0.689,,0.7494,0.0304,0.0387,,,,-0.0002,-0.0002,-0.0003,0.8003,0.4358,1.8365,11.5949,0.9201,0.023,0.9,0.0204,,0.0738,27.5522,27.5978,27.2303,27.5963,27.285,3.5962,10.3381,0.0799,0.4877,0.1053,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9874,0.0143,0.0032,,,1.1686,27.2684,27.0674,0,,,27.906,28.1619,27.0117,27.654,27.29,104.6453,70.4649,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5058,4.488,9.5517,3.0923,0.5,,0.9903,1.0571,0.9643,0.0119,0.0126,0.1657,0.1928,68.5499,0.0952,0.5464,0.5805,0,3.0771,0.0093,5.4076,0.0419,0.0361,0.7231,0.171,0.0022,0.0024,0.0022,0.0027,0.0021,0.0021,116.8708,1.691,0.0013,-24,0.1193,0.032,14,0.3389,-0.0051,-60,0.1838,0.0675,20.3104,0.5036,0.0131,0.0353,3.9694,8,0.3644,0.4572,-0.2474,0.0112,4.8731,0.1132,0.6079,0.8859,0.9168,-1.1324,2.1409,-0.2314,1.0993,24.7409,29.2825,-78.4843,38.2303,-31.1111,3.2629,33.692,46.4183,8.2395,-1.78,5.7129,4.444,11.334,0.3423,0.4436,43.5552,-0.0097,2.949,4.44,20.1786,0.0142,0.9633,24256174066.3,24256432326.8,24263926385.2,1237.7241,1176.9307,570.714,303.638,470799.9112,-1143121.3426,44175449.6148,44766698.8605,45909820.2031,41399336.1206,-3227842.5076,11.8408,1.2245,-2.3585,25.1383,12647924.2417,20566400.4921,2.2302,24736226792.3,2876.2567,2946.7903,2931.6591,15.0782,-23.2741,-37.8474,-6.2536,0.2445,-0.0787,26.3087,15.0237,36.1634,31.0089,72,8,80,0.2902,0.3468,0.5038,0.7519,0.2481,-0.27,1.7886,1326.3676,1326.9909,1327.1735,0.0006,0.0039,40.8811,0.2041,0.1352,-0.264,-0.0269,5.3233,2.6153,3.5534,0.6562,-1.32,-1.274,27.4819,27.1351,0.396,27.4214,0.9939,27.669,27.3427,1.0115,121.1587,145.2403,-24.0816,161.2986,26.0319,-0.2449,0.6451,0.0323,1.5004,22834.6843,1.0769,1.1296,0.3333
4,600036.XSHG,600036,招商银行,XSHG,2018-08-07,27.59,27.59,27.59,28.5,27.49,28.48,51396000,1445089051,45180,0.0025,0.8826258779,587512336512,718261202688,0.0323,9.8599,7.9194,1.4477,1,28.117,,,,,,29.464,,0.0447,0.689,,0.7417,0.0295,0.0387,,,,-0.0003,-0.0002,-0.0002,0.8003,0.4358,1.8365,11.5949,0.9201,0.0232,0.9,0.0124,,0.0738,27.7209,27.6124,27.3494,27.8909,27.3242,3.5962,10.3381,0.0799,0.4877,0.102,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9894,0.0142,0.0032,,,1.1686,27.3001,27.0992,0,,,27.979,28.1198,27.138,27.672,27.2672,113.8289,71.3475,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5544,4.6328,9.8599,3.1921,0.5,,1.0263,1.0973,1.0032,0.0119,0.0126,0.1657,0.1928,62.3874,0.1414,0.5781,0.5805,0,3.0771,0.0093,5.4186,0.0419,0.0361,0.7231,0.171,0.0021,0.0024,0.0022,0.0027,0.0022,0.0021,171.2007,1.691,0.0013,-22,0.1156,0.03,14,0.3283,-0.0031,-60,0.1838,0.0675,18.9301,0.4694,0.0131,0.0353,3.9694,8,0.4418,0.4443,-0.4376,0.012,4.8731,0.1768,0.6553,0.8948,0.9323,1.7906,4.9451,2.9199,4.4478,24.8341,29.4419,27.4365,66.6038,72.601,39.5488,55.5289,52.6095,61.3676,-0.4544,9.7326,4.221,12.244,0.3634,0.3845,48.5894,0.0256,2.804,5.33,31.0548,0.4488,0.9645,24307570066.3,24252115205.6,24268084603.9,1266.184,1236.6179,565.8925,317.3075,270717.4193,-529612.5483,45488276.9576,45786591.3435,46316203.8918,44731557.4137,-1600659.9352,3.8487,1.4395,-49.1578,34.0563,9544271.2911,20411745.0543,2.1519,25306778730.5,2925.6172,2946.95,2920.8594,14.6658,-13.9525,-20.3253,-5.429,0.2639,-0.1004,28.6835,12.891,36.4146,30.2997,72,4,76,0.3123,0.4007,0.5114,0.7557,0.2443,0.73,1.682,1328.0255,1326.9163,1327.3519,0.0011,0.0037,46.8334,0.1872,0.0732,-0.0094,-0.0247,16.6323,2.6163,3.5368,0.6684,-1.04,0.006,27.6354,27.2347,0.5368,27.5912,0.9688,28.0241,28.0738,0.9824,140.8538,169.6665,-28.8127,166.6288,25.9029,-0.1028,0.9072,0.0355,1.5004,23571.287,1.0402,1.174,0.3333
5,600036.XSHG,600036,招商银行,XSHG,2018-08-08,28.48,28.48,28.6,28.6,28.01,28.11,28244143,798263714,30133,0.0014,0.8826258779,579879627084,708929859816,-0.013,9.7318,7.8166,1.4289,1,28.263,,,,,,29.464,,0.0447,0.689,,0.6727,0.0299,0.0387,,,,-0.0003,-0.0001,-0.0003,0.799,0.4365,1.8304,11.5949,0.9201,0.023,0.9,0.0045,,0.0738,27.7916,27.6206,27.4218,27.9639,27.35,3.5962,10.3381,0.0799,0.4877,0.1033,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9833,0.0142,0.0032,,,1.1686,27.287,27.0861,0,,,27.968,28.0927,27.2555,27.72,27.2425,113.2762,71.0345,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5342,4.5726,9.7318,3.1506,0.4167,,0.9961,1.0912,1.0086,0.0119,0.0126,0.1657,0.1928,52.8868,0.1104,0.5627,0.5805,0,3.0771,0.0093,5.4035,0.0419,0.0361,0.7231,0.171,0.002,0.0023,0.0022,0.0027,0.002,0.0021,123.8702,1.691,0.0013,-20,0.1171,0.03,14,0.3326,-0.0031,-60,0.1838,0.0675,19.4805,0.4831,0.0131,0.0353,3.9694,8,0.403,0.4472,-0.6758,0.0122,4.8731,0.1546,0.6646,0.873,0.8752,0.5077,3.1351,1.4069,3.1844,25.0085,29.5025,42.6106,67.4995,91.3895,45.2833,50.7885,50.6911,50.9832,-0.9863,9.1227,4.221,12.586,0.3149,0.3994,44.0851,-0.0039,2.98,5.33,28.2792,0.7463,0.9653,24279325923.3,24248895356.6,24272465816.3,1264.1336,1205.1556,567.5925,354.216,-161381.9801,-1889779.5778,42352979.8744,43087753.1368,44977532.7146,39235752.6091,-3456795.1954,-4.4666,1.25,-69.4363,-18.9034,10523846.0295,20593100.7327,2.1845,25266265688.3,2906.9473,2945.3276,2906.204,13.6652,-14.5455,-17.2498,-4.9781,0.3016,0.0206,27.0071,11.4512,36.96,29.849,68,4,72,0.3316,0.4089,0.4376,0.7188,0.2812,-0.11,1.425,1327.6586,1326.8252,1327.3648,0.0015,0.0036,41.9186,0.1636,0.0273,0.1557,-0.0226,1.552,2.674,3.3924,0.6754,-1.19,-0.29,27.7084,27.2995,0.5456,27.6934,0.9852,28.0891,28.1399,0.9949,142.4754,175.8134,-33.338,190.4184,25.8061,0.3433,0.9333,0.021,1.4809,23571.287,1.009,1.141,0.3077
6,600036.XSHG,600036,招商银行,XSHG,2018-08-09,28.11,28.11,27.94,28.96,27.9,28.77,40392118,1153671635,39067,0.002,0.8826258779,593494730388,725574957912,0.0235,9.9603,8.0001,1.4624,1,28.562,,,,,,29.464,,0.0447,0.689,,0.6361,0.0292,0.0387,,,,-0.0003,-0.0001,-0.0005,0.8107,0.4409,1.8385,11.5949,0.9201,0.0232,0.9,-0.0054,,0.0738,27.9695,27.6396,27.5502,28.2326,27.3965,3.5962,10.3381,0.0799,0.4877,0.101,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9864,0.0142,0.0032,,,1.1686,27.3102,27.1093,0,,,28.033,28.08,27.392,28.038,27.2382,117.3705,68.5831,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5702,4.68,9.9603,3.2246,0.5,,1.0231,1.1048,1.0585,0.0119,0.0126,0.1657,0.1928,60.4508,0.1386,0.5842,0.5805,0,3.0771,0.0093,5.3946,0.0419,0.0361,0.7231,0.171,0.002,0.0023,0.0022,0.0027,0.0018,0.0021,142.205,1.691,0.0013,-18,0.1144,0.03,14,0.325,-0.0031,-60,0.1838,0.0675,18.52,0.4592,0.0131,0.0353,3.9694,8,0.4722,0.4508,-0.8494,0.0127,4.8731,0.2104,0.5792,0.8864,0.906,2.629,5.0307,2.6107,5.6237,25.1243,29.6597,95.4416,84.2013,95.1561,65.6606,69.1062,59.1687,88.9812,3.2293,10.4839,4.881,11.598,0.3472,0.3461,50.0793,0.0226,2.98,5.71,31.4154,1.1393,0.967,24319718041.3,24261355295.8,24276519502.0,1260.5299,1142.1382,568.0777,316.0657,-522072.0494,-1964832.3266,41996459.5336,42673040.0388,44637872.3654,39621207.7394,-2885520.5544,-10.8429,1.2393,-41.8433,-24.7631,10377056.1895,20632771.9849,2.3614,25198838900.0,2932.8592,2944.6797,2904.5263,12.162,3.5796,-6.1788,-4.1406,0.2193,0.0252,28.4675,9.7743,38.5551,31.4712,96,4,100,0.358,0.4632,0.317,0.6585,0.3415,0.65,1.282,1328.607,1327.056,1327.4796,0.0026,0.0036,44.0395,0.1377,0.0174,0.3271,-0.0019,7.4182,2.6717,2.5518,0.7221,0.9,0.04,27.8717,27.4085,0.5224,27.8895,0.9694,28.4232,28.6195,0.9744,152.9217,183.6119,-30.6902,182.7534,25.8089,0.0757,1.1357,0.0368,1.4809,24124.7217,1.0368,1.1497,0.3077
7,600036.XSHG,600036,招商银行,XSHG,2018-08-10,28.77,28.77,28.81,28.85,28.13,28.44,27144565,771539712,30934,0.0013,0.8826258779,586687178736,717252408864,-0.0115,9.846,7.9083,1.4456,1,28.423,,,,,,29.464,,0.0447,0.689,,0.5516,0.0295,0.0387,,,,-0.0003,0.0,-0.0004,0.8177,0.4446,1.8392,11.5949,0.9201,0.0232,0.9,-0.0107,,0.0738,28.0551,27.6529,27.6349,28.3017,27.4308,3.5962,10.3381,0.0799,0.4877,0.1021,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9805,0.0142,0.0032,,,1.1686,27.2987,27.0978,0,,,28.068,28.0691,27.5025,28.278,27.2312,120.0117,60.5212,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5522,4.6263,9.846,3.1876,0.4167,,1.0125,1.0843,1.0441,0.0119,0.0126,0.1657,0.1928,52.3207,0.1392,0.5703,0.5805,0,3.0771,0.0093,5.3909,0.0419,0.0361,0.7231,0.171,0.0019,0.0022,0.0022,0.0027,0.0018,0.0021,77.577,1.691,0.0013,-16,0.1158,0.03,14,0.3288,-0.0031,-60,0.1838,0.0675,18.9881,0.4709,0.0131,0.0353,3.9694,8,0.4376,0.4475,-1.0928,0.0128,4.8731,0.1862,0.5752,0.8745,0.875,1.3254,3.4088,0.5729,4.439,25.258,29.747,68.8406,74.2523,69.8981,60.1125,65.5285,60.119,76.3475,4.6358,8.4255,4.881,11.49,0.3009,0.3762,44.4395,0.0123,3.31,5.52,25.0283,1.0833,0.9681,24292573476.3,24278823205.8,24277980654.1,1266.7908,1009.6486,561.6053,265.1211,-1029263.2277,-3058027.9408,39296115.0729,40284043.879,43342071.8198,35462326.8263,-4057529.4262,-12.2057,1.0672,-36.9049,-52.5382,10809748.5381,20507921.048,2.2123,25325258707.1,2929.0891,2943.132,2908.6328,10.2305,27.6557,-2.2876,-6.3768,0.1276,0.3467,25.0076,8.5863,39.9375,33.6609,64,32,96,0.3812,0.4743,0.2706,0.6353,0.3647,0.35,1.131,1328.2956,1327.471,1327.5076,0.0031,0.0036,47.934,0.1121,0.0299,0.262,0.0203,2.7867,2.6922,1.4795,0.7275,1.41,-0.63,27.9592,27.4849,0.4312,27.9676,0.9834,28.4874,28.5774,0.9869,142.4478,168.2103,-25.7625,172.7013,25.687,0.2177,0.9377,0.0253,1.4639,24124.7217,1.0078,1.0897,0.3077
8,600036.XSHG,600036,招商银行,XSHG,2018-08-13,28.44,28.44,28.12,28.12,27.25,27.71,46760018,1288408920,47192,0.0023,0.8826258779,571628049324,698841921576,-0.0257,9.5933,7.7053,1.4085,1,27.554,,,,,,29.464,,0.0447,0.689,,0.606,0.0303,0.0387,,,,-0.0002,0.0001,-0.0003,0.7925,0.4287,1.8483,11.5949,0.9201,0.0236,0.9,-0.0106,,0.0738,27.9923,27.6538,27.6421,28.1045,27.4399,3.5962,10.3381,0.0799,0.4877,0.1048,0.1287,,-1.8078,0.0077,4.6988,0.4195,0.9815,0.0142,0.0032,,,1.1686,27.2727,27.0718,0,,,27.978,28.0575,27.6045,28.302,27.2014,116.7274,50.7616,,0.1841,0.1436,0.3256,1.6426,,0.1435,0.3256,,0.1777,0.4195,0.4195,0.0784,4.235,,1.5124,4.5075,9.5933,3.1058,0.4167,,0.9685,1.0795,1.0043,0.0118,0.0126,0.1657,0.1928,46.1825,0.129,0.5281,0.5805,0,3.0771,0.0093,5.3731,0.0419,0.0361,0.7231,0.171,0.002,0.0022,0.0023,0.0027,0.0019,0.0021,68.6406,1.691,0.0013,-14,0.1188,0.0296,14,0.3374,-0.0031,-60,0.1832,0.0675,20.1127,0.4987,0.0131,0.0353,3.9694,8,0.3611,0.4381,-1.393,0.0128,4.8731,0.0608,0.5779,0.897,0.9275,-0.9579,0.3822,-2.0917,1.8698,25.5318,29.6772,-55.7851,7.8698,-148.4814,7.3488,55.0094,58.4158,48.1966,1.7254,7.947,4.85,11.49,0.2608,0.399,39.5271,-0.0315,3.48,5.52,22.6667,0.0801,0.9687,24245813458.3,24283529172.0,24278900415.1,1284.6259,1087.7793,556.0402,266.9898,-1286391.6678,-2314905.4284,40653188.3324,41280347.5899,43595253.0183,39228223.8842,-2057027.5212,-12.1111,1.0408,1.9498,56.8515,10995585.0249,20370686.2233,439793.4747,25687998585.9,2931.7765,2943.1919,2917.091,7.6648,16.4874,1.2714,1.493,-0.0345,0.1252,21.1296,20.3354,34.8752,32.8483,64,28,92,0.3888,0.4192,0.0472,0.5236,0.4764,-0.9,0.747,1327.0954,1327.6749,1327.4492,0.0021,0.0034,50.6593,0.082,0.0198,0.0326,0.0084,-17.2251,2.9335,1.8209,0.7065,0.62,-0.45,27.9208,27.5016,0.5368,27.9636,1.0092,28.1882,28.0195,1.0097,130.2939,147.5716,-17.2777,152.8821,25.5417,-1.0857,-0.2157,0.0314,1.4639,23505.4866,0.9854,1.0677,0.3333
