,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600519.XSHG,600519,贵州茅台,XSHG,2018-08-01,726.44,726.44,731.4,732.3,714.11,714.94,2523788,1821933661,14569,0.002,0.9546400905,898106055132,898106055132,-0.0158,28.4277,28.4856,9.6159,1,721.904,11.9076,30.2328,0.0733,-82.6845,-4.3539,25.6241,1.0002,0,0.3363,2.9274,0.981,0.0154,0.0206,0.8317,0.5854,3.8229,-0.0012,-0.0009,-0.0013,1.028,0.5408,1.9008,0.2927,0.2177,0.0227,6.77,-0.0423,0.6427,0.1451,730.0047,710.4827,732.5274,725.3094,729.0382,27.0878,5.9892,0.7823,0.6769,0.0352,0.0498,-0.0005,-0.0678,0.1306,3.6009,0.8993,1.1194,0.0166,0.0256,1229.0884,0.2929,-0.4388,27.5236,27.5236,0,0.0002,0.0001,733.813,716.4063,732.315,726.954,735.9687,-2.1691,32.0646,1.0,0.2753,0.64,0.5065,0.4956,0.1683,0.6412,0.482,0.047,0.6372,0.6786,0.6458,0.4787,-0.4192,0.7175,8.9848,42.8086,30.4824,14.3984,0.4167,3.0696,0.9695,1.0348,0.9612,0.2519,0.2456,0.3566,0.3363,28.8887,0.4099,0.8545,0.1007,1.0645,14.1303,0.1436,6.0196,0.1297,0.4824,2.9828,0.6528,0.0022,0.0034,0.0025,0.0035,0.0021,0.003,-0.4596,1.8141,0.0018,-44,0.0411,0.0248,-10,0.0876,-0.0101,8,0.3631,0.2881,0.1641,0.0256,-0.079,-0.0101,6.9027,8,0.7719,0.2962,-0.5506,0.0053,7.5237,-3.9294,0.1581,18.3915,16.7913,-2.5719,-2.3726,-1.6526,-2.8573,705.7874,758.8426,-129.6994,-73.3531,-81.484,8.4858,17.2877,31.2864,-10.7096,-4.0864,3.478,144.01,171.05,5.0274,5.9429,45.8274,-0.0305,74.59,98.62,13.8733,-0.2256,1.0553,768616892.323,771137068.99,770674992.523,2262.1573,1875.4929,639.0523,590.9908,-369049.3234,-386197.724,2819847.7112,2880998.7531,3267196.4771,2678123.9583,-34296.8012,-27.5028,0.9665,-22.2849,-39.6347,903577.8573,900323.446,-0.1996,45234286702.3,286.6086,286.7824,289.1898,0.8815,-934.0237,-0.6292,-8.691,-791.0248,-1405.7257,10.1262,26.6744,22.4306,21.0902,32,20,52,-0.2434,-2.2081,-0.3758,0.3121,0.6879,-22.5,2.996,29.2181,29.2943,29.3145,-0.0024,-0.0001,44.4799,0.652,-1.8191,-5.464,-1.9488,-183.3186,2.5603,2.4735,0.6081,-42.37,29.83,730.8204,733.0285,8.026,728.231,1.0186,721.3083,716.0522,1.0264,66.2244,72.4933,-6.2689,110.1213,24.2933,-17.0237,1.1663,0.0254,24.2317,5492.7859,0.9473,1.0056,0.4
1,600519.XSHG,600519,贵州茅台,XSHG,2018-08-02,714.94,714.94,715.97,715.97,687.88,695.84,5500143,3840134516,29183,0.0044,0.9546400905,874112677152,874112677152,-0.0267,27.6682,27.7246,9.359,1,698.188,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,0.972,0.0158,0.0206,0.8293,0.6178,3.2262,-0.001,-0.001,-0.0009,1.0331,0.5469,1.889,0.3577,0.2572,0.0227,12.55,-0.0445,0.6403,0.1451,723.793,710.2407,729.0334,715.4862,727.9497,25.0983,5.6018,0.7428,0.6986,0.0388,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.122,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4965,27.4965,0,0.0002,0.0001,729.302,715.9789,731.9875,718.998,736.0305,-3.251,23.3013,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.359,26.5263,27.6682,12.9643,0.4167,2.5648,0.9391,0.9907,0.9459,0.2621,0.2456,0.3596,0.3363,26.9288,0.3848,0.8474,0.0957,1.0513,14.1303,0.1427,6.0162,0.0792,0.512,2.949,0.6636,0.0025,0.0035,0.0025,0.0035,0.0026,0.003,-6.7122,1.8064,-0.0044,-44,0.041,-0.0056,-10,0.0904,-0.0051,6,0.3227,0.2945,0.1632,0.0414,-0.0072,0.0033,6.9027,8,0.7122,0.3197,-0.8349,0.0054,7.5237,-7.3466,-0.1352,19.0843,18.6744,-4.5882,-4.9383,-3.2209,-5.4604,703.7949,760.1801,-201.2139,-196.015,-159.0306,-38.2533,18.1421,27.6841,-0.9419,-6.4492,-0.9325,172.1,148.83,4.3571,7.2251,37.6189,-0.0609,93.69,87.14,-3.6222,-0.5857,1.0537,763116749.323,769405716.156,770722518.623,2287.48,2245.7257,691.6188,971.3712,-324970.639,-148655.9013,3307174.1273,3283944.0219,3432599.9232,3618796.9722,352629.4754,-17.5694,0.7822,97.804,152.9513,1167842.2518,987738.0003,-0.2465,45755951406.2,284.2257,287.0773,287.9255,-2.0727,-1584.7956,-1.6429,13.3788,-1952.991,-3958.0838,8.4575,40.6043,28.175,23.3267,32,16,48,-1.1617,-4.835,-0.6588,0.1706,0.8294,-45.11,-5.371,29.0712,29.2453,29.2918,-0.0041,-0.0005,35.5121,-0.1069,-2.5011,-7.5009,-3.1033,-623.3449,3.2626,3.5306,0.6289,-56.43,-1.78,725.4388,730.2738,11.8604,722.9431,1.039,708.0981,699.8232,1.0481,65.2029,73.7327,-8.5298,81.3877,24.2771,-38.2117,-10.1217,0.0404,24.2317,5346.0432,0.9372,0.9513,0.3
2,600519.XSHG,600519,贵州茅台,XSHG,2018-08-03,695.84,695.84,695.0,695.0,676.2,678.99,4733699,3230239085,22188,0.0038,0.9546400905,852945744222,852945744222,-0.0242,26.9982,27.0533,9.1324,1,682.392,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,0.972,0.0162,0.0206,0.8293,0.6178,3.2262,-0.0007,-0.0009,-0.0004,1.0422,0.5513,1.8904,0.3577,0.2572,0.0227,12.55,-0.043,0.6403,0.1451,715.647,709.7241,724.2673,703.3208,726.3445,25.0983,5.6018,0.7428,0.6986,0.0397,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.1293,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.472,27.472,0,0.0002,0.0001,723.088,715.5535,730.231,707.084,735.6104,-3.9065,14.9316,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.1324,25.8839,26.9982,12.6504,0.4167,2.5648,0.9162,0.9508,0.9193,0.2621,0.2456,0.3596,0.3363,24.0982,0.3549,0.8253,0.0957,1.0513,14.1303,0.1427,6.0011,0.0792,0.512,2.949,0.6636,0.0027,0.0034,0.0025,0.0035,0.003,0.003,-8.3688,1.8064,-0.0044,-44,0.042,-0.0045,-10,0.0925,-0.0065,4,0.3241,0.2927,0.1677,0.0425,-0.0072,0.0033,6.9027,8,0.6596,0.3268,-1.4904,0.0056,7.5237,-11.2328,-0.0787,19.124,18.8353,-6.0986,-7.0171,-3.9732,-7.6971,694.0932,766.3688,-196.5513,-251.3773,-119.5264,-74.5345,11.3453,21.5673,-9.0986,-7.6983,-4.9193,161.54,148.83,3.7762,9.1366,29.2439,-0.0838,110.54,75.41,-18.8922,-1.1566,1.0519,758383050.323,767269867.823,770312576.723,2291.9458,2499.4884,697.6814,1001.1186,-264375.3879,-21994.3833,3566542.286,3506983.2493,3528977.6326,3990430.9815,484762.0092,-10.1359,0.7662,93.0411,105.2129,1265781.8733,1011699.9647,-0.299,45849482380.8,280.897,287.1238,286.4181,-5.7179,-1934.7974,-2.9673,15.2272,-2875.2603,-4680.4083,7.3146,43.2607,33.8938,26.711,-56,100,44,-2.5658,-8.1822,-0.673,0.1635,0.8365,-62.14,-14.286,28.9566,29.1815,29.2608,-0.0062,-0.0012,33.0513,-0.9153,-3.3696,-10.8417,-4.8068,-563.359,4.2732,4.564,0.6527,-60.0,-33.49,718.2928,726.475,17.3728,715.0725,1.0531,691.9846,681.7656,1.0649,63.1629,75.187,-12.0241,68.6313,24.2304,-43.1629,-24.3629,0.0277,23.6449,5346.0432,0.9207,0.9542,0.2727
3,600519.XSHG,600519,贵州茅台,XSHG,2018-08-06,678.99,678.99,677.0,684.0,662.25,669.68,4524812,3039091096,21910,0.0036,0.9546400905,841250542704,841250542704,-0.0137,26.628,26.6823,9.0072,1,671.65,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,1.0112,0.0164,0.0206,0.8293,0.6178,3.2262,-0.0007,-0.0009,-0.0003,1.0447,0.5525,1.891,0.3577,0.2572,0.0229,12.55,-0.0385,0.6403,0.1451,707.2893,709.0622,719.0685,692.1072,724.4866,25.0983,5.6018,0.7428,0.6986,0.0403,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.1315,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4582,27.4582,0,0.0002,0.0001,716.849,715.2327,727.353,697.178,734.9722,-4.3498,14.4865,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.0072,25.529,26.628,12.4769,0.3333,2.5648,0.9148,0.9209,0.9311,0.2621,0.2456,0.3596,0.3363,19.9612,0.3528,0.8112,0.0957,1.0513,14.1303,0.1427,5.9933,0.0792,0.512,2.949,0.6636,0.0027,0.0034,0.0025,0.0035,0.0031,0.0031,-6.6179,1.8085,-0.0027,-44,0.0426,-0.0041,-10,0.0939,-0.0058,2,0.3248,0.2937,0.1702,0.0432,-0.0072,0.0033,6.9027,8,0.6305,0.3331,-1.4619,0.0055,7.5237,-14.2212,-0.08,19.3116,19.3211,-6.58,-7.9292,-3.9442,-8.8836,682.1749,772.5311,-154.6537,-236.9008,-104.2663,-100.0554,11.4325,18.5366,-2.7756,-9.3263,-7.9149,161.78,148.83,3.2727,11.5199,22.1239,-0.0852,119.85,62.29,-31.6021,-1.7028,1.0498,753858238.323,764031324.156,769473530.923,2296.6676,2748.2277,702.6333,897.0222,-199334.481,60829.1466,3740773.1431,3663572.2879,3602743.1413,4168557.9877,520327.2552,-4.2204,0.8317,150.2869,116.3574,1319625.2414,1038770.2684,-0.3522,45946057683.6,279.4636,287.0007,284.603,-9.0434,-2174.7133,-3.6955,12.4513,-2707.5181,-5176.6908,6.2777,46.7599,39.5507,28.6231,-60,100,40,-4.3435,-11.4541,-0.6878,0.1561,0.8439,-62.39,-21.008,28.8946,29.106,29.224,-0.0082,-0.002,35.2351,-1.7343,-4.2143,-11.6886,-6.3001,-333.8855,5.2613,5.5291,0.6489,-82.88,-60.93,710.8139,722.268,19.4104,706.6831,1.0553,677.5489,668.6824,1.0704,57.4529,67.1543,-9.7014,55.357,24.1307,-50.0154,-28.2654,0.0325,23.3207,5346.0432,0.9038,0.9637,0.25
4,600519.XSHG,600519,贵州茅台,XSHG,2018-08-07,669.68,669.68,672.3,687.83,662.02,686.28,3908559,2645263310,22111,0.0031,0.9546400905,862103426184,862103426184,0.0248,27.2881,27.3437,9.2305,1,676.787,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,1.0083,0.016,0.0206,0.8293,0.6178,3.2262,-0.0007,-0.0008,0.0,1.0447,0.5525,1.891,0.3577,0.2572,0.0229,12.55,-0.038,0.6403,0.1451,703.4695,708.6857,715.9458,690.1648,723.234,25.0983,5.6018,0.7428,0.6986,0.0393,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.1144,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4826,27.4826,0,0.0002,0.0001,710.937,715.1272,725.379,689.146,734.2098,-4.1999,22.0826,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.2305,26.1618,27.2881,12.7862,0.3333,2.5648,0.9207,0.9456,0.9447,0.2621,0.2456,0.3596,0.3363,29.6927,0.3848,0.8357,0.0957,1.0513,14.1303,0.1427,5.9799,0.0792,0.512,2.949,0.6636,0.0027,0.0034,0.0026,0.0035,0.0034,0.003,-4.1557,1.8085,-0.0027,-44,0.0416,-0.0041,-10,0.0916,-0.0058,0,0.3248,0.2937,0.1657,0.042,-0.0072,0.0033,6.9027,8,0.6823,0.3309,-1.1704,0.0059,7.5237,-13.1508,-0.2292,19.7758,20.4026,-3.4682,-5.3901,-0.4159,-6.5281,676.6012,774.1568,-97.0494,-169.4931,-52.6079,-85.303,21.2506,20.8817,21.9884,-4.5786,-5.4398,172.06,132.63,6.3742,9.9839,38.9666,-0.0793,118.37,78.89,-20.0142,-1.8278,1.0476,757766797.323,762147067.99,768974965.423,2324.0966,2679.3359,705.1187,884.1979,-144294.3081,75866.3834,3771279.6625,3701262.5513,3625396.1679,4081891.6585,440321.383,-2.2617,1.0078,27.946,-7.3179,1305189.1962,1049168.8967,-0.3526,46499841226.6,282.9027,286.9961,283.8333,-10.7367,-1604.7012,-2.5632,10.9536,-2444.3959,-4033.4373,7.8952,39.574,43.1745,29.5521,-60,96,36,-5.9873,-12.5627,-0.6314,0.1843,0.8157,-59.12,-28.884,28.9915,29.065,29.1952,-0.0085,-0.0026,42.2155,-2.5332,-5.221,-10.098,-6.6484,172.3753,5.789,5.7179,0.621,-37.17,-30.93,707.0395,719.6022,18.726,703.3234,1.0248,676.1505,676.3213,1.0359,65.3891,75.6909,-10.3018,60.0199,24.0344,-46.5332,-20.7232,0.0376,23.8988,5346.0432,0.926,0.9933,0.25
5,600519.XSHG,600519,贵州茅台,XSHG,2018-08-08,686.28,686.28,687.02,689.0,671.87,676.22,2968544,2016438669,17280,0.0024,0.9546400905,849466076316,849466076316,-0.0147,26.8881,26.9429,9.0952,1,679.269,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,1.0022,0.0163,0.0206,0.8293,0.6178,3.2262,-0.0005,-0.0007,0.0002,1.0441,0.5537,1.8858,0.3577,0.2572,0.0236,12.55,-0.0327,0.6403,0.1451,698.515,708.149,712.1624,685.5165,721.6925,25.0983,5.6018,0.7428,0.6986,0.0399,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.1169,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4679,27.4679,0,0.0002,0.0001,704.178,715.1468,723.211,681.402,733.2691,-5.5061,27.57,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.0952,25.7783,26.8881,12.5988,0.3333,2.5648,0.9091,0.9397,0.9458,0.2621,0.2456,0.3596,0.3363,29.4745,0.3535,0.8221,0.0957,1.0513,14.1303,0.1427,5.9611,0.0792,0.512,2.949,0.6636,0.0028,0.0033,0.0026,0.0035,0.0035,0.003,-6.7225,1.8085,-0.0027,-44,0.0422,-0.0041,-10,0.093,-0.0058,-2,0.3248,0.2937,0.1684,0.0427,-0.0072,0.0033,6.9027,8,0.6509,0.3225,-0.9793,0.006,7.5237,-12.9654,-0.2246,19.5868,19.8572,-3.9703,-6.4976,-0.7605,-7.7801,669.7212,776.7008,-76.8385,-142.8553,-32.9107,-84.7641,17.5496,18.9809,14.6871,-6.9132,-6.0257,172.06,133.42,5.5243,12.0966,31.3508,-0.0909,122.25,78.89,-21.5571,-1.742,1.0454,754798253.323,759423330.156,768449364.973,2338.0748,2765.5167,695.5714,763.0912,-113076.2128,11796.1685,3625327.7239,3588536.6203,3576740.4518,3710775.7723,249744.7626,2.1329,0.8291,-17.4714,43.5226,1244760.129,1034401.903,-0.3242,46779015058.5,281.4418,286.8463,282.5899,-12.8785,-1542.7297,-2.3317,17.6212,-2116.377,-3204.1514,7.705,34.6284,45.8969,30.148,-60,92,32,-7.608,-14.0907,-0.5062,0.2469,0.7531,-67.59,-38.066,28.948,29.0133,29.1664,-0.0085,-0.0032,42.5411,-3.3853,-5.986,-6.6169,-7.4119,-11.197,6.3584,5.6779,0.6225,-57.18,-37.53,702.298,716.3887,17.3596,699.564,1.0345,671.4641,674.0314,1.0413,67.8375,80.5197,-12.6822,68.1796,24.0388,-32.0641,-14.9341,0.0253,23.5485,5346.0432,0.9237,0.9627,0.2308
6,600519.XSHG,600519,贵州茅台,XSHG,2018-08-09,676.22,676.22,671.0,694.5,670.12,691.88,3448575,2368461339,19597,0.0027,0.9546400905,869138133864,869138133864,0.0232,27.5107,27.5669,9.3058,1,686.794,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,1.0022,0.0159,0.0206,0.8293,0.6178,3.2262,-0.0004,-0.0007,-0.0002,1.0264,0.548,1.8731,0.3577,0.2572,0.0237,12.55,-0.0301,0.6403,0.1451,697.3086,707.8801,710.2307,687.6377,720.7151,25.0983,5.6018,0.7428,0.6986,0.039,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.1041,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4908,27.4908,0,0.0002,0.0001,699.804,715.1526,720.928,680.61,732.7297,-6.2995,34.4092,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.3058,26.3753,27.5107,12.8905,0.3333,2.5648,0.9405,0.9381,0.9943,0.2621,0.2456,0.3596,0.3363,30.6619,0.3743,0.838,0.0957,1.0513,14.1303,0.1427,5.9213,0.0792,0.512,2.949,0.6636,0.0029,0.0033,0.0026,0.0036,0.0031,0.003,-5.2198,1.8085,-0.0049,-44,0.0413,-0.0038,-10,0.091,-0.005,-4,0.3251,0.2947,0.1642,0.0417,-0.0072,0.0033,6.9027,8,0.6998,0.3211,-0.7283,0.006,7.5237,-10.0318,-0.3599,19.9292,20.611,-1.1323,-4.0293,1.6559,-5.575,666.1316,775.7244,-47.8975,-103.7425,101.8786,-70.8915,28.9594,23.8413,39.1955,-3.2254,-6.1909,188.08,120.39,7.9227,10.4837,43.0432,-0.0595,122.25,76.59,-22.9632,-1.2692,1.0438,758246828.323,757694986.156,767895343.073,2309.1414,2856.6047,680.7815,652.5432,-90509.5005,-242.6513,3593190.865,3567004.0633,3567246.7146,3623375.5149,180533.6984,0.7616,0.8066,-17.5152,36.6428,1175161.038,1019993.744,-0.2748,46201615602.1,284.1492,286.6941,282.18,-13.742,-1182.7453,-1.1637,25.4949,-1883.0172,-2942.3848,10.2426,29.4957,46.2366,29.7821,-60,88,28,-8.862,-13.8779,-0.423,0.2885,0.7115,-43.74,-42.248,29.0279,28.9816,29.1379,-0.0072,-0.0035,46.5828,-4.0808,-6.0038,-0.3289,-6.5765,176.6658,6.6171,5.0544,0.5849,-18.06,-35.31,700.6953,714.5732,14.982,699.1065,1.0104,676.1701,684.9654,1.0115,74.3781,85.7635,-11.3854,61.1755,24.1383,-32.0921,-7.7121,0.0352,23.5485,5469.8476,0.9282,0.9689,0.2308
7,600519.XSHG,600519,贵州茅台,XSHG,2018-08-10,691.88,691.88,691.88,694.77,684.2,687.18,2381767,1643993563,13247,0.0019,0.9546400905,863234004204,863234004204,-0.0068,27.3239,27.3796,9.2426,1,690.241,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,0.9528,0.016,0.0206,0.8293,0.6178,3.2262,-0.0003,-0.0007,-0.0005,1.017,0.5465,1.8728,0.3577,0.2572,0.0237,12.55,-0.0271,0.6403,0.1451,695.4671,707.538,708.0354,687.4851,719.6156,25.0983,5.6018,0.7428,0.6986,0.0393,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.105,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.484,27.484,0,0.0002,0.0001,694.666,715.2635,717.9375,682.248,732.2294,-6.7086,40.3885,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.2426,26.1961,27.3239,12.803,0.3333,2.5648,0.9304,0.9199,1.0121,0.2621,0.2456,0.3596,0.3363,29.988,0.3505,0.8066,0.0957,1.0513,14.1303,0.1427,5.9218,0.0792,0.512,2.949,0.6636,0.0029,0.0032,0.0025,0.0036,0.0027,0.003,-9.1667,1.8085,-0.0049,-44,0.0416,-0.0038,-10,0.0916,-0.005,-6,0.3251,0.2947,0.1655,0.042,-0.0072,0.0033,6.9027,8,0.6852,0.3281,-0.5005,0.006,7.5237,-8.1058,-0.2966,19.2607,18.9375,-1.0776,-4.2841,0.7229,-6.1524,662.6042,773.2708,-26.8245,-81.9247,104.5347,-64.5547,30.7571,25.9858,40.2997,-1.2445,-8.0068,188.08,132.3,6.8663,11.6655,37.0514,-0.0696,126.95,67.14,-30.8156,-0.9949,1.0415,755865061.323,756486371.49,767077697.623,2283.6938,2490.5812,696.2637,604.7013,-91362.3009,-94773.5027,3372931.9805,3384659.8997,3479433.4024,3209506.0099,-6822.4036,3.9122,0.6752,9.5374,-56.6963,1136738.3283,1034981.7123,-0.2194,45693019241.8,283.1104,286.37,281.9941,-14.0971,-502.5062,-0.9105,17.1454,-1446.3076,-600.3558,9.3719,26.4502,46.4277,30.1605,-60,84,24,-9.8752,-13.9281,-0.35,0.325,0.675,-51.38,-46.543,29.0117,28.9717,29.1085,-0.0059,-0.0037,48.3084,-4.584,-5.7144,2.7854,-5.62,56.8942,6.8008,4.136,0.5929,-5.52,-54.77,698.616,712.5441,10.3496,697.2235,1.0146,677.8608,686.9716,1.0109,67.5114,75.1066,-7.5952,58.0579,24.1438,-15.8647,-5.2947,0.0154,23.3885,5469.8476,0.9239,0.9449,0.2308
8,600519.XSHG,600519,贵州茅台,XSHG,2018-08-13,687.18,687.18,683.0,683.0,666.68,679.22,3457041,2329262063,18235,0.0028,0.9546400905,853234669716,853234669716,-0.0116,27.0073,27.0624,9.1355,1,673.773,15.358,23.4405,0.0727,-67.3728,-5.3434,25.5901,1.0002,0,0.4887,2.5184,1.0012,0.0162,0.0206,0.8293,0.6178,3.2262,-0.0004,-0.0006,-0.0006,1.0216,0.5432,1.8807,0.3577,0.2572,0.0237,12.55,-0.0283,0.6403,0.1451,692.5131,707.0699,705.2911,684.7301,718.2911,25.0983,5.6018,0.7428,0.6986,0.0397,0.0498,-0.0003,-3.1345,0.1326,3.8924,0.9043,1.106,0.0166,0.0268,1213.7559,0.2966,-0.3656,27.4723,27.4723,0,0.0002,0.0001,690.667,715.1927,714.1645,684.156,731.4001,-6.8888,31.7869,1.0,0.2206,0.645,0.5025,0.7211,0.1707,0.6483,0.4784,0.0538,0.6539,0.6777,0.6452,0.5024,0.0705,0.9868,9.1355,25.8927,27.0073,12.6547,0.3333,2.5648,0.9444,0.9,1.0142,0.2443,0.2456,0.3596,0.3363,30.0368,0.3372,0.7918,0.0957,1.0513,14.1303,0.1427,5.917,0.0792,0.512,2.949,0.6636,0.0028,0.0032,0.0026,0.0036,0.0026,0.003,-9.4501,1.8085,-0.0049,-44,0.0421,-0.0038,-10,0.0927,-0.005,-8,0.3251,0.2947,0.1676,0.0425,-0.0072,0.0033,6.9027,8,0.6603,0.3276,-0.3493,0.006,7.5237,-7.3096,-0.2864,19.3492,19.1979,-1.6574,-4.8931,-0.7215,-7.1343,659.0899,769.2391,-67.0656,-100.9214,-81.7197,-92.6214,28.6626,26.8781,32.2316,0.0339,-9.9989,185.4,132.3,5.9508,12.4807,32.286,-0.0556,134.91,59.45,-38.8249,-0.9317,1.0392,752408020.323,755490533.156,765924825.773,2277.4318,2340.4183,695.209,484.1395,-89485.6912,-81979.2523,3388224.5295,3395795.4536,3477774.7059,3292017.6733,15012.8778,7.6129,0.6671,49.8679,-26.9696,1118192.8962,1036563.945,-19165.5033,45573945756.0,284.966,286.2105,282.6723,-14.9531,-139.9635,-0.1327,3.0899,-2129.8639,-672.0389,8.0852,34.8915,48.5533,30.7153,-60,80,20,-10.7889,-14.4437,-0.5714,0.2143,0.7857,-39.99,-46.995,28.9717,28.9742,29.0779,-0.0051,-0.0039,50.9318,-4.917,-5.2599,1.8874,-4.9459,-200.8163,7.0173,2.3592,0.601,3.37,-70.42,695.632,710.0757,5.8372,695.8233,1.0244,675.9245,682.3076,1.0169,60.6057,64.1912,-3.5855,45.1248,24.1974,-19.3629,-3.0429,0.024,23.3885,5406.4872,0.9233,0.9359,0.1667
