,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-01,14.93,14.93,15.12,15.42,14.92,14.98,14888248,225705859.01,14386,0.0182,0.5239241719,12272510306.0,12815084408.0,0.0033,38.8797,40.3565,4.0195,1,15.16,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5832,0.0067,0.0034,0.4284,1.1004,0.9716,-0.0071,-0.007,-0.005,1.085,0.3009,3.6055,1.7505,0.627,0.0353,0.17,-0.0885,0.1155,0.338,16.0374,17.5422,16.3774,15.6366,16.9926,0.3712,0.9232,0.373,1.1657,0.0257,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,1.0155,0.0261,0.0516,144.2365,2.4959,0.2711,23.2739,23.2306,0.0506,-14.8552,0.186,16.257,17.3127,16.435,15.814,17.4082,-1.7226,34.6963,1.1292,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.0195,72.1265,38.8797,3.6386,0.4167,0.6863,0.9073,0.9207,0.8943,0.0465,0.0979,0.1236,0.1681,25.0,-0.4363,-0.248,0.728,0.6629,2.5744,0.0054,0.4441,0.5259,0.4488,0.108,-0.3565,0.0121,0.0192,0.0122,0.0268,0.0142,0.0182,-20.0679,1.7287,-0.0667,-60,0.0407,-0.0421,-56,0.3277,-0.0134,-50,0.2934,0.4082,0.6464,0.0129,-0.017,-0.0169,2.5216,4,0.019,0.4546,-1.9577,0.0881,9.341,-0.2838,-0.5307,0.5979,0.606,-7.8551,-8.8531,-5.2738,-13.9486,15.3149,17.5551,-184.7662,-308.8069,-96.7742,-198.9142,15.6919,23.7089,-0.342,-11.7266,-7.9287,7.01,3.29,0.1734,0.1876,48.0332,-0.0927,3.02,1.73,-27.1579,-1.052,0.9598,6768119137.61,6778182975.11,6781314378.41,163.1954,178.6453,69.1166,114.5255,-1020528.7793,104634.4784,11624545.2894,11314071.7851,11209437.3067,13572262.4731,2250326.5154,-8.7588,0.8905,98.701,33.1158,6148456.0406,4536435.9771,-0.7582,3260085195.29,1607.1442,1637.4902,1632.2507,-7.8475,-57.5494,-14.2139,15.0789,-0.7863,-1.7021,7.1829,43.0755,39.8854,43.3387,-88,96,8,-0.2431,-0.385,-0.6612,0.1694,0.8306,-1.53,-0.356,332.0575,333.4642,333.865,-0.0086,-0.0025,25.7699,-0.0205,-0.0951,-0.3863,-0.1339,-10.3606,5.8323,6.8245,0.5585,-2.78,-1.39,16.129,16.514,0.5744,16.0524,1.0716,15.294,14.921,1.0852,81.7722,74.673,7.0992,70.7752,22.7776,-1.248,-0.748,0.0334,0.0444,802514.8483,0.8992,0.8869,0.3
1,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-02,14.98,14.98,15.06,15.13,14.05,14.81,14438147,209594409.37,15526,0.0176,0.5239241719,12133236157.0,12669652876.0,-0.0113,38.4384,39.8985,3.9739,1,14.517,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5832,0.0068,0.0034,0.4284,1.1004,0.9716,-0.006,-0.0067,-0.0033,1.0508,0.2952,3.56,1.7505,0.627,0.0353,0.17,-0.0872,0.1155,0.338,15.8142,17.497,16.2281,15.3611,16.921,0.3712,0.9232,0.373,1.1657,0.026,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,1.0041,0.0261,0.0516,144.2365,2.4959,0.2711,23.2625,23.2192,0.0506,-14.8552,0.186,16.095,17.2974,16.37,15.488,17.3543,-10.331,26.6971,1.1307,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,3.9739,71.308,38.4384,3.5973,0.3333,0.6863,0.9014,0.9193,0.9009,0.0465,0.0979,0.1236,0.1681,17.9878,-0.5024,-0.2769,0.728,0.6629,2.5744,0.0054,0.4445,0.5259,0.4488,0.108,-0.3565,0.0132,0.0192,0.0125,0.0265,0.0159,0.0181,-34.9155,1.7487,-0.0501,-60,0.0413,-0.0382,-56,0.3315,-0.0133,-50,0.2986,0.4084,0.6533,0.013,-0.017,-0.0169,2.5216,4,0.0061,0.4553,-1.6863,0.0874,9.341,-0.3496,-0.6297,0.6323,0.685,-7.9838,-9.5296,-4.3776,-14.6609,15.0394,17.7006,-148.588,-277.6884,-93.1864,-232.8218,21.129,23.7069,15.9732,-11.5821,-8.0695,8.02,2.97,0.1503,0.2753,35.3148,-0.0986,3.03,1.73,-27.3109,-1.5621,0.9566,6753680990.61,6771060866.77,6781660439.66,165.4938,186.5407,69.8917,114.7994,-747203.4727,346097.7535,12136109.2368,11794698.7412,11448600.9877,13860890.6487,2186602.4524,-6.8786,0.6947,47.4448,50.6137,6103706.7404,4645293.9675,-0.9723,3309307738.86,1613.0264,1636.8169,1626.4583,-11.1782,-61.8465,-13.2549,40.1723,-1.146,-2.4905,5.8865,53.6468,45.2637,44.6711,-96,100,4,-0.2868,-0.4616,-0.6978,0.1511,0.8489,-1.62,-0.55,331.8936,333.0634,333.6589,-0.011,-0.0034,32.1766,-0.0412,-0.1241,-0.396,-0.1662,-6.2238,7.0066,8.0042,0.567,-2.67,-1.16,15.9261,16.3877,0.6576,15.7754,1.0652,14.9432,14.6889,1.0868,73.3721,67.6568,5.7153,58.3579,23.1626,-1.924,-0.844,0.0729,0.0439,802514.8483,0.8758,0.8415,0.3
2,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-03,14.81,14.81,16.16,16.2,15.41,15.47,29296469,463293513.48,28905,0.0358,0.5239241719,12673947559.0,13234269412.0,0.0446,40.1514,41.6766,4.151,1,15.814,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5718,0.0065,0.0034,0.4284,1.1004,0.9716,-0.0034,-0.0059,0.0025,0.9846,0.2738,3.5959,1.7505,0.627,0.0353,0.17,-0.0918,0.1155,0.338,15.7516,17.4635,16.1559,15.3974,16.8735,0.3712,0.9232,0.373,1.1657,0.0249,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9759,0.0264,0.0516,144.2365,2.4959,0.2711,23.3061,23.2628,0.0506,-14.8552,0.186,15.989,17.2891,16.3295,15.296,17.3013,-18.6597,41.0853,1.1251,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.151,74.4858,40.1514,3.7577,0.4167,0.6863,0.9359,0.9502,0.9416,0.0465,0.0979,0.1236,0.1681,35.3107,-0.4701,-0.2353,0.728,0.6629,2.5744,0.0054,0.445,0.5259,0.4488,0.108,-0.3565,0.016,0.0194,0.0135,0.0264,0.0219,0.0181,-48.9318,1.9755,0.1259,-58,0.0394,-0.0427,-56,0.3178,-0.012,-50,0.2926,0.4103,0.6273,0.0125,-0.017,-0.0169,2.5216,4,0.0559,0.5692,-1.4113,0.0901,9.341,-0.2834,-0.4331,0.6864,0.8025,-3.246,-5.2635,1.1376,-10.5848,14.9393,17.7197,-36.2194,-95.9312,34.638,-137.3607,33.8943,28.6646,44.3536,-5.9002,-4.9754,7.18,4.07,0.2437,0.2386,50.5287,-0.0641,3.03,2.22,-15.4286,-1.523,0.9542,6782977459.61,6770077930.44,6782903903.91,179.3915,242.9074,96.5837,154.6917,-254440.0789,1716613.4961,15256174.6483,14487278.781,12770665.2849,19006083.4325,3942107.15,2.1701,1.026,246.0955,288.6214,8210492.0433,6314482.2301,-0.9119,3584125753.69,1588.18,1634.9423,1617.3711,-12.4505,-53.1702,-19.5632,58.4206,-0.8265,-1.5762,25.4843,42.8294,42.6138,43.0741,-60,96,36,-0.3222,-0.4639,-0.351,0.3245,0.6755,-1.06,-0.681,333.1992,332.9035,333.5783,-0.0107,-0.004,36.2764,-0.0614,-0.1421,-0.2626,-0.1766,0.6534,7.4928,8.192,0.5628,-1.6,-0.82,15.8559,16.3198,0.642,15.7435,1.0177,15.0297,15.1045,1.0335,65.5361,82.7076,-17.1715,79.6794,23.4331,-0.492,0.298,0.0511,0.0439,838278.508,0.937,0.9159,0.2727
3,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-06,15.47,15.47,15.36,15.84,15.18,15.31,11820864,183536187.02,12360,0.0144,0.5239241719,12542866007.0,13097392676.0,-0.0103,39.7362,41.2455,4.1081,1,15.526,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5818,0.0065,0.0034,0.4284,1.1004,0.9716,-0.0031,-0.0057,0.0038,1.0061,0.2838,3.5457,1.7505,0.627,0.0364,0.17,-0.0885,0.1155,0.338,15.6713,17.4279,16.0753,15.3683,16.8222,0.3712,0.9232,0.373,1.1657,0.0251,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9669,0.0262,0.0516,144.2365,2.4959,0.2711,23.2957,23.2524,0.0506,-14.8552,0.186,15.838,17.2816,16.2675,15.1,17.2302,-28.1156,34.4635,1.1264,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.1081,73.7154,39.7362,3.7188,0.4167,0.6863,0.9102,0.9251,0.9398,0.0465,0.0979,0.1236,0.1681,34.5304,-0.4614,-0.2583,0.728,0.6629,2.5744,0.0054,0.4464,0.5259,0.4488,0.108,-0.3565,0.0164,0.0195,0.0138,0.0263,0.0233,0.0173,-47.4049,1.9738,0.1246,-56,0.0396,-0.0468,-56,0.3211,-0.012,-50,0.2871,0.4102,0.6334,0.0126,-0.017,-0.0169,2.5216,4,0.0438,0.557,-1.1014,0.0872,9.341,-0.2414,-0.4609,0.6845,0.7788,-3.3338,-5.886,1.3907,-11.1444,14.8098,17.7252,-48.1232,-109.0144,43.9076,-154.0673,34.8787,30.3573,43.9216,-6.8168,-7.4924,7.55,4.07,0.2112,0.3162,40.0455,-0.0898,3.19,1.95,-24.1245,-1.3042,0.9522,6771156595.61,6767924087.94,6783146005.11,181.8054,260.3391,96.0244,137.4526,71798.2345,1376751.4882,14631572.7122,14077061.1224,12700309.6342,16611010.2883,2609906.5074,7.722,1.0543,106.4295,146.5028,8052831.4468,6279292.4556,-0.9261,3631410519.52,1581.0158,1632.4359,1607.3078,-14.1794,-59.8804,-22.6449,61.4927,-0.9217,-1.7398,22.1477,41.702,41.0153,42.4364,-60,92,32,-0.3524,-0.4731,-0.4034,0.2983,0.7017,-1.51,-0.859,333.0769,332.7237,333.4898,-0.0096,-0.0045,34.7972,-0.0816,-0.1507,-0.0986,-0.1895,-8.5975,8.0993,8.007,0.5689,-1.99,-1.62,15.7719,16.245,0.6268,15.6865,1.0246,15.0373,15.2118,1.0345,62.4176,76.9144,-14.4968,71.5517,23.6664,-0.6374,0.0226,0.0431,0.0434,838278.508,0.9318,0.9162,0.25
4,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-07,15.31,15.31,15.32,15.57,15.01,15.53,9446333,145884338.71,9165,0.0115,0.5239241719,12723103141.0,13285598188.0,0.0144,40.3072,41.8382,4.1671,1,15.443,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.6035,0.0064,0.0034,0.4284,1.1004,0.9716,-0.0032,-0.0055,0.0001,1.0061,0.2838,3.5457,1.7505,0.627,0.0364,0.17,-0.0872,0.1155,0.338,15.6456,17.3966,16.0234,15.4222,16.7798,0.3712,0.9232,0.373,1.1657,0.0248,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9508,0.0262,0.0516,144.2365,2.4959,0.2711,23.3099,23.2667,0.0506,-14.8552,0.186,15.694,17.2883,16.215,15.22,17.1617,-34.8967,34.4098,1.1246,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.1671,74.7747,40.3072,3.7722,0.4167,0.6863,0.9151,0.9367,1.0402,0.0465,0.0979,0.1236,0.1681,36.631,-0.386,-0.244,0.728,0.6629,2.5744,0.0054,0.4464,0.5259,0.4488,0.108,-0.3565,0.0162,0.0194,0.0139,0.026,0.0195,0.0167,-40.2451,1.9738,0.1237,-54,0.0391,-0.0469,-56,0.3166,-0.0183,-50,0.2871,0.4103,0.625,0.0125,-0.017,-0.0169,2.5216,4,0.0604,0.5496,-0.8659,0.0902,9.341,-0.1678,-0.4631,0.6756,0.7423,-1.045,-4.2245,2.0368,-9.5078,14.7293,17.7007,-44.9266,-99.7971,25.8026,-155.4921,43.6718,35.7289,59.5577,-4.6654,-6.3329,7.58,4.07,0.2791,0.274,50.461,-0.0849,3.19,2.14,-19.6998,-0.8706,0.9501,6780602928.61,6768294666.94,6783472122.46,182.6674,269.0341,95.5985,125.975,238512.0043,905367.0833,13688801.8554,13364641.4113,12459274.328,14222784.5255,1333710.158,12.8493,1.1985,45.6708,65.7194,8125348.0962,6241083.9894,-0.9733,3647943758.73,1589.1127,1630.2913,1599.4897,-14.9411,-54.4486,-19.2707,67.0353,-1.0417,-1.9521,19.4475,39.9729,40.1522,41.9116,-60,88,28,-0.3734,-0.4573,-0.3956,0.3022,0.6978,-1.44,-1.042,333.2126,332.5746,333.4094,-0.0077,-0.0047,39.7427,-0.1006,-0.1412,0.1329,-0.1816,3.2795,8.4202,6.3639,0.5622,-1.13,-1.3,15.7347,16.192,0.4412,15.6863,1.0101,15.1607,15.4296,1.0106,65.991,85.628,-19.637,66.5295,23.7779,-0.7664,-0.2064,0.0361,0.044,838278.508,0.9395,0.9545,0.25
5,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-08,15.53,15.53,15.36,15.48,15.06,15.11,7564246,115381561.98,7842,0.0092,0.5239241719,12379014067.0,12926296756.0,-0.027,39.2171,40.7067,4.0544,1,15.254,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5725,0.0066,0.0034,0.4284,1.1004,0.9716,-0.0034,-0.0057,-0.0016,1.0174,0.2875,3.5392,1.7505,0.627,0.0364,0.17,-0.0868,0.1155,0.338,15.5482,17.3588,15.9364,15.3181,16.7251,0.3712,0.9232,0.373,1.1657,0.0255,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9429,0.0262,0.0516,144.2365,2.4959,0.2711,23.2825,23.2393,0.0506,-14.8552,0.186,15.53,17.2894,16.1385,15.246,17.0904,-38.5393,34.1355,1.1281,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.0544,72.7525,39.2171,3.6702,0.3333,0.6863,0.9021,0.9081,1.0087,0.0465,0.0979,0.1236,0.1681,27.907,-0.4242,-0.2522,0.728,0.6629,2.5744,0.0054,0.4462,0.5259,0.4488,0.108,-0.3565,0.0159,0.0193,0.0136,0.0258,0.0177,0.0163,-39.6706,1.9738,0.1237,-52,0.0402,-0.0469,-56,0.3254,-0.0183,-50,0.2871,0.4103,0.6412,0.0128,-0.017,-0.0169,2.5216,4,0.0287,0.5661,-0.612,0.099,9.341,-0.1598,-0.4276,0.6609,0.6969,-2.7044,-6.373,-0.892,-11.5878,14.5888,17.6882,-52.2758,-100.0233,-14.9868,-163.733,40.1937,36.3452,47.8907,1.2056,-9.1947,7.32,4.19,0.2419,0.3221,42.8901,-0.0979,3.61,2.08,-26.8893,-0.9325,0.9476,6773038682.61,6771595965.77,6782805147.56,178.299,223.8993,96.6232,124.1041,265928.2533,375593.2495,12575246.2453,12472272.8865,12096679.637,12003271.6837,219329.9924,14.8279,1.223,-8.2668,-69.9218,8251272.4911,6292902.4813,-1.0285,3559931025.21,1583.3495,1627.5705,1593.6381,-16.311,-26.0705,-17.9722,51.1629,-0.9288,-0.9029,17.2294,35.4137,39.4042,42.0789,-60,84,24,-0.3934,-0.4733,-0.4196,0.2902,0.7098,-1.64,-1.217,333.008,332.7413,333.2998,-0.0068,-0.0049,38.7476,-0.1178,-0.1425,0.0757,-0.1697,-4.8214,8.788,5.1175,0.5666,-0.03,-2.3,15.6386,16.1119,0.3016,15.6177,1.0336,15.0687,15.234,1.0278,70.3837,88.9594,-18.5757,65.9305,23.8457,-0.6212,-0.2012,0.0278,0.0428,838278.508,0.8983,0.9379,0.2308
6,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-09,15.11,15.11,15.13,15.5,15.07,15.35,8512424,130738276.5,8922,0.0104,0.5239241719,12575636395.0,13131611860.0,0.0159,39.84,41.3533,4.1188,1,15.359,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5643,0.0065,0.0034,0.4284,1.1004,0.9716,-0.0032,-0.0061,-0.003,0.9616,0.2754,3.4912,1.7505,0.627,0.0364,0.17,-0.0863,0.1155,0.338,15.5122,17.3256,15.8806,15.3287,16.68,0.3712,0.9232,0.373,1.1657,0.0251,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9172,0.026,0.0516,144.2365,2.4959,0.2711,23.2983,23.255,0.0506,-14.8552,0.186,15.421,17.2889,16.056,15.354,17.0259,-41.4917,34.7149,1.1261,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.1188,73.908,39.84,3.7285,0.3333,0.6863,0.9337,0.9029,1.0365,0.0465,0.0979,0.1236,0.1681,29.5455,-0.3911,-0.227,0.728,0.6629,2.5744,0.0054,0.4457,0.5259,0.4488,0.108,-0.3565,0.0161,0.0193,0.0132,0.0256,0.0163,0.0159,-37.7825,1.9738,0.1237,-50,0.0395,-0.0469,-56,0.3203,-0.0183,-50,0.2871,0.4103,0.6319,0.0126,-0.017,-0.0169,2.5216,4,0.0468,0.579,-0.4197,0.1009,9.341,-0.1086,-0.4808,0.6444,0.6524,-0.4604,-4.3971,-0.0261,-9.8432,14.5238,17.5882,-31.4691,-79.5176,-50.9925,-152.5666,45.6589,40.1388,56.699,2.47,-9.7059,7.55,3.92,0.2828,0.2792,50.3203,-0.0663,3.61,1.96,-29.623,-0.6439,0.9462,6781551106.61,6773834627.27,6781806128.41,172.0446,208.0714,95.3811,129.7549,219119.8319,31886.1461,11836551.2916,11863065.3655,11831179.2194,10839655.7891,-374467.3716,12.9815,1.199,-23.8904,-42.8245,8184291.2001,6243680.4662,-0.9884,3435046138.34,1585.923,1624.4101,1590.1012,-16.6087,-14.4681,-14.9883,38.0633,-0.9313,-0.6748,15.7283,31.4777,38.5986,42.1453,-60,80,20,-0.4069,-0.4612,-0.4638,0.2681,0.7319,-1.09,-1.27,333.1432,332.9223,333.1932,-0.0055,-0.005,45.0958,-0.1293,-0.1397,0.0526,-0.1298,1.2418,8.9763,2.6482,0.5538,0.19,-2.58,15.5942,16.0554,0.1668,15.593,1.0158,15.1289,15.3176,1.0046,76.4115,100.955,-24.5435,61.3774,23.8926,-0.5639,-0.1339,0.028,0.0428,851593.3222,0.9045,0.9429,0.2308
7,300014.XSHE,300014,亿纬锂能,XSHE,2018-08-10,15.35,15.35,15.4,15.56,15.12,15.33,6965308,106763208.75,7388,0.0085,0.5239241719,12559251201.0,13114502268.0,-0.0013,39.7881,41.2994,4.1134,1,15.328,300.2753,1.1989,0.1306,153.505,2.3452,22.9095,1.5194,0.0,0.0504,0.0686,0.5393,0.0065,0.0034,0.4284,1.1004,0.9716,-0.0028,-0.0061,-0.0083,0.9745,0.2779,3.4942,1.7505,0.627,0.0353,0.17,-0.0842,0.1155,0.338,15.4791,17.2926,15.8281,15.3292,16.6357,0.3712,0.9232,0.373,1.1657,0.0251,0.0207,0.0188,-0.3383,0.4041,1.0955,0.272,0.9143,0.026,0.0516,144.2365,2.4959,0.2711,23.297,23.2537,0.0506,-14.8552,0.186,15.311,17.2865,15.978,15.326,16.9632,-42.8381,33.9391,1.1263,0.5445,-0.3069,0.0934,0.964,0.5716,-0.1663,0.0934,0.0368,-0.3349,0.099,0.099,0.2304,2.9325,0.0453,4.1134,73.8117,39.7881,3.7237,0.3333,0.6863,0.933,0.9076,0.991,0.0465,0.0979,0.1236,0.1681,31.117,-0.4411,-0.2337,0.728,0.6629,2.5744,0.0054,0.4459,0.5259,0.4488,0.108,-0.3565,0.0163,0.0191,0.013,0.0254,0.0108,0.0157,-42.9938,1.9738,0.1237,-48,0.0396,-0.0469,-56,0.3207,-0.0183,-50,0.2871,0.4103,0.6326,0.0126,-0.017,-0.0169,2.5216,4,0.0453,0.5912,-0.2217,0.101,9.341,-0.0658,-0.4702,0.6298,0.617,0.1241,-4.0556,0.0261,-9.6279,14.4659,17.4901,-12.5557,-68.0676,2.2831,-145.5632,48.8716,43.2679,60.0791,3.5111,-9.2362,7.55,4.0,0.2451,0.2978,45.1464,-0.067,3.52,1.96,-28.4672,-0.4029,0.9447,6774585798.61,6777318761.94,6780936591.76,169.2838,190.9328,96.4806,136.1472,103059.8491,-361180.082,10950870.6931,11109564.2323,11470744.3143,9548206.5261,-928479.8622,12.3706,1.0663,-27.3404,-51.7576,7963640.6568,6297135.6238,-0.8964,3379946057.13,1585.6064,1621.4959,1585.5312,-16.6492,-7.1301,-12.5058,44.37,-0.9594,0.1062,15.2174,27.9131,37.3767,40.0055,-60,76,16,-0.4152,-0.4481,-0.506,0.247,0.753,-1.1,-1.334,333.1341,333.129,333.0962,-0.0044,-0.0049,46.4077,-0.1353,-0.1373,-0.0286,-0.0893,1.1141,9.1123,1.509,0.6165,0.28,-2.57,15.5536,16.0017,0.1328,15.5557,1.0147,15.1718,15.3427,0.9988,75.0314,97.5676,-22.5362,59.4816,23.8982,-0.4705,-0.0305,0.0287,0.0427,851593.3222,0.9152,0.9263,0.2308
