,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,300274.XSHE,300274,阳光电源,XSHE,2018-08-01,7.85,7.85,7.86,7.93,7.77,7.81,23212246,182638432.69,17301,0.0218,0.9870524406,8325442818,11342139666,-0.0051,10.3315,13.9856,1.585,1,7.868,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.7901,0.0102,0.0041,0.7938,0.7558,1.8177,0.0097,0.0091,0.0033,1.5085,0.3966,3.8039,1.1247,0.5266,0.0415,0.14,0.5375,0.1381,0.3936,7.9538,12.6925,8.2233,7.8904,10.557,0.5584,3.8887,0.4734,1.3571,0.0961,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2366,0.0307,0.0056,136.405,2.6392,0.8252,23.1518,22.8426,0.0818,0.2516,0.0898,7.919,14.1142,8.05,7.93,11.0961,-115.756,33.8348,1.1211,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.585,61.0342,10.3315,1.2138,0.4167,1.4007,1.0013,0.8998,0.9654,0.0773,0.0823,0.1671,0.1642,43.4555,-0.4738,-0.4655,0.7233,1.0311,4.0915,0.0033,0.848,0.3764,0.6167,0.1552,0.8959,0.0345,0.0248,0.0339,0.0232,0.0281,0.0317,-129.1135,2.0,0.0,56,0.1186,-0.0007,-48,1.0768,-0.0002,-24,0.3132,0.3745,1.3639,0.0166,-0.0592,0.0153,3.5149,6,0.0157,0.3639,0.1986,0.0781,6.7088,0.2946,-0.257,0.3554,0.2706,-1.3764,-2.9814,-1.5132,-29.6149,7.5358,8.5642,-33.8346,-76.5226,-64.5707,-84.4051,35.0833,39.59,26.07,-6.0168,-10.023,3.58,2.66,0.1007,0.1454,40.9183,0.0013,2.29,1.42,-23.4501,1.0202,0.7201,2682171664.37,2710433713.54,2734232099.42,292.3338,269.4491,108.6499,98.8155,617665.7771,-1488717.838,33447599.1583,34208480.9376,35697198.7756,29068083.3524,-4212767.2302,1.4709,0.747,-33.284,-68.2772,15752158.4595,13165310.7528,-0.1446,5846755725.58,563.7799,632.0559,594.185,-7.7986,-8.3703,-27.3639,-23.0576,-0.0183,-0.0461,13.4413,18.5018,35.8167,59.9823,-56,64,8,-0.6751,-0.5278,-0.0736,0.4632,0.5368,0.01,-0.262,100.2668,100.8657,99.9138,-0.0021,-0.0052,41.078,-0.027,-0.0153,-0.0726,0.0051,-0.4332,6.1759,4.1102,0.7905,-0.67,-1.2,7.9863,8.5141,0.1436,7.9665,1.02,7.8925,7.805,1.014,69.8682,89.2116,-19.3434,66.4154,23.0652,-0.2359,-0.0759,0.0205,2.5361,5938.1662,0.969,0.8977,0.1
1,300274.XSHE,300274,阳光电源,XSHE,2018-08-02,7.81,7.81,7.77,7.77,7.25,7.39,34783753,259385146.72,22367,0.0326,0.9870524406,7877723742,10732191054,-0.0538,9.7759,13.2335,1.4998,1,7.457,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.7632,0.0108,0.0041,0.7938,0.7558,1.8177,0.0093,0.0092,0.0022,1.5522,0.4089,3.7963,1.1247,0.5266,0.0415,0.14,0.5241,0.1381,0.3936,7.8513,12.6048,8.144,7.7236,10.4532,0.5584,3.8887,0.4734,1.3571,0.1016,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.254,0.0307,0.0056,136.405,2.6392,0.8252,23.0965,22.7873,0.0818,0.2516,0.0898,7.899,14.0372,8.003,7.776,10.9072,-132.0458,27.4986,1.1279,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.4998,57.7519,9.7759,1.1485,0.4167,1.4007,0.9736,0.8872,0.9056,0.0773,0.0823,0.1671,0.1642,35.6223,-0.5083,-0.5208,0.7233,1.0311,4.0915,0.0033,0.8572,0.3764,0.6167,0.1552,0.8959,0.0343,0.025,0.0342,0.0233,0.0272,0.032,-181.3725,2.0,0.0,55,0.1253,-0.0007,-48,1.138,-0.0002,-24,0.3132,0.3745,1.4424,0.0175,-0.0592,0.0153,3.5149,6,0.0,0.3586,-0.0701,0.0803,6.7088,0.222,-0.4268,0.37,0.3188,-6.4439,-7.6596,-4.964,-32.2466,7.4283,8.5777,-149.9312,-172.0396,-166.6667,-87.8455,23.1447,32.7518,3.9306,-8.6527,-11.2845,4.1,2.35,0.0873,0.1604,35.2442,-0.0264,2.36,1.42,-24.8677,0.8455,0.7149,2647387911.37,2699076227.54,2727557288.27,292.8014,242.9611,108.4782,67.1621,227622.2629,-1332551.7938,33690536.2204,34296984.3318,35629536.1256,30973306.5683,-3120348.1134,3.8538,0.6384,41.8698,-32.2404,15761226.9566,13071972.5615,-0.4062,5857638207.35,547.7259,626.6252,581.508,-8.4892,-19.3508,-30.8694,-8.3343,-0.0606,-0.1355,11.1895,34.1409,37.792,59.7583,-96,100,4,-0.6474,-0.5364,-0.2132,0.3934,0.6066,-0.2,-0.208,98.3962,100.3648,99.7927,-0.0046,-0.0052,31.2328,-0.0203,-0.0153,-0.1269,-0.009,-9.9808,6.1092,5.3464,0.7748,-0.87,-1.13,7.8945,8.4309,0.1932,7.8719,1.0652,7.6679,7.4946,1.0689,59.4783,75.3296,-15.8513,61.5385,23.1207,-0.6679,-0.1479,0.0704,2.5361,5618.8282,0.9169,0.8239,0.1
2,300274.XSHE,300274,阳光电源,XSHE,2018-08-03,7.39,7.39,7.36,7.5,7.31,7.32,18289728,135221509.65,11227,0.0172,0.9870524406,7803103896,10630532952,-0.0095,9.6833,13.1081,1.4856,1,7.393,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.809,0.0109,0.0041,0.7938,0.7558,1.8177,0.0083,0.0083,-0.0012,1.5374,0.4067,3.78,1.1247,0.5266,0.0398,0.14,0.5237,0.1381,0.3936,7.7547,12.5175,8.0655,7.5891,10.3505,0.5584,3.8887,0.4734,1.3571,0.1026,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2446,0.0307,0.0056,136.405,2.6392,0.8252,23.087,22.7778,0.0818,0.2516,0.0898,7.856,13.9666,7.948,7.636,10.7123,-139.4732,28.6225,1.1292,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.4856,57.2049,9.6833,1.1376,0.4167,1.4007,0.9445,0.8694,0.9127,0.0773,0.0823,0.1671,0.1642,38.785,-0.5129,-0.5369,0.7233,1.0311,4.0915,0.0033,0.8586,0.3764,0.6167,0.1552,0.8959,0.0332,0.0249,0.0332,0.0233,0.0237,0.0319,-150.3033,2.0,0.0,54,0.1265,-0.0022,-48,1.1489,-0.004,-24,0.3132,0.3745,1.4564,0.0177,-0.0592,0.0153,3.5149,6,0.0,0.3857,-0.2385,0.0827,6.7088,0.1678,-0.4226,0.3571,0.2973,-6.8228,-7.9014,-4.1383,-31.6673,7.3322,8.5638,-152.2182,-172.9406,-98.3677,-87.2066,16.0674,26.7653,-5.3285,-10.2941,-13.0641,4.07,2.35,0.0757,0.181,29.4897,-0.0555,2.43,1.33,-29.2553,0.2998,0.7097,2629098183.37,2678105131.04,2718029452.27,283.4064,212.0937,113.724,66.9985,-320057.4662,-2510776.3826,30890389.2712,31834329.5115,34345105.8941,26745447.0455,-4381437.8328,-2.0341,0.6711,-64.2667,-53.5699,16681493.9751,13668074.1514,-0.6119,5668690277.18,531.3614,619.5685,565.0669,-9.1323,-20.9227,-34.7041,-10.0373,-0.0636,-0.1509,10.0479,30.6577,39.5039,59.7801,-92,100,8,-0.6264,-0.5425,-0.2412,0.3794,0.6206,-0.43,-0.184,98.223,99.7781,99.7948,-0.007,-0.0055,30.671,-0.0166,-0.0188,-0.1371,-0.0329,-2.3977,6.5084,5.9384,0.7851,-1.16,-1.65,7.8061,8.3486,0.2452,7.7706,1.0616,7.4891,7.3204,1.0732,64.7601,77.8431,-13.083,64.5904,23.1411,-0.5225,-0.3325,0.026,2.5121,5618.8282,0.9385,0.8632,0.0909
3,300274.XSHE,300274,阳光电源,XSHE,2018-08-06,7.32,7.32,7.26,7.26,6.75,6.83,35695773,248631747.67,19562,0.0335,0.9870524406,7280764974,9918926238,-0.0669,9.0351,12.2307,1.3862,1,6.965,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.8142,0.0117,0.0041,0.7938,0.7558,1.8177,0.0091,0.0089,-0.0005,1.5673,0.4089,3.8327,1.1247,0.5266,0.0415,0.14,0.5075,0.1381,0.3936,7.5865,12.4235,7.9478,7.336,10.2351,0.5584,3.8887,0.4734,1.3571,0.1099,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.267,0.0308,0.0056,136.405,2.6392,0.8252,23.0177,22.7085,0.0818,0.2516,0.0898,7.759,13.8994,7.861,7.44,10.5178,-157.2271,28.2242,1.1384,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.3862,53.3756,9.0351,1.0615,0.4167,1.4007,0.8756,0.797,0.8745,0.0773,0.0823,0.1671,0.1642,34.2975,-0.5692,-0.6079,0.7233,1.0311,4.0915,0.0033,0.8697,0.3764,0.6167,0.1552,0.8959,0.0341,0.025,0.0339,0.0234,0.0245,0.0322,-204.9264,2.0,0.0,53,0.1357,-0.0015,-48,1.2316,-0.0038,-24,0.3141,0.3748,1.5623,0.019,-0.0592,0.0153,3.5149,6,0.0,0.3685,-1.323,0.0904,6.7088,0.074,-0.5633,0.3723,0.3428,-11.9732,-13.1154,-8.1989,-35.0625,7.1337,8.5883,-177.6614,-247.6791,-131.5789,-91.6683,12.2855,21.8936,-6.9306,-14.8379,-20.3034,4.58,2.0,0.0656,0.2173,23.1884,-0.1244,2.92,1.18,-42.439,-0.5122,0.7043,2593402410.37,2657349612.87,2705607556.37,286.3889,203.3187,111.8846,55.43,-659397.4867,-2016757.5689,31764095.4037,32428397.7405,34445155.3094,29728889.0303,-2714720.1644,-2.8816,0.5441,-5.2786,-3.4969,16424281.7381,13309130.661,-0.8818,5727563141.2,506.8643,610.1776,550.2675,-12.4439,-30.525,-40.9124,10.7496,-0.0958,-0.2467,8.3526,45.5407,43.4371,61.2103,-96,100,4,-0.6171,-0.5801,-0.3436,0.3282,0.6718,-0.97,-0.204,95.8335,98.899,99.6822,-0.011,-0.0061,25.9687,-0.0178,-0.0316,-0.1974,-0.0819,-11.1384,8.4094,7.8607,0.776,-1.38,-2.29,7.656,8.2361,0.3136,7.6027,1.1131,7.154,6.9181,1.136,53.5473,64.7163,-11.169,50.8824,23.2049,-0.9393,-0.4293,0.0747,2.5121,5242.7045,0.8999,0.7735,0.0833
4,300274.XSHE,300274,阳光电源,XSHE,2018-08-07,6.83,6.83,6.89,7.09,6.82,7.07,29959903,208445986.51,17667,0.0281,0.9870524406,7536604446,10267468302,0.0351,9.3526,12.6605,1.4349,1,6.957,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.8657,0.0113,0.0041,0.7938,0.7558,1.8177,0.0049,0.0076,0.0015,1.5673,0.4089,3.8327,1.1247,0.5266,0.0398,0.14,0.5094,0.1381,0.3936,7.4926,12.335,7.8642,7.2474,10.1313,0.5584,3.8887,0.4734,1.3571,0.1062,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2699,0.0308,0.0056,136.405,2.6392,0.8252,23.0522,22.743,0.0818,0.2516,0.0898,7.635,13.8386,7.803,7.284,10.335,-162.7384,35.8537,1.1337,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.4349,55.2512,9.3526,1.0988,0.4167,1.4007,0.8508,0.8591,0.9006,0.0773,0.0823,0.1671,0.1642,36.4,-0.5214,-0.5734,0.7233,1.0311,4.0915,0.0033,0.8701,0.3764,0.6167,0.1552,0.8959,0.03,0.0251,0.0327,0.0234,0.0266,0.0323,-166.5529,2.0,0.0,52,0.1311,-0.0015,-48,1.1898,-0.0038,-24,0.3141,0.3748,1.5086,0.0183,-0.0592,0.0153,3.5149,6,0.0163,0.3606,-1.0775,0.0937,6.7088,0.0532,-0.5604,0.365,0.3307,-7.4001,-9.3938,-2.9379,-31.5917,7.0169,8.5891,-118.708,-192.8247,-77.8509,-88.9903,18.5947,21.9533,11.8776,-9.475,-14.0948,4.55,2.0,0.1175,0.1883,38.4238,-0.1492,2.58,1.42,-29.0,-0.6915,0.6997,2623362313.37,2646801065.54,2697452498.47,273.9625,196.8722,105.5643,51.4207,-940375.0051,-2064285.0787,31436060.4212,32048629.3189,34112914.3976,29805893.6869,-2247820.1472,-1.1281,0.6368,2.1567,-4.2261,10114310.1092,12562859.805,-0.7836,5477639405.94,532.3857,602.9858,542.9172,-14.0783,-25.9196,-31.6124,-13.6588,-0.0965,-0.2138,7.3837,40.258,46.8459,62.6582,-92,96,4,-0.6105,-0.5839,-0.3228,0.3386,0.6614,-1.24,-0.336,96.8863,98.3318,99.6059,-0.0129,-0.0068,34.244,-0.0244,-0.0554,-0.1974,-0.109,-0.9296,9.4107,8.767,0.7543,-0.88,-1.64,7.5658,8.1497,0.3292,7.5143,1.0628,7.0479,6.9359,1.0799,62.5,76.7857,-14.2857,56.24,23.2123,-0.7808,-0.5108,0.0382,2.6004,5242.7045,0.9123,0.8145,0.0833
5,300274.XSHE,300274,阳光电源,XSHE,2018-08-08,7.07,7.07,7.12,7.78,7.11,7.26,60531512,452124846.83,31940,0.0568,0.9870524406,7739144028,10543397436,0.0269,9.6039,13.0007,1.4734,1,7.469,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.8418,0.011,0.0041,0.7938,0.7558,1.8177,0.0055,0.0085,0.0082,1.518,0.395,3.8434,1.1247,0.5266,0.0415,0.14,0.5099,0.1381,0.3936,7.4503,12.2511,7.8067,7.2516,10.0371,0.5584,3.8887,0.4734,1.3571,0.1034,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2574,0.0309,0.0056,136.405,2.6392,0.8252,23.0788,22.7696,0.0818,0.2516,0.0898,7.552,13.7767,7.7695,7.174,10.1554,-160.3742,46.6173,1.1302,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.4734,56.736,9.6039,1.1283,0.4167,1.4007,0.8974,0.9155,0.9296,0.0773,0.0823,0.1671,0.1642,39.7727,-0.5122,-0.5363,0.7233,1.0311,4.0915,0.0033,0.8531,0.3764,0.6167,0.1552,0.8959,0.0309,0.0254,0.0339,0.0236,0.0336,0.0329,-129.9767,2.0,0.0,51,0.1279,0.0,-47,1.163,0.0,-23,0.3161,0.3799,1.4686,0.0179,-0.0592,0.0153,3.5149,6,0.0292,0.3823,-0.815,0.0891,6.7088,0.0728,-0.3606,0.3896,0.3939,-3.8665,-6.5577,1.1988,-28.5109,6.9498,8.5892,-39.3912,-89.1128,47.138,-81.332,26.1772,24.2752,29.9811,-7.5159,-8.4489,4.16,2.66,0.1603,0.1632,49.5518,-0.1026,2.28,1.61,-17.2237,-0.4375,0.6954,2683893825.37,2643219384.7,2694048057.22,282.8045,247.7413,112.8364,109.8656,-680147.2608,360763.7165,36726142.5264,36430611.2698,36069847.5533,40047766.4579,2081821.9546,4.8033,0.8001,123.3413,223.1741,12261437.6124,13814376.2652,-0.2613,5649521720.7,498.9579,594.8325,530.1792,-15.1897,-19.9061,-35.5702,9.5875,-0.0426,-0.1158,29.6091,32.6872,41.2586,59.9706,-80,92,12,-0.6014,-0.565,-0.0588,0.4706,0.5294,-0.83,-0.435,98.513,98.0198,99.6506,-0.0123,-0.0071,34.1573,-0.0348,-0.0778,-0.12,-0.1218,4.9735,10.0012,8.5906,0.7573,-0.77,-1.15,7.5188,8.0838,0.3224,7.4623,1.0279,7.075,7.1055,1.0402,68.4411,82.0,-13.5589,84.5946,23.4229,-0.4421,0.2279,0.0923,2.6004,5383.5975,0.9308,0.8715,0.1538
6,300274.XSHE,300274,阳光电源,XSHE,2018-08-09,7.26,7.26,7.11,7.51,7.03,7.4,40856930,300299561.0,21671,0.0383,0.9870524406,7888383720,10746713640,0.0193,9.7891,13.2514,1.5018,1,7.35,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.8387,0.0108,0.0041,0.7938,0.7558,1.8177,0.0054,0.0085,0.0092,1.5478,0.4012,3.858,1.1247,0.5266,0.0416,0.14,0.5116,0.1381,0.3936,7.4412,12.1709,7.7679,7.3011,9.9507,0.5584,3.8887,0.4734,1.3571,0.1015,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2369,0.0309,0.0056,136.405,2.6392,0.8252,23.0979,22.7887,0.0818,0.2516,0.0898,7.476,13.7182,7.7255,7.176,9.9809,-157.481,39.6027,1.1278,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.5018,57.8301,9.7891,1.1501,0.4167,1.4007,0.9069,0.8937,1.0014,0.0773,0.0823,0.1671,0.1642,29.9559,-0.5134,-0.529,0.7233,1.0311,4.0915,0.0033,0.8499,0.3764,0.6167,0.1552,0.8959,0.031,0.0256,0.0341,0.0237,0.0348,0.0333,-111.7541,2.0,0.0,50,0.1254,0.0,-46,1.141,0.0,-22,0.3161,0.3799,1.4405,0.0175,-0.0592,0.0153,3.5149,6,0.0387,0.3812,-0.6813,0.0847,6.7088,0.11,-0.4104,0.3961,0.4082,-1.0166,-4.2133,3.1215,-25.8584,6.927,8.524,-41.8566,-92.1695,39.6371,-80.7793,37.6578,29.9584,53.0567,-5.2497,-10.628,4.24,2.5,0.1901,0.1414,57.3454,-0.0931,2.28,1.4,-23.913,0.3244,0.6915,2724750755.37,2650315899.87,2690852935.67,282.8223,267.3515,112.8393,106.3662,-406690.3828,687137.129,37477194.7943,37111583.3821,36424446.2531,40317487.6386,2187655.0236,-3.4059,0.8044,-44.1633,76.0145,12356184.8239,13854830.7855,-0.0986,5648234849.16,521.0887,586.2665,523.064,-15.3596,-15.5648,-26.914,25.047,-0.0532,-0.1495,25.2401,30.557,37.028,57.9858,-80,88,8,-0.5877,-0.5327,-0.1508,0.4246,0.5754,-0.76,-0.499,99.3009,97.8588,99.3623,-0.01,-0.0072,38.7325,-0.0449,-0.09,0.0031,-0.1023,3.908,10.2799,7.8395,0.7477,-0.28,-1.13,7.5005,8.0332,0.29,7.4631,1.0085,7.1678,7.296,1.0103,78.6427,84.9095,-6.2668,72.4195,23.6204,-0.5004,-0.0204,0.0649,2.6505,5383.5975,0.8905,0.8789,0.1538
7,300274.XSHE,300274,阳光电源,XSHE,2018-08-10,7.4,7.4,7.4,7.53,7.32,7.44,22710311,168428466.11,16602,0.0213,0.9870524406,7931023632,10804803984,0.0054,9.842,13.323,1.51,1,7.416,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,1.0291,0.0107,0.0041,0.7938,0.7558,1.8177,0.004,0.0082,0.01,1.5435,0.4014,3.8636,1.1247,0.5266,0.0416,0.14,0.513,0.1381,0.3936,7.441,12.0927,7.7367,7.3474,9.8684,0.5584,3.8887,0.4734,1.3571,0.1009,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.2386,0.0309,0.0056,136.405,2.6392,0.8252,23.1033,22.794,0.0818,0.2516,0.0898,7.418,13.6659,7.691,7.2,9.8168,-147.0058,38.9209,1.1271,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.51,58.1427,9.842,1.1563,0.5,1.4007,0.9277,0.9151,1.0164,0.0773,0.0823,0.1671,0.1642,34.4498,-0.4828,-0.5366,0.7233,1.0311,4.0915,0.0033,0.8523,0.3764,0.6167,0.1552,0.8959,0.0296,0.0256,0.0338,0.0237,0.0356,0.0333,-118.5211,2.0,0.0,49,0.1248,0.0,-45,1.1349,0.0,-21,0.3161,0.3799,1.4326,0.0174,-0.0592,0.0153,3.5149,6,0.0414,0.3896,-0.5113,0.0833,6.7088,0.1434,-0.3703,0.3828,0.3752,0.2966,-3.2636,3.3333,-24.2116,6.9066,8.4754,-4.7389,-59.9947,74.2009,-77.4505,46.2918,36.0225,66.8304,0.6766,-8.4871,4.24,2.67,0.2091,0.1225,63.0579,-0.0723,2.13,1.44,-19.3277,1.1324,0.6882,2747461066.37,2666994759.04,2690179677.72,279.868,252.192,115.114,113.9406,-427868.5796,-512581.3669,34792306.8317,34896003.0156,35408584.3825,34448428.7591,-169425.5746,-10.1718,0.8054,-55.7597,-34.71,12669292.5718,14062602.0926,0.2154,5589611379.69,524.333,579.1286,519.1652,-15.3674,-4.3125,-19.8938,16.8922,-0.0467,-0.0409,23.3314,27.4028,33.1609,55.5301,-80,84,4,-0.5697,-0.498,-0.2676,0.3662,0.6338,-0.58,-0.546,99.4237,98.0301,99.1974,-0.0072,-0.0071,39.3744,-0.053,-0.0892,0.0714,-0.0848,1.2716,10.353,7.2347,0.772,0.26,-0.79,7.4912,7.9892,0.2748,7.4707,1.0041,7.2567,7.413,0.997,84.8614,89.5745,-4.7131,74.8322,23.6838,-0.1975,0.0125,0.0282,2.6648,5383.5975,0.9197,0.8681,0.1538
8,300274.XSHE,300274,阳光电源,XSHE,2018-08-13,7.44,7.44,7.33,7.45,7.24,7.41,20193183,148057444.25,12212,0.0189,0.9870524406,7899043698,10761236226,-0.004,10.3669,14.0496,1.4733,1,7.332,315.0158,1.1428,0.0693,211.9268,1.6987,23.4501,1.1919,0,0.0199,0.5317,0.9144,0.0108,0.0041,0.7938,0.7558,1.8177,0.003,0.0076,0.0071,1.5904,0.4099,3.88,1.1247,0.5266,0.0416,0.14,0.5154,0.1381,0.3936,7.4353,12.0153,7.7056,7.3682,9.7878,0.5584,3.8887,0.4734,1.3571,0.1013,0.0301,0.0084,-0.5577,0.1217,5.2161,0.2767,1.24,0.0308,0.0056,136.405,2.6392,0.8252,23.0992,22.79,0.0818,0.2516,0.0898,7.378,13.6028,7.6585,7.316,9.6615,-134.4275,25.7147,1.1276,0.1891,0.9833,0.1167,0.1729,0.2062,0.9548,0.1167,0.0574,1.0435,0.1328,0.1328,0.5878,-0.6997,0.0278,1.5039,57.9082,9.8024,1.1516,0.4167,1.4007,0.9488,0.9194,1.0849,0.0778,0.0823,0.1671,0.1642,31.7073,-0.4786,-0.511,0.7233,1.0311,4.0915,0.0033,0.8528,0.3764,0.6167,0.1552,0.8959,0.0286,0.0256,0.0332,0.0237,0.0327,0.0332,-74.8335,2.0,0.0,48,0.1253,0.0,-44,1.1395,0.0,-20,0.3161,0.3799,1.4385,0.0175,-0.0592,0.0153,3.5149,6,0.0394,0.4102,-0.325,0.0845,6.7088,0.1634,-0.2918,0.3705,0.3477,0.4337,-3.2448,1.2849,-23.3038,6.8847,8.4323,-10.0909,-65.8683,38.0117,-76.9078,49.5053,40.5168,67.4823,1.2295,-8.0645,3.77,2.67,0.1812,0.1466,55.2776,-0.0512,2.09,1.44,-18.4136,1.2937,0.6851,2727267883.37,2683356375.7,2690236391.92,273.156,254.3313,118.8189,111.3973,-671792.2453,-1647486.9079,32137920.6805,32634030.7055,34281517.6134,29696680.1727,-1951389.3252,-13.5416,0.8684,-48.7378,10.4072,13175875.4534,14504775.366,323776.621,5455735729.25,536.8335,573.7554,520.0772,-16.2131,-1.1706,-11.2354,8.0042,-0.0796,-0.0366,20.8918,27.4165,30.5403,49.3243,-36,80,44,-0.5493,-0.4676,-0.387,0.3065,0.6935,-0.4,-0.561,99.3423,98.2166,98.9974,-0.0049,-0.0068,42.1148,-0.0593,-0.0752,0.1186,-0.0608,0.7442,10.3299,4.3135,0.7548,0.4,-0.59,7.4787,7.9463,0.1716,7.4628,1.0071,7.3088,7.44,0.9957,85.8407,85.8065,0.0342,72.8188,23.7692,-0.1957,0.0143,0.0283,2.6541,5383.5975,0.9081,0.9004,0.1667
