,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-01,68.87,68.87,69.78,69.78,68.15,68.31,9696974,669039874,22897,0.0026,0.5720077157,2.50147661049e+11,2.51547640344e+11,-0.0081,74.9937,66.235,15.3418,1,68.995,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0114,0.0015,0.0023,0.8087,1.0469,8.2151,-0.0002,0.0003,-0.0015,0.9839,0.3714,2.6494,0.1163,0.1009,0.037,0.33,-0.1958,0.2671,0.2298,70.3865,67.8546,71.627,69.3741,71.7218,1.0313,5.4495,0.8991,0.9355,0.0137,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0638,0.0199,0.0147,140.0506,2.5705,-1.0886,26.2509,26.2453,0,0.0035,0.0025,70.72,67.6132,71.646,69.426,73.8227,14.5486,45.8689,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,15.3418,103.3762,74.9937,17.3202,0.3333,7.767,0.9219,0.9749,0.9502,0.2108,0.2234,0.2368,0.2574,26.4359,0.5519,0.8952,0.1345,0.9623,2.2326,0.0184,4.4423,0.2352,0.8394,0.3786,0.2583,0.0048,0.005,0.0053,0.0045,0.0035,0.0057,24.3339,1.8793,-0.0757,-26,0.0158,0.0101,58,0.0689,0.0059,60,0.2368,0.2536,0.0765,0.0098,-0.0542,-0.0077,2.3583,8,0.6643,0.3728,-0.1723,0.0119,36.8568,-0.8128,-0.0441,2.6131,2.2113,-3.4078,-4.6562,-1.6075,-7.4675,67.3294,75.9626,-113.2228,-117.9494,-80.6695,-31.2655,11.8744,20.6151,-5.607,-3.8023,-2.5118,20.63,19.72,0.5489,1.3129,29.4822,-0.0781,12.82,11.06,-7.3702,-0.2218,1.1354,2848526403.29,2879541489.79,2881704461.19,1401.308,936.6265,515.1215,181.2949,-1159636.3842,-2338132.0782,16021473.4509,16673937.221,19012069.2992,13497582.0711,-2356991.388,-12.3191,0.8049,-29.3113,-62.738,8827693.498,7281574.0035,-0.5139,28015859210.5,2734.4061,2742.9332,2749.539,-7.0585,-56.237,-6.4911,-24.9492,-4.2133,-3.9922,6.6067,23.047,38.7045,35.99,-16,24,8,-0.9609,-1.3673,-0.4594,0.2703,0.7297,-5.79,-1.852,105.5918,105.8858,106.4632,-0.0059,-0.0031,40.911,-0.1575,-0.4676,-0.6897,-0.4898,-9.9369,5.6078,3.6533,0.6002,-5.72,-1.88,70.6943,72.0616,1.0552,70.4237,1.0309,68.4446,68.2328,1.0353,92.7075,66.5093,26.1982,85.2938,23.7046,-2.6849,-1.0549,0.0239,23.9447,10574.1804,0.9143,0.9377,0.4
1,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-02,68.31,68.31,68.31,69.43,67.4,69.4,19629857,1343507671,35709,0.0054,0.5720077157,2.5413918426e+11,2.5556150256e+11,0.016,76.1903,67.2919,15.5866,1,68.442,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0154,0.0014,0.0023,0.8087,1.0469,8.2151,-0.0001,0.0002,-0.0013,0.9324,0.3546,2.6298,0.1163,0.1009,0.036,0.33,-0.195,0.2671,0.2298,70.2071,67.8801,71.4149,69.3828,71.6457,1.0313,5.4495,0.8991,0.9355,0.0135,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0349,0.02,0.0147,140.0506,2.5705,-1.0886,26.2667,26.2611,0,0.0035,0.0025,70.338,67.7164,71.7165,69.206,73.8801,12.4782,37.0611,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,15.5866,105.0257,76.1903,17.5965,0.4167,7.767,0.9478,1.0207,0.9844,0.2108,0.2234,0.2368,0.2574,36.8214,0.5658,0.9228,0.1345,0.9623,2.2326,0.0184,4.4369,0.2352,0.8394,0.3786,0.2583,0.005,0.0051,0.0053,0.0045,0.0038,0.0058,20.3928,1.8807,-0.0746,-28,0.0156,0.0087,58,0.0679,0.0059,60,0.2368,0.2536,0.0753,0.0097,-0.0542,-0.0077,2.3583,8,0.6903,0.3721,-0.0611,0.0115,36.8568,-0.6534,-0.2244,2.5715,2.1811,-1.3336,-3.2301,0.2803,-6.064,67.6104,75.8226,-98.038,-116.0438,-76.5739,-31.7783,28.1032,25.5748,33.1599,-3.4636,2.0738,22.1,17.14,0.6908,1.1378,37.7775,-0.0522,10.74,12.15,6.1599,-0.3654,1.1318,2868156260.29,2872060283.29,2884218825.14,1381.6173,974.1948,509.0928,240.2047,-1313536.5556,-1929137.241,16677543.1871,17128694.1101,19057831.3511,15541673.7141,-1231201.3708,-11.1371,0.8174,8.1428,26.0031,8683448.9164,7165967.3614,-0.6528,27632687960.8,2753.4558,2745.723,2747.5403,-8.8476,-70.6177,-1.2951,-20.8545,-5.0138,-6.3069,5.8184,24.186,41.6941,35.8246,-16,20,4,-1.0425,-1.3692,-0.5414,0.2293,0.7707,-3.82,-2.757,105.905,105.8188,106.3471,-0.0055,-0.0033,43.7302,-0.2512,-0.4816,-0.3414,-0.4862,1.7947,5.8638,3.1374,0.5979,-4.99,3.68,70.4952,71.8644,0.9,70.2131,1.0117,68.5713,68.8521,1.0135,104.2149,73.0132,31.2017,90.0141,23.571,-3.2299,-1.1999,0.0293,23.9447,10742.9091,0.954,0.9161,0.5
2,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-03,69.4,69.4,69.0,69.99,66.4,66.49,18097814,1235301896,44501,0.0049,0.5720077157,2.43482915871e+11,2.44845595176e+11,-0.0419,72.9956,64.4703,14.9331,1,68.257,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0064,0.0015,0.0023,0.8087,1.0469,8.2151,-0.0001,0.0,-0.0009,0.9621,0.3632,2.6494,0.1163,0.1009,0.036,0.33,-0.1977,0.2671,0.2298,69.5313,67.8572,70.9459,68.4185,71.4766,1.0313,5.4495,0.8991,0.9355,0.0141,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0522,0.0201,0.0147,140.0506,2.5705,-1.0886,26.2239,26.2183,0,0.0035,0.0025,69.611,67.7949,71.542,68.424,73.8156,11.8566,30.9939,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,14.9331,100.6219,72.9956,16.8587,0.3333,7.767,0.9014,0.9501,0.9445,0.2108,0.2234,0.2368,0.2574,23.3357,0.5438,0.8655,0.1345,0.9623,2.2326,0.0184,4.4547,0.2352,0.8394,0.3786,0.2583,0.005,0.0051,0.0051,0.0045,0.0042,0.0057,5.8485,1.8829,-0.0729,-30,0.0162,0.0076,58,0.0708,0.0053,60,0.2355,0.2525,0.0786,0.0101,-0.0542,-0.0077,2.3583,8,0.6171,0.3569,-0.4221,0.0124,36.8568,-0.8716,-0.191,2.6442,2.4159,-4.4835,-7.0616,-2.8265,-9.9242,66.8678,76.2162,-133.4774,-147.7561,-166.6667,-48.8382,11.01,17.9837,-2.9373,-5.6879,-4.9871,22.1,17.88,0.5987,1.1909,33.4544,-0.0986,13.65,10.16,-14.6577,-0.8641,1.1276,2850058446.29,2863970596.12,2884281825.39,1335.5457,1008.4172,475.864,263.2606,-1392615.1399,-1708929.4769,16935774.244,17277789.4778,18986718.9547,16393720.4761,-632628.674,-12.2487,0.8138,-22.5475,25.271,8680099.5068,6622729.5069,-0.8364,26700490138.9,2736.2654,2747.3229,2744.8664,-11.5282,-99.4494,-4.5213,-11.3027,-5.502,-7.1617,4.904,25.4274,45.1463,36.1119,-96,100,4,-1.1515,-1.5873,-0.5226,0.2387,0.7613,-7.27,-3.862,105.1461,105.6718,106.1316,-0.0062,-0.0036,34.0878,-0.3417,-0.5096,-0.5446,-0.5096,-41.3735,6.3054,3.5356,0.6086,-6.38,-2.12,69.879,71.4663,1.2072,69.5964,1.0467,67.3892,67.1392,1.0469,102.0766,75.6098,26.4668,82.9995,23.5938,-3.6385,-0.0485,0.054,22.9407,10742.9091,0.8973,0.8818,0.4545
3,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-06,66.49,66.49,65.5,65.68,60.8,61.85,38650147,2439000134,70939,0.0106,0.5720077157,2.26491477615e+11,2.2775906244e+11,-0.0698,67.9016,59.9712,13.891,1,63.105,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0585,0.0016,0.0023,0.8087,1.0469,8.2151,-0.0001,0.0002,0.0003,0.9922,0.3617,2.7434,0.1163,0.1009,0.037,0.33,-0.2121,0.2671,0.2298,68.1347,67.7579,70.0796,66.229,71.161,1.0313,5.4495,0.8991,0.9355,0.0152,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0789,0.0203,0.0147,140.0506,2.5705,-1.0886,26.1516,26.146,0,0.0035,0.0025,68.777,67.8407,71.02,66.984,73.7008,9.5078,29.2227,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,13.891,93.6,67.9016,15.6822,0.3333,7.767,0.8812,0.8556,0.8957,0.2108,0.2234,0.2368,0.2574,18.4692,0.4741,0.7993,0.1345,0.9623,2.2326,0.0184,4.5687,0.2352,0.8394,0.3786,0.2583,0.005,0.0051,0.0053,0.0046,0.0054,0.0057,-6.4557,1.8826,-0.0731,-32,0.0174,0.0074,58,0.076,0.0037,60,0.2353,0.2505,0.0846,0.0109,-0.0542,-0.0077,2.3583,8,0.5014,0.4114,-1.2771,0.0133,36.8568,-1.534,-0.2243,2.8618,2.9616,-10.0717,-12.9119,-7.6645,-16.0796,64.6672,77.3728,-253.5973,-253.0345,-166.6667,-120.9731,11.9573,16.5261,2.8196,-12.1449,-14.4418,23.05,17.88,0.5189,1.4149,26.8332,-0.1188,18.29,7.85,-39.9388,-1.8855,1.1216,2811408299.29,2851298719.29,2881340581.34,1380.6457,1284.0921,535.0274,614.3584,-1089577.0517,122575.3009,20883842.0178,20565844.4812,20443269.1803,23812529.3174,2424304.7052,-4.4577,0.8119,200.9147,246.4203,8525135.5943,7983141.488,-1.1692,27598091948.3,2714.2475,2746.8622,2738.4485,-15.7151,-207.3114,-12.4358,6.2232,-8.9673,-15.9082,3.927,46.4523,50.376,38.5208,-64,100,36,-1.3432,-2.1102,-0.7214,0.1393,0.8607,-8.34,-4.486,102.4489,105.0779,105.704,-0.0093,-0.0044,33.3676,-0.4199,-0.5713,-1.2014,-0.6983,-121.5447,7.4273,5.7489,0.6393,-10.54,-9.84,68.6438,70.754,1.93,68.3539,1.1052,64.5517,63.1835,1.112,82.7462,59.4774,23.2688,58.9625,23.7628,-8.0687,-3.1887,0.0789,22.9407,9993.2159,0.8447,0.853,0.4167
4,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-07,61.85,61.85,61.6,63.59,60.85,63.44,24737003,1544682807,44540,0.0068,0.5720077157,2.32313974776e+11,2.33614145856e+11,0.0257,69.6472,61.5129,14.2481,1,62.444,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0863,0.0016,0.0023,0.8087,1.0469,8.2151,-0.0001,0.0004,0.001,0.9922,0.3617,2.7434,0.1163,0.1009,0.0373,0.33,-0.2079,0.2671,0.2298,67.2811,67.6865,69.4473,65.2993,70.9079,1.0313,5.4495,0.8991,0.9355,0.0148,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0603,0.0203,0.0147,140.0506,2.5705,-1.0886,26.1769,26.1714,0,0.0035,0.0025,68.02,67.9276,70.55,65.898,73.5913,13.9914,20.384,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,14.2481,96.0062,69.6472,16.0854,0.3333,7.767,0.8934,0.871,0.9212,0.2108,0.2234,0.2368,0.2574,22.956,0.4991,0.8247,0.1345,0.9623,2.2326,0.0184,4.5694,0.2352,0.8394,0.3786,0.2583,0.005,0.0051,0.0055,0.0046,0.0061,0.0058,22.68,1.8777,-0.0768,-34,0.017,0.0053,58,0.0741,0.0039,60,0.2328,0.2511,0.0825,0.0106,-0.0542,-0.0077,2.3583,8,0.54,0.4037,-1.0315,0.0138,36.8568,-1.6412,-0.2735,2.8531,2.9247,-6.7333,-10.078,-3.73,-13.7942,63.4207,77.6793,-160.4364,-207.946,-85.1703,-123.0198,18.4146,18.1529,18.9381,-8.1245,-12.905,24.61,17.88,0.8759,1.2262,41.6679,-0.1066,18.29,8.89,-34.5843,-2.2393,1.1155,2836145302.29,2845419681.46,2878850834.99,1400.8068,1357.7386,533.1339,614.7651,-782414.1135,446237.6391,21584416.7418,21207561.1764,20761323.5373,24120687.2116,2457303.5052,-2.8678,0.9728,41.0831,54.413,8403606.2576,8012160.9215,-1.504,28004128963.3,2736.2761,2747.4253,2736.1417,-18.093,-188.8768,-7.534,3.0851,-10.3594,-14.8769,3.4138,40.3814,54.9084,39.9201,-64,96,32,-1.5484,-2.369,-0.7348,0.1326,0.8674,-7.57,-5.06,103.0848,104.6412,105.3187,-0.0112,-0.0051,39.299,-0.4797,-0.6557,-1.4126,-0.7218,-8.5719,8.1341,6.6536,0.625,-6.5,-8.25,67.8432,70.2122,2.1672,67.3394,1.0615,63.4521,62.7204,1.0722,81.7547,60.2874,21.4673,51.401,23.746,-7.2432,-4.5032,0.0432,23.5304,9993.2159,0.8601,0.9054,0.4167
5,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-08,63.44,63.44,63.72,64.29,62.25,62.64,12474942,788802285,33922,0.0034,0.5720077157,2.29384416456e+11,2.30668191936e+11,-0.0126,64.9224,60.3917,13.5116,1,63.231,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.078,0.0016,0.0023,0.8087,1.0469,8.2151,-0.0002,0.0003,0.0011,0.9899,0.3621,2.7338,0.1163,0.1009,0.0373,0.33,-0.1976,0.2671,0.2298,66.4373,67.6031,68.7989,64.4129,70.6368,1.0313,5.4495,0.8991,0.9355,0.015,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.0815,0.0202,0.0147,140.0506,2.5705,-1.0886,26.1642,26.1587,0,0.0035,0.0025,67.095,68.0163,70.0635,64.764,73.4519,16.3142,24.7316,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,14.0684,94.7956,68.7689,15.8825,0.3333,7.767,0.8713,0.8656,0.917,0.2108,0.2234,0.2368,0.2574,26.8547,0.4747,0.8047,0.1345,0.9623,2.2326,0.0184,4.5531,0.2352,0.8394,0.3786,0.2583,0.0049,0.0051,0.0054,0.0046,0.0062,0.0057,31.0854,1.8538,-0.0954,-36,0.0171,0.0007,58,0.0751,0.0042,60,0.2271,0.2514,0.0835,0.0108,-0.0542,-0.0077,2.3583,8,0.5206,0.4197,-0.8235,0.0143,36.8568,-1.6964,-0.1075,2.795,2.7773,-6.6398,-10.5954,-3.2796,-14.7197,62.1701,77.9569,-105.2584,-162.0818,-49.3699,-115.3035,17.45,17.6149,17.1202,-9.046,-13.4448,22.41,20.0,0.7591,1.5012,33.584,-0.1287,18.62,8.89,-35.369,-2.2111,1.1103,2823670360.29,2839660845.29,2876701445.99,1371.0694,1336.7224,550.4528,634.7617,-682618.5297,-283436.1944,19928148.6069,19864081.3031,20147517.4975,20238772.1411,798364.6706,-10.0337,1.0245,-68.2012,-5.4653,8563734.6178,8185165.4868,-1.6022,27406087721.1,2728.571,2746.9956,2733.8703,-20.4484,-177.1913,-7.2954,5.3812,-8.6631,-12.4123,6.3594,35.7247,56.8863,40.1577,-64,92,28,-1.7604,-2.6086,-0.5892,0.2054,0.7946,-9.25,-5.937,102.9275,104.184,105.0784,-0.0123,-0.0059,37.4292,-0.5466,-0.7404,-1.4534,-0.8662,2.441,8.7684,7.8305,0.6176,-6.67,-9.41,67.0427,69.6513,2.3688,66.5459,1.0624,62.4576,62.1694,1.0711,94.9203,70.0884,24.8319,59.6103,23.7632,-5.0642,-3.0242,0.0326,23.2337,9993.2159,0.8924,0.9213,0.3846
6,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-09,62.64,62.64,62.7,67.65,62.35,67.05,23252453,1530748730,47564,0.0063,0.5720077157,2.45533606695e+11,2.4690776292e+11,0.0704,69.4931,64.6434,14.4629,1,65.832,64.9855,5.5397,0.215,95.6836,3.7624,23.6625,1.0028,0,0.1675,1.4583,1.0826,0.0015,0.0023,0.8087,1.0469,8.2151,0.0,0.0002,0.0013,0.942,0.3512,2.6824,0.1163,0.1009,0.0384,0.33,-0.2165,0.2671,0.2298,66.5487,67.5939,68.6324,65.2919,70.5192,1.0313,5.4495,0.8991,0.9355,0.014,0.0218,-0.0028,2.1265,0.165,4.9435,0.8655,1.1126,0.0203,0.0147,140.0506,2.5705,-1.0886,26.2323,26.2267,0,0.0035,0.0025,66.75,68.1326,69.731,64.294,73.3964,17.9271,32.4117,1.0002,0.2419,0.2536,0.2381,0.6452,0.1913,0.2348,0.2381,0.3754,0.2731,0.2772,0.2772,0.2526,-0.0748,1.3078,15.0588,101.4694,73.6104,17.0007,0.3333,7.767,0.9511,0.9098,0.9661,0.2108,0.2234,0.2368,0.2574,40.0503,0.5423,0.8766,0.1345,0.9623,2.2326,0.0184,4.5168,0.2352,0.8394,0.3786,0.2583,0.0051,0.0051,0.0053,0.0046,0.0064,0.0058,34.0116,1.8637,-0.0876,-38,0.016,0.0006,58,0.0704,0.0081,60,0.2264,0.2555,0.078,0.01,-0.0542,-0.0077,2.3583,8,0.6275,0.4195,-0.6403,0.0164,36.8568,-1.047,-0.2821,2.9739,3.1978,0.4494,-3.8448,4.2866,-8.6467,61.9228,77.5392,-28.644,-90.2174,48.1331,-76.163,43.373,29.6216,70.8758,-1.8445,-9.0231,23.43,16.82,1.0666,1.301,45.0498,-0.0489,18.62,11.97,-21.7391,-1.4966,1.1061,2846922813.29,2839393580.29,2874508867.79,1358.6937,1480.3406,543.5553,544.5551,-544523.5164,7856.5366,20532567.5875,20385369.2565,20377512.7199,21243332.4274,1104760.106,-12.343,0.9921,-10.6491,139.7908,8631867.3615,8162434.5576,-1.4771,27157547037.1,2746.5587,2747.3566,2735.8958,-20.354,-89.4271,-0.8112,27.2941,-4.4422,-4.5516,20.2443,29.0989,51.6919,38.074,-64,88,24,-1.8913,-2.4148,-0.295,0.3525,0.6475,-3.45,-5.962,104.5645,104.0128,104.9493,-0.0101,-0.0061,46.4299,-0.5919,-0.7499,-0.6203,-0.7509,77.8273,8.6928,7.8047,0.6365,-0.5,-6.04,67.0438,69.4586,2.8812,66.8137,0.9965,63.8953,65.2114,0.9955,111.1484,87.075,24.0734,63.5241,23.9265,-4.9264,0.3736,0.079,23.2337,10696.7613,0.9442,0.9581,0.3846
7,600276.XSHG,600276,恒瑞医药,XSHG,2018-08-10,67.05,67.05,67.05,70.63,67.03,70.03,26094865,1813541641,55581,0.0071,0.5720077157,2.56446211437e+11,2.57881441272e+11,0.0444,72.5816,67.5165,15.1057,1,69.498,74.5203,4.8309,0.2179,97.3921,3.6964,23.7222,1.0038,0,0.1651,1.3277,1.0749,0.0014,0.0023,0.8186,1.0273,7.085,0.0004,0.0003,0.0017,0.9462,0.3514,2.6864,0.1396,0.1188,0.0384,0.51,-0.2257,0.2687,0.2298,67.1816,67.6342,68.7655,66.8713,70.5031,1.0372,5.6577,0.8812,0.9299,0.0141,0.0218,-0.0031,1.5108,0.1558,5.018,0.8664,1.1186,0.0205,0.0138,145.6841,2.4711,-0.1037,26.2758,26.2702,0,0.0046,0.0032,66.713,68.2837,69.483,65.002,73.4122,20.4884,44.0834,1.0003,0.247,0.2532,0.2389,0.6372,0.1814,0.2475,0.2389,0.3744,0.2674,0.2786,0.2786,0.2543,-0.0554,1.0863,15.1057,102.3984,72.5816,16.9083,0.3333,6.6891,0.9947,0.9339,1.0532,0.2106,0.2234,0.2375,0.2574,45.7727,0.5433,0.8921,0.1336,0.9498,2.2326,0.0173,4.4794,0.2752,0.8296,0.3787,0.2469,0.0055,0.0051,0.0054,0.0046,0.0068,0.0058,35.7605,1.9783,-0.0018,-40,0.0152,-0.008,56,0.0671,0.0038,60,0.2165,0.25,0.0789,0.0099,-0.0561,-0.0035,2.3583,8,0.6991,0.4209,-0.693,0.0173,36.8568,-0.1702,-0.2446,3.0186,3.2648,4.972,0.7872,7.7351,-4.6071,62.0732,76.8928,67.0294,-6.036,136.4653,-24.442,66.7615,44.184,111.9164,0.9078,-6.6142,23.43,17.7,1.3269,1.1275,54.0621,-0.0053,18.62,13.66,-15.3656,-0.3606,1.1024,2873017678.29,2840203816.62,2872435471.54,1361.1033,1558.6796,545.556,554.6493,-343072.229,462732.9208,21543894.3898,21263753.217,20801020.2962,22860509.9516,1611610.2996,-7.3587,1.0118,67.5017,32.9346,8474257.3145,8242998.1693,-1.1922,27198477615.7,2763.9553,2747.7361,2737.6457,-17.2899,-37.2896,7.4505,46.5365,0.2825,5.2027,30.4481,24.8456,46.1519,36.7167,-64,84,20,-1.9126,-1.9977,-0.0758,0.4621,0.5379,-0.37,-5.54,105.7243,103.9827,104.9007,-0.0054,-0.0058,52.6976,-0.5965,-0.6142,0.9286,-0.4533,53.9322,8.4992,7.5761,0.666,0.5,-4.93,67.5032,69.5009,3.5,67.3269,0.9614,66.2962,68.7345,0.9526,126.956,98.1013,28.8547,74.4427,24.0638,-0.6398,2.9602,0.0514,23.2337,11172.1729,0.9741,0.9687,0.3846
