,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,002230.XSHE,002230,科大讯飞,XSHE,2018-08-01,31.41,31.41,31.42,32.1,31.1,31.12,18830252,595640490.95,27060,0.0104,0.988340199,56486042704.0,64806793160.0,-0.0092,146.3947,197.6004,8.2835,1,31.632,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.9015,0.0021,0.0033,0.5115,0.8849,1.6554,-0.0082,-0.0079,-0.011,1.4782,0.395,3.742,0.6448,0.3845,0.028,0.06,0.1343,0.0989,0.1226,31.8798,35.0968,32.0938,31.681,33.7195,0.1575,4.5779,0.6155,0.7294,0.0078,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3179,0.0283,0.223,107.0091,3.3642,-0.5188,24.8947,24.7573,0.0351,0.3732,0.0756,31.967,35.7857,31.9255,31.812,34.2086,18.8661,58.1302,1.0153,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,8.2835,302.0082,146.3947,10.826,0.3333,1.4316,0.9817,0.9743,0.9523,0.0422,0.0664,0.056,0.0923,36.8881,-0.0141,0.4808,0.4905,0.9442,0.8561,0.0079,0.594,0.2397,0.4754,0.1124,0.0888,0.0143,0.0225,0.0146,0.0368,0.0115,0.0162,10.9545,1.9927,0.1316,-14,0.0106,0.0,-24,0.1314,0.0,42,0.5751,0.5637,0.2051,0.0034,-0.0221,0.0036,3.8931,4,0.0441,0.2927,-0.2446,0.0187,13.4003,0.1082,0.0791,1.0719,0.9745,-2.6496,-2.5231,-2.1753,-9.0287,30.6478,33.2032,-79.7384,-74.169,-92.2116,-99.9715,24.1635,37.7458,-3.0012,-5.4103,-2.5673,8.5,9.23,0.2315,0.4356,34.7024,-0.0183,5.47,4.65,-8.1028,0.0221,0.9238,10220003825.3,10247381477.5,10246057726.7,850.2674,739.3805,258.3464,205.6751,-1420355.4585,-2223003.3752,24348501.182,24878216.5138,27101219.889,22233141.3416,-1605295.8334,-8.717,1.1269,-8.0088,-57.2156,8200738.683,7785246.7636,1.0553,16987618717.2,325.2782,345.7897,349.0252,-0.1722,-47.0288,-10.9226,-2.533,-0.421,-0.8643,15.017,21.1507,16.0767,25.2611,72,4,76,-0.4407,-0.3866,-0.2032,0.3984,0.6016,-0.58,0.083,482.1566,482.6849,482.4677,-0.0017,-0.0004,37.1341,0.0172,-0.0541,-0.2926,-0.0137,-10.343,3.1673,2.9464,0.5417,-3.31,-1.99,31.916,32.3026,0.4264,31.8678,1.024,31.5706,31.1826,1.0272,93.3239,113.9924,-20.6685,91.3722,23.4361,-0.8331,0.1669,0.0321,0.2471,506299.0413,0.954,1.0247,0.1
1,002230.XSHE,002230,科大讯飞,XSHE,2018-08-02,31.12,31.12,31.11,31.19,29.0,29.89,38263763,1142220419.79,52851,0.0211,0.988340199,54253464538.0,62245342145.0,-0.0395,140.6085,189.7904,7.9561,1,29.851,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.9015,0.0022,0.0033,0.5115,0.8849,1.6554,-0.0072,-0.0074,-0.0092,1.5028,0.4042,3.7183,0.6448,0.3845,0.0288,0.06,0.1284,0.0989,0.1226,31.518,35.0107,31.8839,31.084,33.5939,0.1575,4.5779,0.6155,0.7294,0.0081,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.332,0.0283,0.223,107.0091,3.3642,-0.5188,24.8543,24.7169,0.0351,0.3732,0.0756,31.854,35.7442,31.8775,31.33,34.0889,4.7498,49.4476,1.0159,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.9561,290.0715,140.6085,10.3981,0.3333,1.4316,0.9636,0.9689,0.9254,0.0422,0.0664,0.056,0.0923,32.6121,-0.0821,0.4564,0.4905,0.9442,0.8561,0.0079,0.5941,0.2397,0.4754,0.1124,0.0888,0.0152,0.0224,0.015,0.0367,0.0132,0.0163,-43.3698,1.992,0.1311,-12,0.011,0.0,-26,0.1368,0.0,40,0.5751,0.5637,0.2136,0.0035,-0.0221,0.0036,3.8931,4,0.0,0.3011,-0.933,0.0187,13.4003,-0.1264,-0.2884,1.1518,1.1771,-6.1656,-6.2348,-4.5962,-12.3175,30.3769,33.3781,-198.227,-235.1734,-163.7094,-130.3748,24.828,34.1728,6.1384,-8.5373,-3.1118,10.61,7.55,0.2006,0.4959,28.8011,-0.0364,5.61,4.65,-9.3567,-0.4359,0.9213,10181740062.3,10231848736.5,10246547382.6,867.9079,744.9677,265.907,217.8114,-1334393.0821,-990543.5765,26878548.7853,26937531.3578,27928074.9343,27576681.8944,687699.0112,-6.9502,0.8967,45.4066,13.7327,8963348.7991,8203202.1653,0.6279,17351845167.1,318.1147,346.2728,341.0011,-2.86,-78.5417,-14.9297,21.1212,-1.0762,-2.4722,12.1119,41.3688,21.2265,25.6301,-28,100,72,-0.4564,-0.5196,-0.4722,0.2639,0.7361,-1.13,-0.047,480.6442,482.2706,482.3373,-0.0043,-0.0009,35.4973,0.0046,-0.0662,-0.4431,-0.0851,-32.551,3.9923,4.3079,0.5338,-3.74,-1.98,31.6043,32.1239,0.6988,31.487,1.0534,30.7538,30.1561,1.0657,85.9558,102.8866,-16.9308,83.576,23.6523,-2.6412,-0.4512,0.0733,0.2471,486287.8645,0.93,0.932,0.1
2,002230.XSHE,002230,科大讯飞,XSHE,2018-08-03,29.89,29.89,29.87,29.95,29.01,29.13,20089574,590201604.97,27638,0.0111,0.988340199,52873985346.0,60662656965.0,-0.0254,137.0333,184.9647,7.7538,1,29.379,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.8937,0.0023,0.0033,0.5115,0.8849,1.6554,-0.0074,-0.0076,-0.0086,1.5046,0.4102,3.6679,0.6448,0.3845,0.0288,0.06,0.1271,0.0989,0.1226,31.0838,34.9135,31.6216,30.4327,33.4476,0.1575,4.5779,0.6155,0.7294,0.0083,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3233,0.028,0.223,107.0091,3.3642,-0.5188,24.8286,24.6912,0.0351,0.3732,0.0756,31.606,35.6944,31.782,30.756,33.9553,-6.3134,44.0032,1.0163,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.7538,282.696,137.0333,10.1337,0.3333,1.4316,0.9215,0.9385,0.9103,0.0422,0.0664,0.056,0.0923,31.0751,-0.0963,0.4268,0.4905,0.9442,0.8561,0.0079,0.5934,0.2397,0.4754,0.1124,0.0888,0.0149,0.0223,0.0147,0.0364,0.0137,0.0163,-49.7368,1.992,0.1311,-10,0.0113,0.0,-28,0.1403,0.0,38,0.5751,0.5637,0.2193,0.0036,-0.0221,0.0036,3.8931,4,0.0,0.3111,-1.4663,0.0202,13.4003,-0.3552,-0.336,1.1367,1.1376,-7.834,-8.3443,-5.2868,-14.2107,29.8702,33.6938,-177.042,-255.537,-105.9449,-141.4874,13.7925,26.1421,-10.9067,-9.8142,-6.1534,11.37,7.55,0.1739,0.5951,22.6138,-0.0785,6.37,4.46,-17.6362,-1.2658,0.9185,10161650488.3,10216673587.8,10244534351.3,850.661,723.5223,272.4234,227.0336,-1360203.6215,-1463445.7789,25644189.7334,25883999.4566,27347445.2355,25080979.2629,-206484.3148,-6.8979,0.9402,-1.2085,-9.6494,9211273.2384,8323639.1427,0.2052,17008158337.2,303.1544,346.3745,331.8625,-5.8858,-92.995,-19.9718,17.3839,-1.343,-2.594,10.6364,36.3292,25.6897,26.4547,-32,100,68,-0.5009,-0.6785,-0.5048,0.2476,0.7524,-2.48,-0.352,480.1334,481.8143,482.1877,-0.0072,-0.0016,34.2822,-0.0183,-0.0984,-0.6189,-0.19,-26.3649,5.2985,5.9636,0.5355,-3.97,-3.34,31.2236,31.9021,0.9328,31.0827,1.067,29.8787,29.224,1.085,80.1773,96.5863,-16.409,76.0182,23.7385,-2.2725,-1.3325,0.0323,0.2408,486287.8645,0.9189,0.9137,0.0909
3,002230.XSHE,002230,科大讯飞,XSHE,2018-08-06,29.13,29.13,29.01,29.02,27.28,27.61,32513799,908628894.51,41090,0.0179,0.988340199,50115026962.0,57497286605.0,-0.0522,129.8829,175.3132,7.3492,1,27.946,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.811,0.0024,0.0033,0.5115,0.8849,1.6554,-0.0073,-0.0075,-0.0077,1.5203,0.4115,3.6945,0.6448,0.3845,0.0288,0.06,0.126,0.0989,0.1226,30.4522,34.7928,31.2396,29.4918,33.2562,0.1575,4.5779,0.6155,0.7294,0.0088,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3395,0.0281,0.223,107.0091,3.3642,-0.5188,24.775,24.6376,0.0351,0.3732,0.0756,31.127,35.6411,31.565,29.832,33.801,-27.6519,43.7674,1.0172,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.3492,267.9449,129.8829,9.6049,0.3333,1.4316,0.8522,0.8642,0.8567,0.0422,0.0664,0.056,0.0923,27.654,-0.0918,0.3536,0.4905,0.9442,0.8561,0.0079,0.5938,0.2397,0.4754,0.1124,0.0888,0.015,0.0223,0.0148,0.0362,0.0146,0.0164,-100.4245,1.9721,0.1165,-8,0.0119,0.0,-30,0.1481,0.0,36,0.5751,0.5637,0.2315,0.0038,-0.0221,0.0036,3.8931,4,0.0,0.3122,-1.7827,0.0215,13.4003,-0.665,-0.4962,1.1876,1.2563,-11.2989,-12.5297,-7.4484,-18.316,28.8976,34.2324,-170.4506,-280.5803,-122.9963,-168.2205,11.4841,21.4343,-8.4164,-13.7188,-13.5837,13.1,6.6,0.1507,0.7462,16.8023,-0.1478,7.89,3.55,-37.9371,-2.1404,0.9153,10129136689.3,10198754664.3,10239466878.3,850.5997,789.1218,272.4095,211.0438,-1253396.7952,-826169.4898,26893209.6001,26903968.6171,27730138.1069,27558585.8419,854454.6108,-2.8202,0.7418,42.3148,102.5637,9281351.4752,8416540.8973,-0.279,17009359401.0,282.9734,344.5742,320.6574,-10.3872,-125.0805,-26.6401,24.9355,-1.6844,-3.5747,8.8231,49.5588,31.5671,28.3021,-36,100,64,-0.584,-0.9165,-0.5718,0.2141,0.7859,-4.79,-0.876,478.4368,481.1,481.9374,-0.0111,-0.0027,31.7839,-0.0569,-0.1779,-0.8906,-0.3662,-41.9215,7.3398,8.0005,0.5267,-5.0,-5.77,30.6677,31.5842,1.3388,30.4817,1.104,28.6336,27.8261,1.1274,64.1662,75.3425,-11.1763,57.6886,23.8791,-3.4778,-1.7378,0.063,0.2408,460913.4205,0.8901,0.8405,0.0833
4,002230.XSHE,002230,科大讯飞,XSHE,2018-08-07,27.61,27.61,27.66,28.25,26.93,28.25,35870231,994369813.36,39491,0.0198,0.988340199,51276693650.0,58830074125.0,0.0232,132.8936,179.377,7.5195,1,27.721,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.8256,0.0024,0.0033,0.5115,0.8849,1.6554,-0.0075,-0.0069,-0.006,1.5203,0.4115,3.6945,0.6448,0.3845,0.03,0.06,0.1305,0.0989,0.1226,30.0518,34.6846,30.9549,29.0779,33.092,0.1575,4.5779,0.6155,0.7294,0.0086,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3226,0.0281,0.223,107.0091,3.3642,-0.5188,24.7979,24.6605,0.0351,0.3732,0.0756,30.662,35.6187,31.3765,29.2,33.632,-39.2668,42.4942,1.0169,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.5195,274.1559,132.8936,9.8275,0.3333,1.4316,0.8587,0.8823,0.8994,0.0422,0.0664,0.056,0.0923,28.125,-0.0724,0.3765,0.4905,0.9442,0.8561,0.0079,0.5932,0.2397,0.4754,0.1124,0.0888,0.0146,0.0221,0.0152,0.0359,0.0161,0.0161,-62.6852,1.9948,0.1331,-6,0.0116,0.0,-28,0.1447,0.0,34,0.5752,0.5637,0.2262,0.0037,-0.0221,0.0036,3.8931,4,0.0324,0.31,-1.3985,0.0224,13.4003,-0.732,-0.5086,1.1971,1.2669,-7.8664,-9.9645,-3.2534,-16.0026,28.3375,34.4155,-124.5629,-222.5721,-87.9888,-165.4911,18.7907,21.8038,12.7645,-12.3487,-11.7739,13.43,6.6,0.3734,0.6467,36.6043,-0.1413,7.89,4.12,-31.3905,-2.3978,0.9124,10165006920.3,10182728677.2,10235087909.9,865.1313,823.0251,271.9142,227.123,-1012660.3065,-49714.3517,28525395.3092,28283393.5991,28333107.9508,30329134.2279,1925891.9096,0.9041,0.907,50.0751,46.3338,7902008.1345,8565826.4362,-0.8103,17301989790.0,318.8436,343.7657,315.2866,-13.7918,-128.6304,-15.533,27.6216,-1.7803,-3.9499,7.586,46.5084,36.9513,30.0484,-36,96,60,-0.6755,-1.0415,-0.5726,0.2137,0.7863,-4.65,-1.429,479.2683,480.495,481.7186,-0.0131,-0.0038,40.1434,-0.1053,-0.2738,-0.774,-0.4672,-3.8327,8.4999,8.8316,0.521,-4.12,-4.89,30.2957,31.3372,1.386,30.0707,1.0644,28.1325,27.7706,1.0854,65.7076,75.4354,-9.7278,54.2056,23.9509,-3.4696,-2.1496,0.0467,0.2408,471597.3969,0.8937,0.8845,0.0833
5,002230.XSHE,002230,科大讯飞,XSHE,2018-08-08,28.25,28.25,27.8,28.1,27.11,27.14,24807891,685040904.15,30692,0.0137,0.988340199,49261927988.0,56518520770.0,-0.0393,127.6719,172.3289,7.2241,1,27.614,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.793,0.0025,0.0033,0.5115,0.8849,1.6554,-0.0079,-0.0068,-0.0053,1.5374,0.416,3.6955,0.6448,0.3845,0.0303,0.06,0.136,0.0989,0.1226,29.5224,34.5599,30.5915,28.4319,32.8969,0.1575,4.5779,0.6155,0.7294,0.0089,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3467,0.0281,0.223,107.0091,3.3642,-0.5188,24.7578,24.6204,0.0351,0.3732,0.0756,30.108,35.5851,31.17,28.404,33.4425,-51.2516,42.612,1.0175,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.2241,263.3837,127.6719,9.4414,0.25,1.4316,0.8305,0.8679,0.8721,0.0422,0.0664,0.056,0.0923,17.125,-0.1103,0.3446,0.4905,0.9442,0.8561,0.0079,0.5931,0.2397,0.4754,0.1124,0.0888,0.0141,0.022,0.0152,0.0355,0.0167,0.0159,-62.2479,1.9948,0.1331,-4,0.0121,0.0,-26,0.1506,0.0,32,0.5752,0.5637,0.2356,0.0039,-0.0221,0.0036,3.8931,4,0.0,0.3108,-1.2417,0.0234,13.4003,-0.865,-0.4601,1.193,1.2458,-9.8578,-12.9291,-4.4501,-18.8458,27.5878,34.7522,-108.5625,-186.3769,-76.4304,-167.6418,9.6487,16.384,-3.822,-13.5944,-13.2075,12.78,6.9,0.3236,0.8238,28.2029,-0.1695,8.25,4.12,-33.3872,-2.5859,0.909,10140199029.3,10166289502.5,10230752104.7,859.314,819.3504,274.5812,229.5395,-874784.2208,-323279.8778,27849485.4348,27748700.8915,28071980.7693,28488719.8186,1103008.686,1.5627,0.9078,-20.6788,11.1028,7489492.4323,8578119.5776,-1.2894,17180400490.9,295.5392,341.76,307.3173,-17.8066,-126.7809,-16.9921,20.7998,-1.586,-3.435,6.5971,40.4458,41.6176,32.7575,-44,100,56,-0.7836,-1.2161,-0.5418,0.2291,0.7709,-5.54,-2.124,478.2935,479.8221,481.3534,-0.015,-0.0049,36.1498,-0.164,-0.3814,-0.7526,-0.5515,-11.7677,9.8856,9.6051,0.5299,-4.41,-5.25,29.8102,31.0263,1.5004,29.5787,1.0899,27.3477,27.0794,1.1094,56.8234,63.4538,-6.6304,57.5128,24.0195,-2.8239,-1.8339,0.0365,0.2313,471597.3969,0.8377,0.8797,0.0769
6,002230.XSHE,002230,科大讯飞,XSHE,2018-08-09,27.14,27.14,27.23,29.13,27.1,28.45,43360198,1230511371.01,53367,0.0239,0.988340199,51639714490.0,59246570225.0,0.0483,133.8344,180.6469,7.5728,1,28.379,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.7936,0.0023,0.0033,0.5115,0.8849,1.6554,-0.0066,-0.0068,-0.0046,1.5465,0.4166,3.7124,0.6448,0.3845,0.0316,0.06,0.1329,0.0989,0.1226,29.3274,34.4589,30.3876,28.4379,32.7511,0.1575,4.5779,0.6155,0.7294,0.0085,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3239,0.0276,0.223,107.0091,3.3642,-0.5188,24.805,24.6676,0.0351,0.3732,0.0756,29.723,35.5502,30.962,28.116,33.2833,-58.7247,44.796,1.0167,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,7.5728,276.0968,133.8344,9.8971,0.25,1.4316,0.8808,0.8724,0.9518,0.0422,0.0664,0.056,0.0923,24.7446,-0.1265,0.3716,0.4905,0.9442,0.8561,0.0079,0.5916,0.2397,0.4754,0.1124,0.0888,0.0153,0.0219,0.0151,0.0352,0.0173,0.0161,-33.8842,1.9948,0.1331,-2,0.0116,0.0,-24,0.1437,0.0,30,0.5752,0.5637,0.2246,0.0037,-0.0221,0.0036,3.8931,4,0.0647,0.2973,-0.9531,0.0242,13.4003,-0.7214,-0.5288,1.2528,1.3765,-4.2829,-8.1132,1.1879,-14.5217,27.2511,34.6729,-64.1362,-121.9377,8.2761,-145.3902,20.4041,19.4234,22.3654,-8.5797,-12.7568,13.35,6.29,0.5302,0.714,42.6137,-0.1192,8.25,4.09,-33.7115,-1.946,0.9071,10183559227.3,10160215402.8,10226223529.3,844.2368,925.1622,242.0485,251.1065,-510621.7021,946028.3725,30669614.9921,30150469.6774,29204441.3049,33445879.2124,2913300.1492,-0.706,0.9467,-1.4809,130.2688,9228018.9857,8145012.2125,-1.3034,16876732204.1,309.8502,339.297,304.7459,-19.844,-98.0771,-11.4908,39.2764,-1.4028,-3.037,16.4067,33.3798,40.6138,32.6394,-44,96,52,-0.8738,-1.2345,-0.4892,0.2554,0.7446,-3.85,-2.478,480.3864,479.5271,481.106,-0.0143,-0.0058,40.5496,-0.2202,-0.4461,-0.358,-0.5258,18.3608,10.5426,9.0997,0.5025,-2.08,-5.24,29.601,30.8355,1.2792,29.4178,1.034,27.4724,27.7965,1.0447,69.886,78.8707,-8.9847,55.7504,24.1874,-2.6219,-0.5919,0.0714,0.2313,494360.5727,0.8647,0.9166,0.0769
7,002230.XSHE,002230,科大讯飞,XSHE,2018-08-10,28.45,28.45,28.5,30.31,28.31,30.07,55764369,1647859821.26,68566,0.0307,0.988340199,54580183294.0,62620188635.0,0.0569,141.4552,190.9333,8.004,1,29.55,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.7797,0.0022,0.0033,0.5115,0.8849,1.6554,-0.0045,-0.006,-0.0007,1.5472,0.4162,3.7172,0.6448,0.3845,0.0319,0.06,0.1235,0.0989,0.1226,29.4624,34.3864,30.3573,28.982,32.6632,0.1575,4.5779,0.6155,0.7294,0.0081,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3226,0.0277,0.223,107.0091,3.3642,-0.5188,24.8604,24.7229,0.0351,0.3732,0.0756,29.53,35.5378,30.8335,28.304,33.155,-52.5864,47.5219,1.0158,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,8.004,291.8183,141.4552,10.4607,0.3333,1.4316,0.9397,0.9213,1.0323,0.0422,0.0664,0.056,0.0923,37.2184,-0.0652,0.425,0.4905,0.9442,0.8561,0.0079,0.5909,0.2397,0.4754,0.1124,0.0888,0.0174,0.0219,0.0159,0.0348,0.0212,0.0164,-6.5398,1.9948,0.1331,0,0.0109,0.0,-22,0.136,0.0,28,0.5752,0.5637,0.2123,0.0035,-0.0221,0.0036,3.8931,4,0.1448,0.3562,-0.824,0.0262,13.4003,-0.371,-0.424,1.3062,1.4804,1.8286,-2.4762,6.2394,-9.3048,27.1899,34.4771,0.1273,-55.5083,163.9331,-112.1388,41.1056,29.1347,65.0475,0.6022,-7.8738,13.35,7.69,0.6867,0.6188,52.6005,-0.0603,8.25,5.68,-18.4494,-0.6882,0.9056,10239323596.3,10169812658.5,10223221822.1,885.5575,1009.4354,301.2522,386.7397,175347.8817,2919226.2168,35232297.539,34091069.5732,31171843.3564,40885375.8083,5487756.6702,1.5853,1.0257,65.7503,45.7368,11848857.9637,10303460.9976,-0.9382,17703837460.1,352.2311,338.3358,310.432,-19.7224,-34.8348,5.2892,60.6826,-1.2476,-0.8871,25.683,27.7465,35.7134,28.8497,-44,92,48,-0.9202,-1.1057,-0.4416,0.2792,0.7208,-1.93,-2.607,483.5617,480.0134,481.142,-0.0104,-0.006,47.9921,-0.2609,-0.4327,0.1746,-0.4168,30.6913,10.7187,8.0189,0.538,0.98,-3.83,29.6731,30.7788,1.3072,29.503,0.9811,28.3446,29.3269,0.982,82.6389,94.7539,-12.115,67.4977,24.3946,-1.4617,0.5383,0.0665,0.2313,522510.4542,0.9201,0.9412,0.0769
8,002230.XSHE,002230,科大讯飞,XSHE,2018-08-13,30.07,30.07,29.7,30.89,29.4,30.74,51939642,1571874070.02,64910,0.0286,0.988340199,55796303108.0,64015450570.0,0.0223,139.7732,245.0771,8.4821,1,30.263,136.5343,2.6367,0.216,125.5931,2.8664,23.2973,1.1267,0,0.0358,0.5792,0.8921,0.0022,0.0033,0.5115,0.8849,1.6554,-0.003,-0.0052,0.0013,1.5955,0.425,3.7539,0.6448,0.3845,0.0324,0.06,0.1213,0.0989,0.1226,29.6947,34.3261,30.3938,29.568,32.6001,0.1575,4.5779,0.6155,0.7294,0.0079,0.0099,-0.0035,0.5081,0.1344,3.7082,0.5095,1.3236,0.0275,0.223,107.0091,3.3642,-0.5188,24.8824,24.745,0.0351,0.3732,0.0756,29.381,35.5179,30.7395,28.93,33.048,-40.2114,48.0552,1.0155,0.0618,0.0083,0.0842,0.606,0.4885,-0.0924,0.0842,0.2115,0.4739,0.096,0.096,0.6892,96.8986,0.0529,8.1823,298.3204,144.6071,10.6938,0.4167,1.4316,0.9538,0.9424,1.1134,0.037,0.0664,0.056,0.0923,42.5714,-0.0386,0.4796,0.4905,0.9442,0.8561,0.0079,0.5902,0.2397,0.4754,0.1124,0.0888,0.019,0.022,0.0168,0.0345,0.0233,0.0165,24.5134,1.9996,0.1366,2,0.0107,-0.0004,-22,0.133,0.0,26,0.5746,0.5637,0.2076,0.0034,-0.0221,0.0036,3.8931,4,0.1779,0.3708,-0.7774,0.0261,13.4003,-0.0294,-0.306,1.3193,1.482,4.6254,0.0016,6.2565,-6.9838,27.1943,34.2847,53.5061,-17.753,108.8302,-92.2486,51.9685,36.746,82.4135,5.5269,-5.7633,12.81,8.89,0.7943,0.5363,59.6949,-0.0462,8.23,6.35,-12.8944,0.1561,0.9038,10291263238.3,10191414783.5,10223840578.6,930.7514,1173.0475,333.0206,381.5245,965639.3016,4126804.9812,38269996.5319,36837003.7927,32710198.8115,44570131.2055,6322331.3592,6.5526,1.1123,133.5927,158.5403,13123057.2357,11306974.8604,5269.9952,18610365899.9,393.7131,339.7899,325.5251,-18.7225,3.7122,24.8721,63.1746,-1.1947,-0.0083,27.8993,23.8082,32.0067,26.498,-44,88,44,-0.9239,-0.9386,-0.3522,0.3239,0.6761,-1.49,-2.717,484.719,480.7776,481.2959,-0.0054,-0.0057,53.3572,-0.2898,-0.3575,0.6406,-0.281,12.1821,10.7206,5.9186,0.5211,3.14,-1.97,29.8373,30.7759,1.2248,29.8243,0.9702,29.2722,30.4805,0.9558,87.153,91.1802,-4.0272,72.844,24.6231,-0.7657,0.7243,0.0485,0.2365,522510.4542,0.9517,0.96,0.0833
