,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,300059.XSHE,300059,东方财富,XSHE,2018-08-01,13.44,13.44,13.48,13.61,13.1,13.12,110975238,1485560963.38,49039,0.0267,0.4785744548,54492858592.0,67806648864.0,-0.0238,72.4885,60.6921,4.4395,1,13.386,16.1568,22.2817,0.4693,61.1413,5.888,24.533,1.4866,0.1211,-3.0914,0.7874,0.4807,0.0013,0.0019,0.8793,0.0369,1.6085,-0.0074,-0.0091,-0.0146,1.4259,0.4174,3.416,2.0125,0.668,0.0304,0.0702,-0.0958,0.3324,0.2683,13.3816,12.9908,13.2816,13.3649,13.2335,0.233,8.4739,0.332,0.0887,0.0123,0.0131,0.0069,0.8989,0.0392,0.6807,0.682,1.5271,0.0229,0.0663,129.4871,2.7802,0.8756,24.9399,24.7213,0,0.3648,0.1214,13.51,13.1368,13.228,13.398,13.4008,381.4286,56.6906,1.0988,0.1581,0.2013,0.6732,-5.6469,0.1207,0.201,0.2949,0.103,0.4566,0.7496,0.3283,0.1372,-0.4364,-0.1555,4.9264,-17.6705,80.9705,54.6261,0.5,1.6027,1.0202,1.0388,0.9439,0.0234,0.0551,0.0621,0.1282,52.193,0.3143,-0.0304,0.318,1.036,-0.0576,0.0258,0.5835,0.4244,0.0317,0.4569,0.2148,0.0307,0.0381,0.029,0.0371,0.0235,0.029,272.5782,1.9991,0.0205,22,0.0164,-0.0445,56,0.0551,0.0227,60,0.7434,0.4677,0.8737,-0.0743,-0.1035,0.007,-0.2723,-4,0.584,0.3335,0.3631,0.0098,32.1921,0.0118,0.228,0.4542,0.4113,-2.8868,-0.8164,-2.0749,-2.0954,12.4648,13.9912,-70.8849,8.8166,-109.2095,-29.3751,28.5392,41.1466,3.3244,-5.6115,3.8797,3.25,4.21,0.1347,0.1766,43.2702,0.0198,1.82,2.31,11.8644,-0.3995,1.0186,21507989777.2,21636283296.4,21362416228.7,1600.5974,1312.2169,560.3679,271.4599,-792917.2055,-5517734.7854,112518061.347,114549564.556,120067299.341,103508901.025,-9449635.1598,-0.5373,1.6225,18.1406,-47.46,51799573.1983,40170488.0634,3.4611,31982891095.3,2494.3154,2629.6312,2593.7571,8.0935,-18.7985,-66.5632,-3.1105,0.0103,-0.0462,19.9071,21.2242,25.1652,25.917,76,4,80,0.1051,0.111,0.061,0.5305,0.4695,0.26,0.564,1634.6027,1637.5723,1635.4287,0.0003,0.0027,32.9614,0.0605,0.0406,-0.1271,0.026,-4.9841,2.7144,3.1973,0.6257,-1.13,0.68,13.362,13.251,0.2164,13.349,1.0175,13.3674,13.1696,1.0297,129.4347,124.3993,5.0354,130.9871,24.1425,-0.2509,0.2591,0.0389,0.271,242896.9148,1.0077,1.0538,0.3
1,300059.XSHE,300059,东方财富,XSHE,2018-08-02,13.12,13.12,13.04,13.15,12.5,12.68,143272768,1828628832.24,62770,0.0345,0.4785744548,52665354188.0,65532645396.0,-0.0335,70.0575,58.6567,4.2906,1,12.763,16.1568,22.2817,0.4693,61.1413,5.888,24.533,1.4866,0.1211,-3.0914,0.7874,0.488,0.0013,0.0019,0.8793,0.0369,1.6085,-0.0061,-0.0083,-0.0136,1.4232,0.4207,3.3829,2.0125,0.668,0.0304,0.0702,-0.1037,0.3324,0.2683,13.254,12.9856,13.2243,13.1366,13.2154,0.233,8.4739,0.332,0.0887,0.0128,0.0131,0.0069,0.8989,0.0392,0.6807,0.682,1.5348,0.0229,0.0663,129.4871,2.7802,0.8756,24.9058,24.6872,0,0.3648,0.1214,13.478,13.1374,13.23,13.22,13.3617,297.3619,55.4886,1.1022,0.1581,0.2013,0.6732,-5.6469,0.1207,0.201,0.2949,0.103,0.4566,0.7496,0.3283,0.1372,-0.4364,-0.1555,4.7611,-17.0779,78.255,52.7942,0.4167,1.6027,0.9754,1.0032,0.9344,0.0234,0.0551,0.0621,0.1282,42.4812,0.2469,-0.0291,0.318,1.036,-0.0576,0.0258,0.5839,0.4244,0.0317,0.4569,0.2148,0.0317,0.0378,0.0295,0.037,0.0242,0.0292,39.4651,1.9991,0.0196,22,0.0171,-0.0353,54,0.0557,-0.0008,58,0.7603,0.4345,0.9139,-0.0777,-0.1035,0.007,-0.2723,-4,0.4997,0.3277,0.3964,0.0107,32.1921,-0.0906,-0.0554,0.4682,0.4511,-5.9208,-4.1572,-4.0847,-5.1019,12.4731,13.9869,-185.2225,-96.7113,-164.7135,-83.8672,20.268,33.6206,-6.4373,-8.777,0.3165,3.79,3.58,0.1167,0.2029,36.5144,-0.0246,2.26,2.3,0.8772,-0.5884,1.0158,21364717009.2,21558463813.9,21382354195.2,1628.4088,1403.6588,557.015,341.7381,-1197874.5671,-2817704.0137,118109826.193,118968518.932,121786222.945,116763523.35,-3239658.8932,1.3771,1.3057,52.7433,55.8879,51108762.7023,40178717.3855,0.938,32544501795.8,2430.3937,2626.1853,2550.6013,5.8916,-30.8986,-91.0065,10.4043,-0.0071,-0.0752,16.7369,34.931,26.5049,25.268,60,16,76,0.0937,0.0484,-0.0914,0.4543,0.5457,-0.32,0.496,1629.7978,1635.6807,1635.536,-0.0025,0.0021,34.8284,0.0565,0.0266,-0.158,-0.0179,-13.4091,3.8554,4.0797,0.6069,-1.6,0.08,13.2571,13.2087,0.2912,13.2287,1.0433,13.0417,12.7736,1.0629,121.755,114.0411,7.7139,112.1805,24.2092,-0.755,-0.105,0.0513,0.271,234750.9817,0.9694,0.9621,0.2
2,300059.XSHE,300059,东方财富,XSHE,2018-08-03,12.68,12.68,12.7,12.95,12.55,12.61,88787141,1130121079.14,47188,0.0214,0.4785744548,52374614851.0,65170872117.0,-0.0055,69.6707,58.3329,4.2669,1,12.728,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.4952,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0087,-0.0088,-0.0128,1.4083,0.4354,3.2343,1.9518,0.6612,0.0304,0.1085,-0.1062,0.3655,0.2683,13.1369,12.9794,13.1658,12.9611,13.1955,0.2162,8.3202,0.3388,0.0924,0.0143,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.5227,0.0229,0.0664,128.9352,2.7921,-2.2951,24.9003,24.6817,0,0.3622,0.1228,13.389,13.1374,13.216,13.04,13.3203,241.0831,50.101,1.1037,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.6371,-24.1823,69.6707,48.4446,0.4167,1.6239,0.9341,0.9783,0.9334,0.0239,0.0551,0.0669,0.1282,45.0199,0.2321,-0.0384,0.2963,0.9798,-0.0576,0.0223,0.5843,0.3696,0.0319,0.4908,0.5513,0.0287,0.0374,0.0286,0.0369,0.0246,0.029,49.8085,1.9945,0.0163,22,0.0172,-0.0343,52,0.0553,-0.0151,56,0.7619,0.4161,0.9162,-0.0548,-0.0805,0.0724,-0.2723,-2,0.4863,0.3331,0.2758,0.0105,32.1921,-0.161,-0.0324,0.4633,0.4426,-5.8182,-4.5854,-3.2975,-5.3325,12.4232,14.0088,-149.5133,-106.3546,-91.4887,-90.1146,14.5469,27.0085,-10.3764,-7.0744,-2.1722,3.7,3.58,0.1011,0.2376,29.8494,-0.0659,2.33,2.05,-6.3927,-0.9852,1.013,21275929868.2,21487580996.4,21389623894.0,1578.1639,1296.2716,554.2275,300.6903,-1961622.9509,-5016616.4859,112778428.885,114325230.019,119341846.505,107438062.567,-6109987.07,0.9242,1.3395,-19.7531,-31.9154,44027798.16,39586622.7438,-1.3701,31544946756.5,2368.2427,2620.9828,2506.4018,3.2517,-27.3352,-112.5081,-12.039,-0.0099,-0.0646,14.6587,30.5937,27.666,24.7056,-28,100,72,0.0736,-0.0069,-0.1188,0.4406,0.5594,-0.89,0.346,1629.3077,1634.2233,1635.7575,-0.0049,0.0013,32.2311,0.0462,-0.0004,-0.1951,-0.0717,-3.8,4.8453,4.7642,0.5945,-1.59,-0.54,13.1575,13.1644,0.3316,13.1103,1.0397,12.7956,12.5718,1.0618,118.7726,111.6949,7.0777,98.4794,24.1538,-0.6129,-0.2129,0.0317,0.2695,234750.9817,0.9806,0.97,0.1818
3,300059.XSHE,300059,东方财富,XSHE,2018-08-06,12.61,12.61,12.52,12.87,12.52,12.63,99028507,1257247632.19,48330,0.0238,0.4785744548,52457683233.0,65274235911.0,0.0016,69.7812,58.4254,4.2737,1,12.696,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.5246,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0102,-0.0087,-0.0119,1.3883,0.4311,3.2205,1.9518,0.6612,0.0304,0.1085,-0.109,0.3655,0.2683,13.0448,12.9737,13.1147,12.8507,13.177,0.2162,8.3202,0.3388,0.0924,0.0143,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.5118,0.0229,0.0664,128.9352,2.7921,-2.2951,24.9019,24.6833,0,0.3622,0.1228,13.271,13.137,13.188,12.896,13.2892,178.3323,47.361,1.1035,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.6445,-24.2207,69.7812,48.5215,0.4167,1.6239,0.9146,0.9575,0.9461,0.0239,0.0551,0.0669,0.1282,42.2594,0.1653,-0.0436,0.2963,0.9798,-0.0576,0.0223,0.5858,0.3696,0.0319,0.4908,0.5513,0.027,0.0372,0.0285,0.0368,0.0253,0.0289,54.7355,1.9941,0.016,22,0.0172,-0.0339,50,0.0553,-0.0144,54,0.7627,0.4172,0.9143,-0.0546,-0.0805,0.0724,-0.2723,-2,0.4901,0.3362,0.2982,0.0099,32.1921,-0.1952,-0.0799,0.4552,0.4272,-4.8301,-4.2311,-2.0627,-4.9604,12.3529,14.0231,-114.7933,-102.2252,-65.4497,-91.6,13.1592,22.6139,-5.7503,-6.5137,-4.2456,3.88,3.57,0.1534,0.2059,42.6941,-0.0854,2.33,1.77,-13.6585,-1.0417,1.0106,21374958375.2,21446453778.7,21396395021.7,1569.5408,1326.1053,557.9877,283.0974,-2742351.6954,-5865266.6736,110278443.088,111971888.016,117837154.69,104634877.378,-6245829.9564,3.1558,1.2949,-1.6896,24.5562,40660836.304,39779768.3775,-3.5372,31372432272.3,2331.4607,2609.4531,2462.6975,0.2379,-25.5227,-122.7795,-12.7685,-0.0105,-0.063,12.9303,27.8651,28.8584,23.9471,-28,96,68,0.0492,-0.0484,-0.1788,0.4106,0.5894,-1.18,0.166,1629.4648,1632.8508,1635.9006,-0.0064,0.0005,31.3243,0.0299,-0.0343,-0.1866,-0.1166,-0.1822,5.6414,5.1798,0.6052,-1.33,-0.74,13.0764,13.1248,0.3256,13.0191,1.0308,12.648,12.5264,1.0508,111.2319,100.8347,10.3972,92.9677,24.1273,-0.5668,-0.2168,0.0277,0.2695,235123.3068,0.9715,0.9561,0.25
4,300059.XSHE,300059,东方财富,XSHE,2018-08-07,12.63,12.63,12.7,13.07,12.59,13.03,133911836,1725605256.96,55233,0.0322,0.4785744548,54119050873.0,67341511791.0,0.0317,71.9912,60.2758,4.4091,1,12.886,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.5053,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0117,-0.0078,-0.0092,1.3883,0.4311,3.2205,1.9518,0.6612,0.0306,0.1085,-0.1107,0.3655,0.2683,13.0421,12.9746,13.1067,12.9105,13.1722,0.2162,8.3202,0.3388,0.0924,0.0139,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.4992,0.0229,0.0664,128.9352,2.7921,-2.2951,24.933,24.7145,0,0.3622,0.1228,13.184,13.1472,13.1835,12.814,13.2638,170.4405,48.0166,1.1003,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.7916,-24.9878,71.9912,50.0582,0.4167,1.6239,0.9374,0.9931,0.9695,0.0239,0.0551,0.0669,0.1282,39.738,0.1803,-0.0124,0.2963,0.9798,-0.0576,0.0223,0.586,0.3696,0.0319,0.4908,0.5513,0.0252,0.0369,0.0291,0.0367,0.0277,0.0288,252.1979,1.9941,0.0155,22,0.0167,-0.0339,48,0.0536,-0.0146,52,0.7627,0.4172,0.8775,-0.0525,-0.0805,0.0724,-0.2723,-2,0.5668,0.3242,0.3285,0.0106,32.1921,-0.1564,0.1548,0.457,0.436,-1.1681,-1.1643,1.6857,-1.7627,12.3459,14.0211,-59.1592,-55.8611,11.7972,-66.4362,27.6445,26.4342,30.0651,-2.397,-0.686,3.33,3.94,0.1922,0.1784,51.8618,-0.0626,2.26,2.17,-2.0316,-0.7901,1.0091,21508870211.2,21441905042.7,21414138300.7,1599.848,1422.5466,548.638,307.3829,-2930002.7953,-3680607.1948,114575423.618,115347264.629,119027871.824,114393863.585,-1501208.799,-2.5264,1.5763,-36.7138,56.5139,23501892.085,39143694.2271,-4.1251,31978134669.9,2443.0539,2603.0605,2444.0088,-1.3731,-14.2637,-80.3128,-16.7254,-0.0105,-0.0456,16.9973,24.0546,27.3027,22.983,-28,92,64,0.0296,-0.0486,-0.112,0.444,0.556,-0.87,0.001,1633.7059,1632.354,1635.7191,-0.0058,-0.0001,39.6159,0.011,-0.0659,-0.1026,-0.1209,8.2286,5.9785,4.9734,0.6362,-0.6,-0.17,13.0692,13.1178,0.346,13.0293,0.9999,12.7407,12.8156,1.0118,122.3485,115.7143,6.6342,99.2176,24.0764,-0.4887,-0.0087,0.0368,0.2695,242569.809,0.9652,1.0317,0.25
5,300059.XSHE,300059,东方财富,XSHE,2018-08-08,13.03,13.03,12.93,12.97,12.47,12.52,105891250,1349569127.21,50771,0.0255,0.4785744548,52000807132.0,64705735044.0,-0.0391,69.1735,57.9165,4.2365,1,12.745,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.5615,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0109,-0.0076,-0.0089,1.4053,0.4359,3.2241,1.9518,0.6612,0.0309,0.1085,-0.1078,0.3655,0.2683,12.9472,12.9671,13.0508,12.7803,13.1508,0.2162,8.3202,0.3388,0.0924,0.0144,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.5196,0.0229,0.0664,128.9352,2.7921,-2.2951,24.8931,24.6745,0,0.3622,0.1228,13.046,13.1505,13.1775,12.694,13.2275,134.6057,42.3259,1.1044,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.604,-24.0097,69.1735,48.0989,0.3333,1.6239,0.9007,0.9905,0.9543,0.0239,0.0551,0.0669,0.1282,24.0964,0.1481,-0.0439,0.2963,0.9798,-0.0576,0.0223,0.5833,0.3696,0.0319,0.4908,0.5513,0.0255,0.0364,0.0288,0.0366,0.0275,0.0287,138.849,1.9941,0.0155,22,0.0171,-0.0495,46,0.0563,-0.006,50,0.7343,0.4296,0.9249,-0.0553,-0.0805,0.0724,-0.2723,-2,0.4691,0.3281,0.2567,0.0107,32.1921,-0.1896,0.0724,0.4644,0.4567,-4.0319,-4.9896,-1.3707,-5.3487,12.3219,14.0331,-82.9602,-101.3682,-75.8102,-90.3543,12.4698,19.3259,-1.2425,-6.8452,-0.9494,3.33,3.59,0.1666,0.2094,44.3085,-0.0993,2.29,2.17,-2.6906,-0.9644,1.007,21402978961.2,21405907367.0,21433064675.4,1585.3389,1462.7888,551.3575,271.7218,-3176461.3519,-4162295.5781,112996482.96,113892493.148,118054788.726,111559659.057,-1971668.4524,-5.628,1.3577,-37.4304,27.8843,23073858.6348,39222349.9154,-5.1372,31679596259.8,2358.3409,2592.6557,2404.3012,-4.3146,-19.2764,-82.593,-4.7233,-0.0127,-0.0522,14.4963,23.9604,26.9436,22.4243,-40,100,60,0.006,-0.0888,-0.2918,0.3541,0.6459,-1.38,-0.263,1629.5613,1631.0734,1634.8682,-0.0061,-0.0007,35.9438,-0.0113,-0.0949,-0.0551,-0.1273,-5.1295,6.4598,5.0595,0.6201,-1.26,-0.2,12.9847,13.0735,0.3252,12.9553,1.0348,12.582,12.6002,1.042,117.1375,104.9828,12.1547,108.2506,24.0464,-0.5289,-0.0289,0.0399,0.259,242569.809,0.9066,0.9905,0.2308
6,300059.XSHE,300059,东方财富,XSHE,2018-08-09,12.52,12.52,12.52,13.07,12.49,12.92,137137095,1764558845.5,56802,0.033,0.4785744548,53662174772.0,66773010924.0,0.0319,71.3835,59.7669,4.3718,1,12.867,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.5191,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0106,-0.0076,-0.0091,1.4358,0.4439,3.2343,1.9518,0.6612,0.0309,0.1085,-0.1104,0.3655,0.2683,12.9422,12.9663,13.0383,12.8269,13.1432,0.2162,8.3202,0.3388,0.0924,0.014,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.4947,0.0228,0.0664,128.9352,2.7921,-2.2951,24.9246,24.706,0,0.3622,0.1228,12.981,13.1586,13.1685,12.742,13.2015,120.3018,39.5476,1.1012,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.7511,-24.7768,71.3835,49.6356,0.3333,1.6239,0.9521,0.9863,1.0189,0.0239,0.0551,0.0669,0.1282,32.5,0.1544,-0.0488,0.2963,0.9798,-0.0576,0.0223,0.5821,0.3696,0.0319,0.4908,0.5513,0.0257,0.0363,0.0287,0.0363,0.0272,0.0289,186.7549,1.9941,0.0155,22,0.0165,-0.0453,44,0.0545,-0.0077,48,0.7343,0.4296,0.8873,-0.053,-0.0805,0.0724,-0.2723,-2,0.5457,0.3275,0.3078,0.0106,32.1921,-0.1492,-0.1176,0.4727,0.4773,-0.4699,-1.8871,1.397,-2.1323,12.3057,14.0313,-40.3397,-66.1457,57.0571,-70.7888,28.747,25.0041,36.2327,-1.5244,-1.374,3.74,3.3,0.1934,0.1815,51.5871,-0.0479,2.29,2.11,-4.0909,-0.5858,1.0066,21540116056.2,21411261746.9,21451692857.1,1580.3283,1509.2885,549.1352,298.9103,-2941110.5123,-1999707.1539,117385685.149,117468585.74,119468292.894,120085471.038,1882806.7168,-11.63,1.3352,-35.074,23.5745,23946048.1231,39056640.9649,-4.906,31579726646.6,2424.545,2581.6904,2392.6728,-6.3057,-11.9122,-54.9524,-0.3596,-0.0202,-0.0453,15.1635,20.4011,25.3147,23.5163,-40,96,56,-0.0127,-0.0873,-0.4516,0.2742,0.7258,-0.65,-0.375,1633.9427,1630.9634,1634.2678,-0.0051,-0.0011,38.176,-0.0322,-0.1029,0.038,-0.1053,2.3801,6.563,4.2653,0.602,-0.34,-0.24,12.9748,13.0621,0.2528,12.951,1.0024,12.6662,12.7963,1.0047,143.4322,130.0781,13.3541,100.813,24.1405,-0.4976,0.0824,0.0449,0.259,250319.6432,0.9295,1.0023,0.2308
7,300059.XSHE,300059,东方财富,XSHE,2018-08-10,12.92,12.92,12.89,13.1,12.75,12.95,92004698,1188525701.29,43405,0.0222,0.4785744548,53786777345.0,66928056615.0,0.0023,71.5492,59.9057,4.382,1,12.918,14.6385,24.5927,0.4554,64.6273,5.5704,24.5319,1.4808,0.1226,-2.0033,0.7472,0.5167,0.0013,0.0019,0.8775,0.0367,1.6298,-0.0099,-0.0074,-0.0086,1.4327,0.4427,3.2363,1.9518,0.6612,0.0309,0.1085,-0.1102,0.3655,0.2683,12.9436,12.966,13.0299,12.8679,13.1369,0.2162,8.3202,0.3388,0.0924,0.014,0.0131,0.023,1.4426,0.0407,0.7405,0.7037,1.497,0.0228,0.0664,128.9352,2.7921,-2.2951,24.9269,24.7083,0,0.3622,0.1228,12.925,13.1769,13.17,12.81,13.1803,136.7926,36.3213,1.101,0.1713,0.4703,0.6942,-3.3722,0.1225,0.4683,0.3025,0.0933,0.7227,0.7923,0.3452,0.3125,0.2892,-0.111,4.7621,-24.8343,71.5492,49.7508,0.4167,1.6239,0.9585,1.0023,1.027,0.0239,0.0551,0.0669,0.1282,33.2155,0.1841,-0.0475,0.2963,0.9798,-0.0576,0.0223,0.5831,0.3696,0.0319,0.4908,0.5513,0.026,0.0359,0.0285,0.0361,0.0273,0.0289,138.4095,1.9941,0.0162,22,0.0165,-0.0355,42,0.0544,-0.0071,46,0.7343,0.4296,0.8846,-0.0529,-0.0805,0.0724,-0.2723,-2,0.5515,0.3324,0.3017,0.0103,32.1921,-0.1122,-0.0695,0.4639,0.4561,0.1934,-1.6705,1.0929,-1.7473,12.309,14.031,-6.0705,-46.5966,85.4167,-58.5129,34.0095,28.2758,45.4769,2.1293,0.2322,3.74,3.48,0.2099,0.1573,57.1623,-0.0415,2.11,2.14,0.7059,-0.4198,1.006,21632120754.2,21455829037.7,21480211096.8,1571.3282,1402.6046,554.2406,275.4483,-3129466.0063,-3882887.9822,112770960.213,113551064.55,117433952.532,110725213.359,-1506843.9518,-11.3289,1.3213,0.1057,-35.7835,22661293.2808,39427734.8972,-4.1473,31401000523.6,2437.6885,2572.2354,2393.8886,-7.7608,3.3629,-34.4672,6.133,-0.0217,0.004,14.2532,18.0164,23.4943,24.4151,-40,92,52,-0.0267,-0.0828,-0.6564,0.1718,0.8282,-0.56,-0.49,1634.1563,1631.6898,1633.6852,-0.0038,-0.0013,41.1589,-0.0481,-0.0951,0.0589,-0.0753,1.8659,6.6042,3.262,0.6105,0.33,0.14,12.971,13.0538,0.1948,12.9333,0.9987,12.7451,12.9114,0.9981,138.5892,128.0464,10.5428,107.3708,24.131,-0.2322,0.1178,0.027,0.2596,250319.6432,0.9317,0.9818,0.2308
