,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,002475.XSHE,002475,立讯精密,XSHE,2018-08-01,18.05,18.05,18.45,18.85,17.75,17.92,28327888,520398659.23,22664,0.0069,0.5859234333,73660020224.0,73917326336.0,-0.0072,42.9194,55.5128,5.5208,1,18.371,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6922,0.0026,0.0029,0.6059,1.5466,1.5313,-0.0007,-0.0002,-0.0011,0.8741,0.331,2.6481,0.8996,0.4544,0.0392,0.11,-0.1498,0.0919,0.2864,18.4263,17.9218,18.2841,18.3006,18.0318,0.3228,1.9537,0.5456,1.7933,0.0239,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.1888,0.0227,0.0435,67.1341,5.3624,0.1098,25.0262,25.0227,0.0328,0.2796,0.0588,18.668,18.0842,18.2136,18.354,18.0239,51.2129,57.8664,1.0211,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.5208,42.1307,42.9194,3.0422,0.4167,1.1823,0.9671,1.1013,0.9199,0.0759,0.0932,0.1418,0.1902,38.2813,0.107,0.6377,0.802,0.9563,2.5478,0.0051,3.3163,0.3034,0.9788,0.0916,0.3491,0.0048,0.0055,0.0053,0.0065,0.0044,0.0056,39.3255,2.0,0.0035,-40,0.0335,-0.0103,32,0.4146,0.0322,54,0.4651,0.3425,0.3572,0.0236,-0.0005,-0.0129,3.0024,4,0.4889,0.3733,-0.8204,0.0469,19.8776,-0.1276,0.2362,0.8245,0.8203,-4.0069,-1.612,-2.3646,-0.5765,16.3814,20.0457,-101.2127,-5.146,-81.746,25.407,19.6783,35.4985,-11.9621,-6.5693,10.1278,6.006,7.863,0.2292,0.3277,41.1564,-0.0329,2.516,4.164,24.6707,-0.1784,1.0111,3735441481.65,3776215502.99,3747601130.45,394.6251,346.6746,148.6514,124.1285,-1447394.0823,-1424909.4213,20170915.1711,20383773.7811,21808683.2024,20321120.0201,44969.322,-19.172,1.2711,30.1778,20.792,7439044.7562,8077399.2566,0.709,7877787038.4,2580.1783,2614.4475,2608.8188,11.8059,-46.1389,-16.062,1.6055,-0.1007,-0.9069,15.2135,19.5603,21.6908,24.4933,56,24,80,0.2697,0.2059,-0.0834,0.4583,0.5417,-0.61,0.9089,151.2728,151.8961,151.8586,-0.0025,0.0035,33.0222,0.1128,-0.035,-0.2894,-0.058,-9.9917,4.4382,5.2478,0.5927,-2.44,0.487,18.4104,18.2045,0.4548,18.3207,1.0224,18.1892,17.8631,1.0417,122.135,145.1061,-22.9711,151.6505,24.4624,-0.6471,0.4529,0.0614,24.769,3549.9607,0.9522,1.0972,0.5
1,002475.XSHE,002475,立讯精密,XSHE,2018-08-02,17.92,17.92,18.13,18.53,17.58,18.4,31988483,578117574.07,24647,0.0078,0.5859234333,75633056480.0,75897254720.0,0.0268,44.0691,56.9997,5.6687,1,18.073,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.7292,0.0025,0.0029,0.6059,1.5466,1.5313,-0.0004,-0.0001,-0.0007,0.7874,0.2974,2.6541,0.8996,0.4544,0.0392,0.11,-0.1505,0.0919,0.2864,18.4215,17.9297,18.2952,18.3337,18.0438,0.3228,1.9537,0.5456,1.7933,0.0233,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.1486,0.0229,0.0435,67.1341,5.3624,0.1098,25.0526,25.0492,0.0328,0.2796,0.0588,18.671,18.0984,18.3211,18.296,18.0351,45.9278,47.5587,1.0205,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.6687,43.2592,44.0691,3.1237,0.4167,1.1823,1.0016,1.1324,0.9845,0.0759,0.0932,0.1418,0.1902,43.1655,0.1527,0.6728,0.802,0.9563,2.5478,0.0051,3.3161,0.3034,0.9788,0.0916,0.3491,0.0052,0.0056,0.0055,0.0065,0.0049,0.0056,32.1249,2.0,0.0035,-38,0.0326,-0.0103,30,0.4037,0.0322,54,0.4651,0.3425,0.3479,0.023,-0.0005,-0.0129,3.0024,4,0.5624,0.3683,-0.8337,0.0481,19.8776,-0.1276,0.0587,0.8335,0.8419,-1.4514,0.4307,0.5684,2.0233,16.7391,19.9031,-89.989,-16.3911,-57.9096,25.0286,33.2344,37.0261,25.651,-5.5441,13.2377,6.556,6.965,0.2687,0.284,48.6159,0.0016,2.493,4.644,30.1387,-0.2611,1.011,3767429964.65,3770034817.65,3754106541.49,410.7255,375.3001,150.2885,156.2856,-1236641.023,-393628.7858,22319563.8673,22169113.6609,22562742.4467,24210241.0134,1686024.4744,-12.8283,1.3016,75.8924,52.9387,7940804.7588,8268141.9402,0.2434,8203029507.16,2603.412,2615.0344,2603.862,8.1767,-49.8873,-9.9736,6.4064,-0.3192,-1.0633,13.0427,19.4887,20.6032,24.7694,56,20,76,0.2537,0.1899,-0.2538,0.3731,0.6269,0.03,0.6998,152.1296,151.7679,151.8936,-0.003,0.0029,39.3632,0.0811,-0.0475,-0.122,-0.0558,0.9092,4.666,4.9986,0.5665,-1.98,1.583,18.4088,18.2189,0.4044,18.2794,0.9934,18.2167,18.1378,1.0147,131.107,156.068,-24.961,145.7263,24.4806,-0.8175,0.1325,0.0516,24.769,3645.0489,0.97,1.0636,0.5
2,002475.XSHE,002475,立讯精密,XSHE,2018-08-03,18.4,18.4,18.42,18.62,17.39,17.7,20635558,368232728.94,24319,0.005,0.5859234333,72755711940.0,73009859160.0,-0.038,42.3925,54.8313,5.453,1,17.845,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.7067,0.0026,0.0029,0.6059,1.5466,1.5313,-0.0001,-0.0001,-0.0002,0.8105,0.3063,2.6524,0.8996,0.4544,0.0395,0.11,-0.1545,0.0919,0.2864,18.2903,17.9259,18.2385,18.1225,18.0326,0.3228,1.9537,0.5456,1.7933,0.0242,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.1648,0.0229,0.0435,67.1341,5.3624,0.1098,25.0139,25.0104,0.0328,0.2796,0.0588,18.585,18.1002,18.3829,18.084,18.027,46.0635,40.1792,1.0213,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.453,41.6135,42.3925,3.0049,0.4167,1.1823,0.9537,1.0751,0.9435,0.0759,0.0932,0.1418,0.1902,40.6321,0.1217,0.6114,0.802,0.9563,2.5478,0.0051,3.3103,0.3034,0.9788,0.0916,0.3491,0.0054,0.0055,0.0054,0.0065,0.0053,0.0056,39.9964,2.0,0.0035,-36,0.0339,-0.0103,28,0.4197,0.0322,54,0.4651,0.3425,0.3616,0.0239,-0.0005,-0.0129,3.0024,4,0.4552,0.3712,-0.4711,0.0516,19.8776,-0.2152,0.2065,0.8618,0.9066,-4.7619,-3.7149,-2.1234,-1.8139,17.0258,19.74,-106.7998,-60.4299,-152.5669,3.8831,20.9649,29.7444,3.4058,-5.297,7.5073,5.757,7.255,0.2329,0.3273,41.5744,-0.0463,3.193,4.429,16.2162,-1.1126,1.0108,3746794406.65,3764194765.65,3758254191.46,407.1394,365.17,150.41,154.0617,-1086674.0229,-486806.0224,22013380.9823,21933182.0208,22419988.0432,23018680.0089,1199736.001,-8.1298,1.3357,23.3645,-9.0117,7645446.2151,8219720.2119,-0.1954,8135041771.06,2593.1781,2615.2825,2599.9714,3.6398,-45.7705,-9.8325,18.6607,-0.4198,-0.8777,10.9325,19.2751,20.7292,25.812,56,16,72,0.2268,0.1192,-0.3302,0.3349,0.6651,-0.86,0.4042,151.3446,151.6621,151.8954,-0.0042,0.0022,36.042,0.0484,-0.055,-0.1509,-0.0964,-11.5272,5.4455,5.0148,0.5966,-1.99,0.356,18.2997,18.1805,0.416,18.2041,1.0285,17.9251,17.7916,1.05,115.2474,133.1284,-17.881,131.8121,24.4937,-0.9079,0.3221,0.0695,23.8267,3645.0489,0.9552,1.0721,0.4545
3,002475.XSHE,002475,立讯精密,XSHE,2018-08-06,17.7,17.7,17.62,17.76,16.88,16.91,13604630,234847543.21,14592,0.0033,0.5859234333,69508423102.0,69751227028.0,-0.0446,40.5004,52.384,5.2097,1,17.262,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6833,0.0027,0.0029,0.6059,1.5466,1.5313,-0.0006,-0.0004,-0.0001,0.8208,0.3078,2.673,0.8996,0.4544,0.04,0.11,-0.154,0.0919,0.2864,18.0393,17.9091,18.112,17.7183,17.9958,0.3228,1.9537,0.5456,1.7933,0.0253,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.1775,0.0229,0.0435,67.1341,5.3624,0.1098,24.9682,24.9647,0.0328,0.2796,0.0588,18.344,18.0934,18.3669,17.796,18.0134,41.2191,34.39,1.0223,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.2097,39.7562,40.5004,2.8708,0.4167,1.1823,0.8753,0.9814,0.9215,0.0759,0.0932,0.1418,0.1902,35.5731,0.1069,0.5695,0.802,0.9563,2.5478,0.0051,3.2639,0.3034,0.9788,0.0916,0.3491,0.0049,0.0055,0.0051,0.0065,0.0054,0.0056,28.5826,2.0,0.0035,-34,0.0355,-0.0103,26,0.4393,0.0322,54,0.4651,0.3425,0.3785,0.0251,-0.0005,-0.0129,3.0024,4,0.3342,0.3764,-0.6075,0.0536,19.8776,-0.3638,0.1395,0.8631,0.9022,-7.8173,-7.9322,-4.9786,-6.1254,16.9462,19.7875,-160.3626,-149.2179,-162.1424,-54.9578,11.5187,22.7291,-10.902,-9.8614,-1.8629,6.243,7.255,0.2018,0.3833,34.4898,-0.1247,3.983,3.662,-4.1988,-2.1798,1.0098,3733189776.65,3754313490.65,3760039763.45,389.9097,370.9693,149.367,147.1007,-1092365.665,-1115132.2332,20484517.1673,20651866.3253,21766998.5585,19880663.3393,-45533.1364,-5.7068,1.2773,6.1745,27.8305,6896875.0484,7961690.299,-0.5616,7791100395.93,2580.5011,2614.4965,2594.2214,-2.0838,-63.9846,-12.9145,13.3012,-0.7555,-1.375,9.4606,24.5585,23.1714,27.887,56,12,68,0.1814,-0.0005,-0.4012,0.2994,0.7006,-2.41,-0.0457,150.7374,151.4485,151.8559,-0.0067,0.0012,34.6157,0.0103,-0.0804,-0.222,-0.169,-23.7561,6.86,5.6155,0.6484,-3.08,-1.261,18.0859,18.0864,0.4848,18.0166,1.0654,17.3811,17.1029,1.0848,96.0132,109.3702,-13.357,104.2904,24.4933,-1.2196,-0.3396,0.052,22.7632,3645.0489,0.9205,1.0242,0.4167
4,002475.XSHE,002475,立讯精密,XSHE,2018-08-07,16.91,16.91,17.05,18.09,17.05,18.05,18365962,322564898.18,14858,0.0045,0.5859234333,74194384210.0,74453556940.0,0.0674,43.2308,55.9155,5.5609,1,17.563,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6973,0.0026,0.0029,0.6059,1.5466,1.5313,-0.0007,-0.0003,0.0,0.8208,0.3078,2.673,0.8996,0.4544,0.0402,0.11,-0.1685,0.0919,0.2864,18.0413,17.9114,18.1061,17.8289,17.9975,0.3228,1.9537,0.5456,1.7933,0.0237,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.209,0.023,0.0435,67.1341,5.3624,0.1098,25.0334,25.03,0.0328,0.2796,0.0588,18.231,18.1005,18.4078,17.796,18.006,42.1322,40.5581,1.0209,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.5609,42.4364,43.2308,3.0643,0.4167,1.1823,0.9411,1.0475,1.0,0.0759,0.0932,0.1418,0.1902,45.7571,0.1631,0.6347,0.802,0.9563,2.5478,0.0051,3.2228,0.3034,0.9788,0.0916,0.3491,0.0048,0.0055,0.0052,0.0064,0.0055,0.0056,51.4831,2.0,0.0035,-32,0.0333,-0.0103,24,0.4116,0.0322,54,0.4651,0.3425,0.3546,0.0235,-0.0005,-0.0129,3.0024,4,0.5088,0.3722,-0.6644,0.062,19.8776,-0.2954,0.0863,0.8857,0.9485,-0.9928,-1.9437,1.4273,0.2444,17.0809,19.7347,-77.6412,-89.8428,-22.6465,-7.9368,31.3346,28.7033,36.5973,-1.6349,4.7531,6.629,7.255,0.2669,0.3322,44.5502,-0.0589,3.983,4.802,9.3227,-2.2662,1.0095,3751555738.65,3749696789.65,3762743633.54,391.79,384.199,148.2085,136.4974,-1116868.7695,-1214881.1877,20099325.3187,20300188.7368,21515069.9245,19375762.8929,-196024.8364,-2.91,1.4709,20.2544,38.91,6808828.7827,7914941.7924,-0.6746,7832500197.59,2597.4543,2614.5776,2592.4124,-4.8989,-44.9299,-7.607,22.7682,-0.5912,-0.8889,12.9578,20.7409,22.6415,27.7047,56,8,64,0.1444,-0.0033,-0.2728,0.3636,0.6364,-1.13,-0.3536,151.9756,151.4895,151.9064,-0.0064,0.0004,42.7201,-0.0253,-0.1014,-0.1066,-0.1788,12.6547,7.2385,4.6346,0.5923,-1.33,-0.121,18.0804,18.0837,0.4124,17.9828,0.9963,17.5476,17.6374,1.01,115.7565,133.1739,-17.4174,112.0325,24.5094,-1.0425,-0.0025,0.0576,22.7632,3890.7825,0.9725,1.1093,0.4167
5,002475.XSHE,002475,立讯精密,XSHE,2018-08-08,18.05,18.05,17.88,18.29,17.54,17.54,10917942,195238471.48,13078,0.0027,0.5859234333,72098033188.0,72349883032.0,-0.0283,42.0093,54.3356,5.4038,1,17.882,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6907,0.0026,0.0029,0.6059,1.5466,1.5313,-0.0009,-0.0003,-0.0007,0.8327,0.3125,2.6713,0.8996,0.4544,0.0402,0.11,-0.1665,0.0919,0.2864,17.9501,17.9053,18.0522,17.7326,17.9825,0.3228,1.9537,0.5456,1.7933,0.0244,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.2375,0.0229,0.0435,67.1341,5.3624,0.1098,25.0048,25.0013,0.0328,0.2796,0.0588,18.037,18.1012,18.4294,17.72,17.9926,39.6229,44.6553,1.0215,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.4038,41.2373,42.0093,2.9777,0.3333,1.1823,0.9004,1.0253,0.9788,0.0759,0.0932,0.1418,0.1902,34.5486,0.1314,0.6066,0.802,0.9563,2.5478,0.0051,3.2002,0.3034,0.9788,0.0916,0.3491,0.0045,0.0054,0.0051,0.0064,0.0047,0.0055,46.2249,2.0,0.0035,-30,0.0342,-0.0103,22,0.4235,0.0322,54,0.4651,0.3425,0.3649,0.0242,-0.0005,-0.0129,3.0024,4,0.4307,0.3933,-0.5409,0.0656,19.8776,-0.3048,0.1905,0.876,0.9154,-2.7554,-4.826,-1.0158,-2.5155,17.1798,19.679,-59.532,-98.3941,9.6726,-1.9654,27.9976,27.5041,28.9846,-2.8255,2.5251,6.545,8.085,0.2313,0.3626,38.946,-0.0996,4.37,4.802,4.71,-2.4857,1.0087,3740637796.65,3745841527.49,3765819119.98,386.1261,369.9,153.6239,152.9664,-1268161.2803,-1873331.3237,18429982.8971,18856766.1619,20730097.4856,16556489.2619,-1210340.0868,-9.3072,1.5053,-67.4093,-29.5006,7307751.9166,8225821.064,-0.6653,7717155228.98,2586.5364,2613.4307,2590.21,-7.7268,-29.9587,-8.2181,25.6104,-0.3487,-0.2526,14.3986,18.1745,20.7397,26.0461,56,4,60,0.1063,-0.0461,-0.171,0.4145,0.5855,-1.94,-0.7848,151.6671,151.5212,151.8169,-0.0062,-0.0002,40.2944,-0.0591,-0.1347,-0.1069,-0.1701,1.7525,7.5249,4.6732,0.6069,-1.49,-0.748,17.9973,18.0434,0.3616,17.9246,1.0219,17.4447,17.5456,1.0283,120.9951,135.4094,-14.4143,130.7196,24.5755,-0.4736,0.2764,0.0428,22.12,3890.7825,0.9079,1.0795,0.3846
6,002475.XSHE,002475,立讯精密,XSHE,2018-08-09,17.54,17.54,17.45,18.61,17.45,18.6,23535803,430175937.46,19898,0.0057,0.5859234333,76455154920.0,76722224880.0,0.0604,44.5481,57.6193,5.7303,1,18.278,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6642,0.0025,0.0029,0.6059,1.5466,1.5313,-0.0008,-0.0005,-0.0012,0.8078,0.3041,2.6626,0.8996,0.4544,0.0407,0.11,-0.179,0.0919,0.2864,18.0683,17.9168,18.1043,18.0217,18.0028,0.3228,1.9537,0.5456,1.7933,0.023,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.255,0.0229,0.0435,67.1341,5.3624,0.1098,25.0635,25.06,0.0328,0.2796,0.0588,18.028,18.1101,18.4464,17.76,18.0054,42.7396,46.1757,1.0203,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.7303,43.7295,44.5481,3.1577,0.4167,1.1823,0.9952,1.0186,1.0109,0.0759,0.0932,0.1418,0.1902,45.6587,0.2149,0.6531,0.802,0.9563,2.5478,0.0051,3.191,0.3034,0.9788,0.0916,0.3491,0.0046,0.0054,0.0049,0.0064,0.0042,0.0055,58.0258,2.0,0.0035,-28,0.0323,-0.0103,20,0.3994,0.0322,54,0.4651,0.3425,0.3442,0.0228,-0.0005,-0.0129,3.0024,4,0.593,0.3337,-0.6299,0.0676,19.8776,-0.1614,0.0567,0.8963,0.9562,3.1728,0.8327,4.7297,3.3023,17.1973,19.6955,31.7139,-38.141,122.7502,34.8967,57.9386,41.5521,90.7115,3.7946,1.862,6.975,7.394,0.2737,0.3143,46.5476,-0.0048,4.37,4.71,3.7445,-1.6056,1.0096,3764173599.65,3750630213.82,3767998013.31,369.925,354.8629,127.6548,139.011,-1286790.9324,-1361309.5406,19358313.8249,19576617.9831,20937927.5237,18882927.1746,-149037.2164,-10.5104,1.4907,0.3582,-16.9165,7365829.135,6696816.893,-0.4991,7398757875.4,2609.6664,2612.5375,2595.1247,-8.1242,-1.4917,-0.3615,21.8825,-0.3176,-0.184,16.9565,15.3945,18.9312,24.5286,52,4,56,0.0861,0.0054,-0.2702,0.3649,0.6351,-0.09,-0.8368,153.0894,151.8239,151.86,-0.0037,-0.0004,48.6544,-0.082,-0.1421,0.0474,-0.1146,18.4753,7.4197,4.5937,0.551,0.59,-0.788,18.09,18.0846,0.5088,18.1039,0.9733,17.8695,18.2644,0.9692,135.6576,150.9746,-15.317,112.1444,24.7655,-0.6474,0.5126,0.0624,22.12,4125.9153,0.9698,1.1297,0.3846
7,002475.XSHE,002475,立讯精密,XSHE,2018-08-10,18.6,18.6,18.55,18.74,18.15,18.52,14079361,259615964.71,14279,0.0034,0.5859234333,76126315544.0,76392236816.0,-0.0043,44.3565,57.3715,5.7057,1,18.439,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.6656,0.0025,0.0029,0.6059,1.5466,1.5313,-0.0008,-0.0007,-0.0015,0.7913,0.3,2.6459,0.8996,0.4544,0.0407,0.11,-0.1785,0.0919,0.2864,18.1504,17.9267,18.1439,18.1878,18.0197,0.3228,1.9537,0.5456,1.7933,0.0231,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.2551,0.0229,0.0435,67.1341,5.3624,0.1098,25.0591,25.0557,0.0328,0.2796,0.0588,18.004,18.119,18.436,17.924,18.0222,43.5861,41.9876,1.0204,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.7057,43.5414,44.3565,3.1441,0.3333,1.1823,0.9872,0.9889,1.0463,0.0759,0.0932,0.1418,0.1902,42.5697,0.1918,0.6477,0.802,0.9563,2.5478,0.0051,3.2072,0.3034,0.9788,0.0916,0.3491,0.0046,0.0054,0.0047,0.0064,0.0039,0.0055,37.204,2.0,0.0035,-26,0.0324,-0.0103,18,0.4011,0.0322,54,0.4651,0.3425,0.3457,0.0229,-0.0005,-0.0129,3.0024,4,0.5808,0.34,-0.5893,0.067,19.8776,-0.075,0.1276,0.8744,0.8952,2.866,0.4556,3.3252,2.7621,17.1933,19.6787,96.1257,0.3031,105.6707,55.9127,66.4989,49.9089,99.6789,0.6522,-1.1106,6.975,7.995,0.2372,0.3414,40.9955,-0.0128,4.45,4.242,-2.393,-0.8712,1.0102,3750094238.65,3747740926.15,3768109193.5,357.4026,301.7793,125.4491,88.2523,-1369232.6298,-1698999.4195,18398504.2204,18730886.1395,20429885.559,17281738.4497,-659533.5794,-13.5548,1.2408,-32.6858,-55.9862,7021679.6153,6587918.5228,-0.2933,7150926821.08,2613.2459,2611.3619,2596.7637,-8.1655,2.4144,4.0244,19.5963,-0.3146,0.2271,17.046,13.6761,18.1439,24.7908,-32,84,52,0.0767,0.0392,-0.1864,0.4068,0.5932,-0.24,-0.864,153.0288,151.9738,151.8708,-0.0011,-0.0004,51.9931,-0.0911,-0.1156,0.2474,-0.0444,4.8152,7.3284,4.2714,0.5153,-0.45,-1.645,18.1561,18.1169,0.5512,18.1415,0.9796,18.1275,18.522,0.9721,130.6969,144.8697,-14.1728,104.9116,24.8759,-0.0077,0.5823,0.0319,22.0249,4125.9153,0.9507,1.0748,0.3846
8,002475.XSHE,002475,立讯精密,XSHE,2018-08-13,18.52,18.52,18.37,19.0,18.12,18.99,21599166,403771505.33,20812,0.0053,0.5859234333,78058246878.0,78136571133.0,0.0254,45.3693,58.6815,5.836,1,18.694,98.6301,3.65,0.0945,80.0694,4.4961,24.0005,1.1164,0.0,0.0722,0.4073,0.7625,0.0024,0.0029,0.6059,1.5466,1.5313,-0.0006,-0.0007,-0.0011,0.849,0.3174,2.6811,0.8996,0.4544,0.0412,0.11,-0.1813,0.0919,0.2864,18.3031,17.9443,18.2245,18.4552,18.0515,0.3236,1.9537,0.5456,1.7933,0.0226,0.0263,0.0128,-0.6201,0.2792,3.7868,0.198,1.2526,0.0229,0.0435,67.1341,5.3624,0.1098,25.0817,25.0807,0.0328,0.2796,0.0588,18.068,18.1253,18.4445,18.34,18.0454,45.9701,41.4207,1.0199,0.1604,0.3754,0.0728,1.0608,0.3941,0.3685,0.0728,0.0128,0.4404,0.0861,0.0861,0.5577,0.5479,0.1673,5.836,44.5356,45.3693,3.2159,0.4167,1.1823,1.0349,1.009,1.123,0.074,0.0932,0.1418,0.1902,52.443,0.199,0.7169,0.802,0.9563,2.5478,0.0051,3.2054,0.3034,0.9788,0.0916,0.3491,0.0048,0.0054,0.0047,0.0064,0.0043,0.0056,54.2999,2.0,0.0035,-24,0.0317,-0.0103,16,0.3922,0.0322,54,0.4651,0.3425,0.338,0.0224,-0.0005,-0.0129,3.0024,4,0.6527,0.34,-0.5891,0.0699,19.8776,0.0416,0.2058,0.8748,0.8927,5.1029,2.9575,3.5442,5.2346,17.1885,19.7005,134.8548,37.4936,102.6551,75.1551,77.5087,59.1088,114.3085,7.2881,0.9033,6.35,7.995,0.2854,0.2959,49.0969,0.0337,4.45,4.62,1.8743,-0.327,1.0119,3771693404.65,3751890759.15,3768212285.65,356.9911,307.7024,125.274,94.5708,-1364253.896,-1344338.9608,18980442.7258,19172159.9642,20516498.925,18720880.9665,39829.8704,-13.0852,1.3529,-4.7629,4.6696,6747900.3953,6584844.1724,44447.4692,7144419605.17,2634.3542,2611.4279,2603.6264,-6.9429,20.6588,23.1651,-10.4495,-0.3098,0.3549,18.7293,11.8472,18.9342,25.7544,-32,80,48,0.082,0.1028,-0.1538,0.4231,0.5769,0.64,-0.753,153.5769,152.3459,152.004,0.0018,-0.0001,54.3749,-0.0901,-0.0591,0.3677,0.0146,6.7172,7.0951,2.2649,0.5248,1.34,-1.09,18.2844,18.1816,0.504,18.3407,0.9658,18.5157,18.9424,0.9514,126.5535,138.7488,-12.1953,100.5634,24.9402,-0.4671,0.4129,0.0463,22.0249,4230.6227,1.0161,1.1021,0.3333
