,secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20
0,000651.XSHE,000651,格力电器,XSHE,2018-08-01,44.17,44.17,44.45,44.51,42.98,43.05,50146597,2185344705.26,88492,0.0084,0.7936136723,2.56989915315e+11,2.5897721094e+11,-0.0254,10.8048,11.5995,3.6516,1,43.579,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1871,0.0,0.0442,0.7856,0.9354,1.1789,-0.0033,-0.0034,-0.005,1.0642,0.4966,2.143,2.0611,0.6694,0.0253,0.93,0.0094,0.1677,0.1612,44.4121,46.6631,44.9647,43.9549,46.25,3.7114,3.8591,0.3306,2.5074,0.093,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4544,0.0162,0.0164,48.6835,7.3947,-1.9389,26.28,26.2723,0.0,0.0256,0.0031,44.56,48.2516,45.0,44.014,46.5723,-91.1073,27.3283,1.0026,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.6516,11.8039,10.8048,1.6374,0.25,1.0751,0.9599,0.997,0.9575,0.1148,0.1017,0.4088,0.3646,25.4335,0.0925,0.9252,0.6793,0.697,4.5655,0.01,1.2489,0.0986,0.7368,0.2158,0.4483,0.0073,0.0106,0.0072,0.0108,0.0056,0.0091,-104.603,1.8393,0.0082,-46,0.1077,0.0243,60,0.6986,-0.0679,46,0.245,0.206,0.8748,0.0879,-0.0098,-0.0095,1.2796,8,0.3066,0.3064,-0.2368,0.0068,165.225,-0.2472,-0.2607,1.2398,1.0898,-3.3887,-4.3333,-2.1902,-7.5631,43.0473,46.9527,-138.5988,-132.8413,-154.4312,-157.9888,11.7784,20.9147,-6.4941,-5.9633,-0.3011,13.54,10.01,0.2329,0.5639,29.2294,-0.0401,5.9,5.77,-1.114,-0.3995,0.9809,2604818322.73,2661113625.73,2766200062.93,1923.2303,1617.137,584.5314,517.6143,-4807286.5591,-5028489.7108,40458526.2978,41235844.009,46264333.7198,38479614.9562,-442406.3034,-10.4547,0.6136,64.683,-25.7682,15863144.122,13084777.8526,-2.7541,38492475064.9,1256.2798,1254.8128,1291.8362,-5.1968,-57.3803,-3.476,-22.2066,-0.4984,-0.6541,12.9886,28.0031,19.625,19.9242,-92.0,100.0,8.0,-0.5598,-0.6834,-0.4872,0.2564,0.7436,-1.8,-0.88,154.6523,155.8417,156.1371,-0.0038,-0.002,40.8869,-0.0797,-0.1951,-0.2991,-0.1688,-22.7526,3.8571,3.0431,0.5169,-3.5,-1.92,44.5422,45.2256,0.5588,44.4198,1.0318,43.5675,43.2993,1.0351,65.5009,71.8927,-6.3918,95.5807,24.3101,-1.6219,-0.0919,0.0355,75.1459,307.8385,0.9268,0.9529,0.2
1,000651.XSHE,000651,格力电器,XSHE,2018-08-02,43.05,43.05,43.0,43.0,40.56,41.12,79350394,3287575046.86,120815,0.0133,0.7936136723,2.45468648496e+11,2.47366850496e+11,-0.0448,10.3204,11.0795,3.4879,1,41.431,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1807,0.0,0.0442,0.7856,0.9354,1.1789,-0.0025,-0.0032,-0.0034,1.0976,0.5098,2.1528,2.0611,0.6694,0.0253,0.93,0.0028,0.1677,0.1612,43.8135,46.5715,44.5985,43.01,46.0818,3.7114,3.8591,0.3306,2.5074,0.0973,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.465,0.0162,0.0164,48.6835,7.3947,-1.9389,26.2341,26.2264,0.0,0.0256,0.0031,44.149,48.1311,44.8855,43.336,46.4543,-113.2804,19.5768,1.0027,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.4879,11.2747,10.3204,1.564,0.25,1.0751,0.9091,0.9472,0.9238,0.1148,0.1017,0.4088,0.3646,21.6216,0.0462,0.8793,0.6793,0.697,4.5655,0.01,1.2556,0.0986,0.7368,0.2158,0.4483,0.0081,0.0106,0.0074,0.0109,0.0072,0.0092,-203.3973,1.8383,-0.0053,-46,0.1103,0.0018,60,0.7846,-0.0004,44,0.2182,0.2937,0.9175,0.0922,-0.0098,-0.0095,1.2796,8,0.2133,0.3478,-1.3798,0.0076,165.225,-0.5536,-0.4612,1.3291,1.3232,-6.8609,-8.3891,-5.1135,-11.4829,42.3567,47.4143,-253.9116,-256.7951,-166.6667,-243.8081,13.0738,18.8936,1.4343,-8.5409,-5.2753,15.98,8.61,0.2018,0.6596,23.427,-0.0909,7.83,5.54,-17.1279,-1.0048,0.9791,2525467928.73,2630324863.4,2753928762.03,1973.2361,1785.5436,655.769,839.5502,-4168935.6611,-1615532.0691,47529774.9709,47099620.9307,48715152.9998,52103207.9708,5106807.184,-1.3254,0.4862,163.5633,57.2564,18575454.3429,15330312.1548,-3.326,39511112056.5,1213.3525,1257.9691,1274.9884,-8.3186,-112.2959,-23.5121,1.7024,-0.9917,-1.7148,10.5005,46.9158,25.4648,21.8428,-96.0,100.0,4.0,-0.629,-0.9058,-0.6618,0.1691,0.8309,-4.11,-1.473,151.0949,154.9417,155.6381,-0.0061,-0.0025,31.9327,-0.1233,-0.2246,-0.5774,-0.2577,-59.3776,4.9535,4.1893,0.5035,-4.41,-4.08,44.0157,44.9215,0.9116,43.8424,1.0662,42.3253,41.6336,1.0737,63.1186,68.8107,-5.6921,72.8908,24.3612,-3.5445,-1.1045,0.0593,75.1459,294.0376,0.899,0.8721,0.2
2,000651.XSHE,000651,格力电器,XSHE,2018-08-03,41.12,41.12,40.98,41.29,39.13,39.51,82263427,3283077932.84,106805,0.0138,0.7936136723,2.35857643533e+11,2.37681523908e+11,-0.0392,9.9163,10.6457,3.3514,1,39.909,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1807,0.0,0.0442,0.7856,0.9354,1.1789,-0.0022,-0.0029,-0.0017,1.1165,0.5157,2.1648,2.0611,0.6694,0.0253,0.93,0.0038,0.1677,0.1612,43.031,46.4548,44.1139,41.8433,45.8664,3.7114,3.8591,0.3306,2.5074,0.1013,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4752,0.0162,0.0164,48.6835,7.3947,-1.9389,26.1942,26.1865,0.0,0.0256,0.0031,43.594,47.9979,44.651,42.414,46.3093,-129.7006,13.5363,1.0028,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.3514,10.8332,9.9163,1.5027,0.25,1.0751,0.8768,0.8939,0.8955,0.1148,0.1017,0.4088,0.3646,19.8646,0.0124,0.8393,0.6793,0.697,4.5655,0.01,1.2561,0.0986,0.7368,0.2158,0.4483,0.0084,0.0106,0.0077,0.0109,0.0089,0.0093,-208.0079,1.8383,-0.0053,-46,0.1148,0.0018,60,0.8165,-0.0004,42,0.2182,0.2937,0.9564,0.0961,-0.0098,-0.0095,1.2796,8,0.1356,0.3833,-1.7884,0.0079,165.225,-0.9106,-0.453,1.3884,1.4627,-9.3683,-11.5137,-6.8468,-14.6824,41.1656,48.1364,-204.0972,-286.4401,-118.0982,-303.6801,9.5017,15.4086,-2.312,-11.2334,-10.6109,15.74,8.61,0.1749,0.8246,17.4987,-0.1232,9.44,4.75,-33.0514,-1.8009,0.9768,2443204501.73,2591472733.23,2735105564.73,2030.0359,2079.7673,717.8757,1017.4189,-3073303.1457,1309226.916,53844984.4307,52509437.2491,51200210.3331,62156614.3139,8765060.1234,1.975,0.4741,68.4916,142.7852,21098751.0266,17530920.4585,-4.0992,40650562560.8,1160.0336,1257.7295,1253.3785,-12.4818,-149.7567,-46.5363,10.4646,-1.341,-2.1457,8.7117,52.6565,31.6173,24.6664,-60.0,100.0,40.0,-0.7428,-1.1981,-0.6846,0.1577,0.8423,-5.55,-2.114,147.874,153.5614,154.9498,-0.0094,-0.0034,31.1798,-0.1728,-0.2873,-0.9563,-0.4167,-52.8582,6.5106,6.1328,0.5481,-5.42,-6.75,43.3225,44.5206,1.3616,43.0736,1.0902,40.7985,39.8433,1.1034,55.5026,63.8792,-8.3766,58.9839,24.4467,-4.3181,-2.1581,0.0547,75.1459,282.5249,0.8809,0.8712,0.1818
3,000651.XSHE,000651,格力电器,XSHE,2018-08-06,39.51,39.51,39.65,39.9,38.62,38.83,59217113,2321179395.76,82211,0.0099,0.7936136723,2.31798337089e+11,2.33590826964e+11,-0.0172,9.7457,10.4625,3.2937,1,39.198,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1528,0.0,0.0442,0.7856,0.9354,1.1789,-0.0021,-0.0029,-0.0008,1.1186,0.5168,2.1644,2.0611,0.6694,0.0256,0.93,0.0127,0.1677,0.1612,42.2672,46.3288,43.6107,40.8389,45.6357,3.7114,3.8591,0.3306,2.5074,0.1031,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4768,0.0162,0.0164,48.6835,7.3947,-1.9389,26.1768,26.1691,0.0,0.0256,0.0031,43.027,47.8711,44.2915,41.336,46.1648,-148.5611,13.12,1.0029,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.2937,10.6468,9.7457,1.4769,0.1667,1.0751,0.8726,0.8438,0.8781,0.1148,0.1017,0.4088,0.3646,15.0655,0.0128,0.822,0.6793,0.697,4.5655,0.01,1.2549,0.0986,0.7368,0.2158,0.4483,0.0085,0.0106,0.0077,0.0109,0.0098,0.0093,-222.0354,1.8509,0.0046,-44,0.1168,0.0018,60,0.8309,-0.0003,40,0.2183,0.2937,0.9739,0.0978,-0.0098,-0.0095,1.2796,8,0.1027,0.3824,-1.5886,0.0074,165.225,-1.1598,-0.4387,1.3807,1.4323,-9.7543,-12.3308,-6.0625,-15.8883,40.0087,48.5743,-152.0766,-250.686,-97.6212,-323.318,6.6869,12.3018,-4.5429,-11.99,-15.6236,15.34,8.61,0.1516,1.0322,12.8062,-0.1274,10.12,2.93,-55.0958,-2.3977,0.9742,2383987388.73,2548069636.23,2710279601.93,2007.6805,2232.4428,700.4253,963.2224,-2109176.0387,1747332.3895,54821735.0797,53541387.3646,51794054.9751,61176780.5426,7713016.8564,5.8865,0.4875,102.4677,85.5678,21232510.5581,17461547.852,-4.8384,40197178315.5,1120.2471,1252.9133,1225.9999,-16.3308,-160.5635,-64.3841,16.3578,-1.3227,-2.2348,7.5922,50.8152,37.2687,26.4279,-64.0,100.0,36.0,-0.8878,-1.4677,-0.6972,0.1514,0.8486,-5.67,-2.529,146.8548,152.0579,154.156,-0.0124,-0.0044,30.9728,-0.2229,-0.3771,-1.2246,-0.5473,-25.0977,7.9784,8.0325,0.5593,-6.06,-9.64,42.6314,44.0991,1.7632,42.3081,1.0896,39.5216,38.7049,1.1081,48.334,54.6144,-6.2804,43.2516,24.4365,-4.1684,-2.8884,0.033,73.8526,282.5249,0.8585,0.8706,0.1667
4,000651.XSHE,000651,格力电器,XSHE,2018-08-07,38.83,38.83,39.2,40.45,38.84,40.42,66269803,2635186006.12,93546,0.0111,0.7936136723,2.41289950686e+11,2.43155838936e+11,0.0409,10.1447,10.8909,3.4285,1,39.765,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.141,0.0,0.0442,0.7856,0.9354,1.1789,-0.0021,-0.0027,0.0007,1.1186,0.5168,2.1644,2.0611,0.6694,0.0256,0.93,0.0116,0.1677,0.1612,41.9314,46.2311,43.3068,40.6992,45.4647,3.7114,3.8591,0.3306,2.5074,0.099,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4652,0.0162,0.0164,48.6835,7.3947,-1.9389,26.217,26.2093,0.0,0.0256,0.0031,42.491,47.7627,44.0185,40.586,46.0288,-152.6756,21.4899,1.0027,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.4285,11.0827,10.1447,1.5373,0.25,1.0751,0.8829,0.881,0.9151,0.1148,0.1017,0.4088,0.3646,28.0718,0.0672,0.8621,0.6793,0.697,4.5655,0.01,1.2516,0.0986,0.7368,0.2158,0.4483,0.0085,0.0106,0.0079,0.0109,0.0113,0.0093,-131.1974,1.8509,0.0046,-42,0.1123,0.0024,60,0.7983,-0.0001,38,0.2189,0.294,0.934,0.0938,-0.0098,-0.0095,1.2796,8,0.1795,0.3817,-1.2364,0.0082,165.225,-1.0362,-0.4245,1.3978,1.4636,-4.874,-8.175,-0.409,-12.1854,39.4739,48.5631,-91.1595,-170.742,-44.0531,-272.2029,18.8389,16.2714,23.9738,-8.5934,-11.9006,14.96,8.61,0.4374,0.8946,32.8378,-0.1171,9.98,4.52,-37.6552,-2.2767,0.9721,2450257191.73,2510450042.23,2690704970.38,2050.6882,2440.1332,711.7052,875.3347,-1160686.3213,2633272.5481,56903201.9743,55499605.1547,52866332.6066,62874454.6951,7587917.7388,6.1584,0.6195,5.5299,109.9219,21123085.37,17957406.9545,-4.7642,41066631096.4,1184.0472,1250.7171,1205.9663,-17.8477,-141.0587,-45.5323,16.2508,-1.1451,-2.0249,11.7458,43.5011,39.9634,28.0451,-64.0,96.0,32.0,-1.0173,-1.5354,-0.5976,0.2012,0.7988,-5.36,-3.055,149.5684,150.9947,153.608,-0.0129,-0.0052,39.2715,-0.2716,-0.4685,-0.9434,-0.5797,17.5772,8.5812,8.4479,0.5456,-4.99,-7.75,42.2912,43.8266,1.7512,41.966,1.0382,39.456,39.4805,1.0512,57.6417,67.6252,-9.9835,46.7535,24.3523,-3.6101,-2.0001,0.0398,73.8526,294.0937,0.897,0.9361,0.1667
5,000651.XSHE,000651,格力电器,XSHE,2018-08-08,40.42,40.42,40.42,40.5,39.11,39.19,47816648,1896958377.62,77461,0.008,0.7936136723,2.33947381677e+11,2.35756490052e+11,-0.0304,9.836,10.5595,3.3242,1,39.672,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1087,0.0,0.0442,0.7856,0.9354,1.1789,-0.0021,-0.0025,0.0007,1.1279,0.5207,2.166,2.0611,0.6694,0.0256,0.93,0.0168,0.1677,0.1612,41.4329,46.1147,42.9147,40.1962,45.2589,3.7114,3.8591,0.3306,2.5074,0.1021,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4778,0.0162,0.0164,48.6835,7.3947,-1.9389,26.1861,26.1784,0.0,0.0256,0.0031,41.914,47.6703,43.7135,39.814,45.8762,-170.9469,21.0979,1.0028,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.3242,10.7455,9.836,1.4906,0.25,1.0751,0.8717,0.8653,0.9103,0.1148,0.1017,0.4088,0.3646,26.4,0.0195,0.8312,0.6793,0.697,4.5655,0.01,1.2444,0.0986,0.7368,0.2158,0.4483,0.0084,0.0105,0.008,0.0109,0.0112,0.0093,-156.4407,1.8192,-0.0203,-42,0.1158,0.0024,60,0.8234,-0.0001,36,0.2189,0.294,0.9645,0.0969,-0.0098,-0.0095,1.2796,8,0.1201,0.3667,-0.9612,0.0085,165.225,-1.0426,-0.3211,1.3972,1.4513,-6.499,-10.3481,-1.5673,-14.5744,38.7306,48.6964,-80.6778,-146.5411,-47.0272,-269.3776,11.8933,13.522,8.6359,-11.2746,-13.4688,14.48,9.83,0.3791,1.086,25.8754,-0.1283,10.62,4.52,-40.2906,-2.1332,0.9697,2402440543.73,2468362646.23,2670300996.78,2075.1332,2601.5536,696.7091,580.4353,-563483.0868,1825329.8513,55251101.2517,54317611.7463,52492281.895,57855185.7967,4777625.8762,7.4477,0.5111,-13.7912,127.5917,21141674.6542,17562778.9445,-4.8595,41551393763.4,1141.7346,1245.7253,1179.2825,-20.5007,-149.1755,-47.144,17.5527,-1.0174,-2.0369,10.6612,37.7171,42.0917,29.3432,-64.0,92.0,28.0,-1.1477,-1.669,-0.532,0.234,0.766,-5.77,-3.599,148.1133,149.6929,152.9962,-0.013,-0.0059,33.887,-0.3269,-0.5363,-0.6309,-0.6524,-6.6667,9.321,8.5803,0.5773,-5.96,-8.47,41.8141,43.4831,1.6832,41.5773,1.0609,38.9285,39.0847,1.0695,59.0047,69.3165,-10.3118,51.6829,24.2673,-2.8743,-1.4843,0.0355,71.6052,294.0937,0.8807,0.9028,0.1538
6,000651.XSHE,000651,格力电器,XSHE,2018-08-09,39.19,39.19,39.01,40.86,38.92,40.36,59635237,2401246371.19,84206,0.01,0.7936136723,2.40931776588e+11,2.42794895088e+11,0.0299,10.1297,10.8747,3.4235,1,40.266,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,1.1361,0.0,0.0442,0.7856,0.9354,1.1789,-0.0016,-0.0023,0.0001,1.1041,0.5143,2.1469,2.0611,0.6694,0.0263,0.93,0.0168,0.1677,0.1612,41.2379,46.0196,42.6714,40.2508,45.0983,3.7114,3.8591,0.3306,2.5074,0.0992,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4689,0.0162,0.0164,48.6835,7.3947,-1.9389,26.2155,26.2078,0.0,0.0256,0.0031,41.499,47.5817,43.4265,39.662,45.7508,-175.1029,29.0692,1.0027,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.4235,11.0663,10.1297,1.5351,0.25,1.0751,0.9068,0.8755,0.9815,0.1148,0.1017,0.4088,0.3646,25.6732,0.0473,0.8606,0.6793,0.697,4.5655,0.01,1.2416,0.0986,0.7368,0.2158,0.4483,0.0089,0.0105,0.0082,0.0109,0.0106,0.0093,-129.5387,1.8192,-0.0203,-42,0.1125,0.0024,60,0.7995,-0.0001,34,0.2189,0.294,0.9355,0.094,-0.0098,-0.0095,1.2796,8,0.1766,0.3643,-0.7207,0.0087,165.225,-0.822,-0.4676,1.436,1.5327,-2.7446,-7.0614,1.7599,-11.783,38.3618,48.4912,-55.1068,-110.7,71.5572,-237.9797,22.2049,17.8926,30.8294,-6.2485,-12.4512,15.89,8.46,0.6194,0.9412,39.6899,-0.0932,10.62,4.88,-37.0323,-1.4417,0.9681,2462075780.73,2444572222.56,2650672013.78,2093.2198,2637.5372,700.4212,555.6348,-27922.8177,2114318.2586,56048216.8423,55135707.9392,53021389.6806,58448536.1978,4284482.1526,5.9186,0.5255,-11.7222,18.9218,20471664.9417,17726062.5988,-4.4016,41909798025.4,1170.63,1241.7144,1165.0075,-21.3322,-118.4361,-34.3236,31.4748,-0.9072,-1.7569,12.3327,31.8049,42.3617,30.6206,-64.0,88.0,24.0,-1.2504,-1.6614,-0.4546,0.2727,0.7273,-4.15,-3.855,149.8937,148.8999,152.3708,-0.0116,-0.0064,37.8968,-0.3731,-0.5379,-0.0906,-0.5848,7.9868,9.6301,7.9873,0.5549,-3.06,-7.98,41.5904,43.2518,1.3796,41.4398,1.0268,39.1739,39.8184,1.0282,72.2508,81.7708,-9.52,47.8927,24.3227,-2.8323,-0.8923,0.0481,71.6052,302.8737,0.8816,0.9131,0.1538
7,000651.XSHE,000651,格力电器,XSHE,2018-08-10,40.36,40.36,40.83,41.16,40.43,40.7,39076142,1592555891.18,57391,0.0065,0.7936136723,2.4296142981e+11,2.4484024356e+11,0.0084,10.215,10.9664,3.4523,1,40.755,130.1189,2.7667,0.0411,52.4117,6.8687,26.1094,1.0094,0,0.1387,-0.2169,0.8748,0.0,0.0442,0.7856,0.9354,1.1789,-0.0014,-0.0022,-0.0013,1.105,0.514,2.1497,2.0611,0.6694,0.0263,0.93,0.0197,0.1677,0.1612,41.1401,45.9317,42.4837,40.4005,44.9541,3.7114,3.8591,0.3306,2.5074,0.0983,0.1005,0.0024,-38.235,0.0857,8.6004,0.3207,1.4708,0.0162,0.0164,48.6835,7.3947,-1.9389,26.2239,26.2162,0.0,0.0256,0.0031,41.157,47.5087,43.1385,39.9,45.6333,-171.1789,35.175,1.0027,0.2246,0.4659,0.1522,0.8128,0.2144,0.4688,0.1505,0.1036,0.4913,0.1754,0.1734,0.3955,0.2523,0.1508,3.4523,11.1595,10.215,1.548,0.3333,1.0751,0.9225,0.876,1.0301,0.1148,0.1017,0.4088,0.3646,30.0188,0.0379,0.869,0.6793,0.697,4.5655,0.01,1.2455,0.0986,0.7368,0.2158,0.4483,0.009,0.0104,0.0082,0.0109,0.0091,0.0093,-179.8534,1.8207,-0.0193,-42,0.1117,0.0035,60,0.7923,-0.0008,32,0.2203,0.293,0.9273,0.0932,-0.0098,-0.0095,1.2796,8,0.193,0.3624,-0.5469,0.0087,165.225,-0.5744,-0.4311,1.3906,1.4106,-1.1104,-5.6527,2.005,-10.8107,38.1456,48.1314,-20.7155,-75.8128,138.5555,-200.9581,27.8574,21.6417,40.2887,-1.0214,-12.3978,15.89,9.04,0.8014,0.8157,49.5579,-0.0775,10.62,4.86,-37.2093,-0.9334,0.9659,2501151922.73,2440519554.9,2631154519.18,2087.2884,2355.034,704.3181,588.9378,112981.1691,676597.1161,52962385.0528,52665005.487,51988408.3709,51991071.4652,1127231.894,5.137,0.4967,-22.559,-50.7549,19768018.7512,17654178.8247,-3.7203,41791649039.8,1160.4595,1236.9966,1156.192,-21.1588,-50.9887,-29.1946,27.4213,-0.7545,-0.468,13.9137,28.4642,41.2915,31.0757,-64.0,84.0,20.0,-1.3222,-1.6094,-0.4364,0.2818,0.7182,-3.42,-3.963,150.2229,148.7545,151.8481,-0.0093,-0.0066,40.0715,-0.4057,-0.4956,0.266,-0.5034,8.0698,9.8265,6.4115,0.5575,-0.79,-8.0,41.4534,43.0628,0.9588,41.3015,1.0148,39.5549,40.4358,1.0112,70.4124,78.9062,-8.4938,49.8019,24.3074,-1.172,-0.442,0.0179,72.2084,302.8737,0.9052,0.8844,0.1538
