,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
219,600104.XSHG,600104,上汽集团,XSHG,,,25.2,,,23.82,,,996547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-06-28,2019-08-08,247.0,115.0,86.0,46.0,0.9034425893963061,0.46558704453441296,0.3481781376518219,0.1862348178137652,0.970288154483,-0.980719336588,0.18862844339466697,0.2517811841519246,46.59122551848276,0.011484823625922846,1.0
220,600104.XSHG,600104,上汽集团,XSHG,,,25.7,,,23.62,,,1001791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-01,2019-08-09,259.0,117.0,91.0,51.0,0.8194409058842373,0.4517374517374517,0.35135135135135137,0.1969111969111969,0.970288154483,-0.980719336588,0.17395672115310323,0.2591397200238137,45.05479077865376,-0.0045118949958982135,0.0
221,600104.XSHG,600104,上汽集团,XSHG,,,25.57,,,24.38,,,992776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-02,2019-08-12,268.0,122.0,89.0,57.0,0.7517413448259981,0.4552238805970149,0.332089552238806,0.2126865671641791,0.970288154483,-0.980719336588,0.16482328046950384,0.2806902587797364,44.172639165827064,-0.004524886877828038,0.0
222,600104.XSHG,600104,上汽集团,XSHG,,,25.78,,,24.38,,,999912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-03,2019-08-13,278.0,133.0,88.0,57.0,0.837396789404492,0.4784172661870504,0.31654676258992803,0.20503597122302158,0.970288154483,-0.980719336588,0.18163565182458774,0.2768012607635685,50.494711207235426,-0.0108650229837024,0.0
223,600104.XSHG,600104,上汽集团,XSHG,,,26.0,,,24.31,,,997846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-04,2019-08-14,279.0,130.0,92.0,57.0,0.8147543126547323,0.4659498207885305,0.32974910394265233,0.20430107526881722,0.970288154483,-0.980719336588,0.17363299335753438,0.27209813237681135,48.443605146752134,-0.024590163934426146,0.0
224,600104.XSHG,600104,上汽集团,XSHG,,,26.81,,,23.93,,,988457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-05,2019-08-15,269.0,129.0,87.0,53.0,0.878550403891308,0.4795539033457249,0.32342007434944237,0.1970260223048327,0.970288154483,-0.980719336588,0.18824020490870472,0.27352081859286914,50.63661512044159,-0.03853955375253548,0.0
225,600104.XSHG,600104,上汽集团,XSHG,,,26.85,,,24.4,,,988837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-08,2019-08-16,237.0,112.0,80.0,45.0,0.8987464222232455,0.47257383966244726,0.33755274261603374,0.189873417721519,0.970288154483,-0.980719336588,0.19796783708368973,0.26895633234610766,46.918377388834465,-0.030969845150774167,0.0
226,600104.XSHG,600104,上汽集团,XSHG,,,26.85,,,24.65,,,981632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-09,2019-08-19,230.0,107.0,78.0,45.0,0.8534898306351247,0.4652173913043478,0.3391304347826087,0.1956521739130435,0.928938487172,-0.980719336588,0.18906704392692336,0.2709965672628392,43.48542010319237,-0.032653061224489854,0.0
227,600104.XSHG,600104,上汽集团,XSHG,,,26.98,,,24.54,,,991266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-10,2019-08-20,228.0,104.0,79.0,45.0,0.8253189536684283,0.45614035087719296,0.34649122807017546,0.19736842105263158,0.928938487172,-0.980719336588,0.18300351961192268,0.27084170404215346,41.72480247151836,-0.033800494641385015,0.0
228,600104.XSHG,600104,上汽集团,XSHG,,,26.29,,,24.5,,,980838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-11,2019-08-21,231.0,106.0,80.0,45.0,0.8441874379728113,0.4588744588744589,0.3463203463203463,0.19480519480519481,0.928938487172,-0.980719336588,0.1866433645506185,0.26950837965685237,43.114617211192865,-0.007471980074719831,0.0
229,600104.XSHG,600104,上汽集团,XSHG,,,26.41,,,24.26,,,960940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-12,2019-08-22,228.0,104.0,79.0,45.0,0.8253189536684283,0.45614035087719296,0.34649122807017546,0.19736842105263158,0.928938487172,-0.980719336588,0.18152965280033845,0.2690202119301878,41.38876083847717,-0.014009064688916384,0.0
230,600104.XSHG,600104,上汽集团,XSHG,,,25.87,,,24.09,,,953179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-15,2019-08-23,232.0,109.0,78.0,45.0,0.8718389693033212,0.4698275862068966,0.33620689655172414,0.1939655172413793,0.928938487172,-0.980719336588,0.19344563778765675,0.2703430430973532,44.87938796673637,-0.008536585365853666,0.0
231,600104.XSHG,600104,上汽集团,XSHG,,,24.49,,,24.27,,,958269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-16,2019-08-26,233.0,109.0,79.0,45.0,0.8718389693033212,0.4678111587982833,0.33905579399141633,0.19313304721030042,0.928938487172,-0.980719336588,0.19196721174449213,0.26824744996248817,44.728360336466665,-0.004161464835622186,0.0
232,600104.XSHG,600104,上汽集团,XSHG,,,23.85,,,24.6,,,982283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-17,2019-08-27,227.0,105.0,78.0,44.0,0.8567766043417474,0.46255506607929514,0.3436123348017621,0.19383259911894274,0.928938487172,-0.980719336588,0.1879266433557562,0.2684984226082286,42.65934804175666,-0.03245192307692313,0.0
233,600104.XSHG,600104,上汽集团,XSHG,,,24.23,,,24.03,,,984389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-18,2019-08-28,233.0,114.0,78.0,41.0,1.0072625100798818,0.4892703862660944,0.33476394849785407,0.1759656652360515,0.965722053498,-0.980719336588,0.21505062419348353,0.26448547192759675,50.10679543708165,-0.05183413078149912,0.0
234,600104.XSHG,600104,上汽集团,XSHG,,,23.88,,,24.96,,,990286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-19,2019-08-29,263.0,128.0,82.0,53.0,0.8708283577973978,0.4866920152091255,0.311787072243346,0.20152091254752852,0.965722053498,-0.980719336588,0.2132157485840329,0.27184684710375606,56.07574187760066,-0.051375404530744295,0.0
235,600104.XSHG,600104,上汽集团,XSHG,,,23.97,,,25.08,,,1010648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-22,2019-08-30,299.0,144.0,84.0,71.0,0.7000676234045191,0.4816053511705686,0.2809364548494983,0.23745819397993312,0.965722053498,-0.980719336588,0.18763644396326673,0.29190264537263416,56.10329674501676,-0.07655502392344493,0.0
236,600104.XSHG,600104,上汽集团,XSHG,,,23.72,,,24.72,,,1021993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-23,2019-09-02,269.0,136.0,76.0,57.0,0.8595379152817056,0.5055762081784386,0.2825278810408922,0.21189591078066913,0.965722053498,-0.978005078901,0.22418137593265328,0.27666345518927876,60.30479012588374,-0.06736166800320764,0.0
237,600104.XSHG,600104,上汽集团,XSHG,,,23.7,,,25.08,,,1030560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-24,2019-09-03,250.0,136.0,62.0,52.0,0.9496890122760031,0.544,0.248,0.208,0.965722053498,-0.94212770164,0.2561814320631366,0.27177566885389615,64.04535801578417,-0.057293783015034516,0.0
238,600104.XSHG,600104,上汽集团,XSHG,,,23.43,,,24.94,,,1036476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-25,2019-09-04,246.0,138.0,55.0,53.0,0.9454898865664173,0.5609756097560976,0.22357723577235772,0.21544715447154472,0.965722053498,-0.94212770164,0.2614604173644633,0.2829706022692428,64.31926267165798,-0.0584652862362971,0.0
239,600104.XSHG,600104,上汽集团,XSHG,,,24.0,,,24.61,,,1048993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-26,2019-09-05,242.0,138.0,52.0,52.0,0.96418201957857,0.5702479338842975,0.21487603305785125,0.21487603305785125,0.965722053498,-0.94212770164,0.2669990689031933,0.28138009566787037,64.61377467457277,-0.08669833729216159,0.0
240,600104.XSHG,600104,上汽集团,XSHG,,,24.7,,,24.63,,,1048961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-29,2019-09-06,257.0,145.0,52.0,60.0,0.8727327575350252,0.5642023346303502,0.20233463035019456,0.23346303501945526,0.965722053498,-0.94212770164,0.24780963656170144,0.2847863979056005,63.68707659635727,-0.08712413261372398,0.0
241,600104.XSHG,600104,上汽集团,XSHG,,,24.2,,,25.26,,,1038387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-30,2019-09-09,271.0,152.0,57.0,62.0,0.8873031950009027,0.5608856088560885,0.21033210332103322,0.22878228782287824,0.965722053498,-0.94212770164,0.24628949523646232,0.282494575155149,66.74445320908127,-0.09815950920245398,0.0
242,600104.XSHG,600104,上汽集团,XSHG,,,24.32,,,25.94,,,1043623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-07-31,2019-09-10,274.0,155.0,55.0,64.0,0.8754687373538999,0.5656934306569343,0.20072992700729927,0.23357664233576642,0.965722053498,-0.94212770164,0.24625940238105976,0.28654358661903695,67.47507625241037,-0.0862745098039216,0.0
243,600104.XSHG,600104,上汽集团,XSHG,,,24.6,,,26.08,,,1046160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-01,2019-09-11,271.0,152.0,57.0,62.0,0.8873031950009027,0.5608856088560885,0.21033210332103322,0.22878228782287824,0.965722053498,-0.94212770164,0.2443393796414353,0.2802375670532434,66.21597188282897,-0.07261247040252561,0.0
244,600104.XSHG,600104,上汽集团,XSHG,,,25.0,,,25.5,,,1031948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-02,2019-09-12,269.0,151.0,56.0,62.0,0.8807457944547437,0.5613382899628253,0.20817843866171004,0.23048327137546468,0.965722053498,-0.94212770164,0.24445844196877833,0.28235910077010573,65.75932088960136,-0.051312649164677815,0.0
245,600104.XSHG,600104,上汽集团,XSHG,,,24.9,,,25.34,,,1023109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-05,2019-09-16,275.0,161.0,53.0,61.0,0.9604619501872925,0.5854545454545454,0.19272727272727272,0.22181818181818183,0.965722053498,-0.94212770164,0.26789004392719473,0.28247525943492885,73.66976207997857,-0.04598160735705725,0.0
246,600104.XSHG,600104,上汽集团,XSHG,,,23.9,,,25.14,,,1016902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-06,2019-09-17,277.0,164.0,52.0,61.0,0.978811088855489,0.592057761732852,0.18772563176895307,0.22021660649819494,0.965722053498,-0.94212770164,0.2743917592562478,0.2827520806888943,76.00651731398068,-0.0368421052631579,0.0
247,600104.XSHG,600104,上汽集团,XSHG,,,24.1,,,25.01,,,1008984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-08-07,2019-09-18,281.0,167.0,52.0,62.0,0.9808292530117262,0.594306049822064,0.18505338078291814,0.2206405693950178,0.965722053498,-0.94212770164,0.2764245941751126,0.2823986581549276,77.67531096320667,-0.042389987888574954,0.0
