,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
166,002466.XSHE,002466,天齐锂业,XSHE,,,38.6,,,27.95,,,851887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-10,2019-05-24,106.0,50.0,41.0,15.0,1.1592369104845446,0.4716981132075472,0.3867924528301887,0.14150943396226415,0.989017047128,-0.973594260961,0.23984907431097927,0.282588301090842,25.424001876963796,-0.03706449221645658,0.0
167,002466.XSHE,002466,天齐锂业,XSHE,,,37.85,,,27.13,,,820418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-11,2019-05-27,101.0,45.0,41.0,15.0,1.0560526742493137,0.44554455445544555,0.40594059405940597,0.1485148514851485,0.989017047128,-0.973594260961,0.2185319188498144,0.2854730803565714,22.07172380383124,-0.04207471889735215,0.0
168,002466.XSHE,002466,天齐锂业,XSHE,,,36.9,,,26.98,,,804671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-12,2019-05-28,101.0,44.0,42.0,15.0,1.0340737675305385,0.43564356435643564,0.4158415841584158,0.1485148514851485,0.989017047128,-0.973594260961,0.21624918556403222,0.28548407720733626,21.841167741967237,-0.0516363636363637,0.0
169,002466.XSHE,002466,天齐锂业,XSHE,,,36.69,,,27.57,,,791226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-15,2019-05-29,97.0,40.0,42.0,15.0,0.9409833444645266,0.41237113402061853,0.4329896907216495,0.15463917525773196,0.989017047128,-0.973594260961,0.19435738476387676,0.28329016897405984,18.852666322096045,-0.05341569767441856,0.0
170,002466.XSHE,002466,天齐锂业,XSHE,,,35.7,,,27.5,,,781308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-16,2019-05-30,95.0,39.0,41.0,15.0,0.9162907318741551,0.4105263157894737,0.43157894736842106,0.15789473684210525,0.989017047128,-0.973594260961,0.1897684152733268,0.28699275996519785,18.02799945096604,-0.07231478199220132,0.0
171,002466.XSHE,002466,天齐锂业,XSHE,,,35.21,,,27.52,,,751336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-17,2019-05-31,92.0,37.0,41.0,14.0,0.9295359586241757,0.40217391304347827,0.44565217391304346,0.15217391304347827,0.989017047128,-0.973594260961,0.1855066584580211,0.27906882496281216,17.06661257813794,-0.06486486486486487,0.0
172,002466.XSHE,002466,天齐锂业,XSHE,,,34.0,,,28.21,,,732121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-18,2019-06-03,90.0,35.0,41.0,14.0,0.8754687373538999,0.3888888888888889,0.45555555555555555,0.15555555555555556,0.989017047128,-0.973594260961,0.17189730251777707,0.2767238586680902,15.470757226599941,-0.05204872646733116,0.0
173,002466.XSHE,002466,天齐锂业,XSHE,,,35.11,,,27.75,,,720775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-19,2019-06-04,92.0,36.0,42.0,14.0,0.9028677115420144,0.391304347826087,0.45652173913043476,0.15217391304347827,0.989017047128,-0.973594260961,0.17947552661645064,0.27375429411011465,16.51174844871346,-0.03604956815621474,0.0
174,002466.XSHE,002466,天齐锂业,XSHE,,,36.16,,,27.09,,,691955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-22,2019-06-05,86.0,33.0,39.0,14.0,0.8183103235139513,0.38372093023255816,0.45348837209302323,0.16279069767441862,0.989017047128,-0.973594260961,0.16988070406139416,0.2863660139238327,14.6097405492799,-0.042889390519187276,0.0
175,002466.XSHE,002466,天齐锂业,XSHE,,,35.35,,,26.63,,,689214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-23,2019-06-06,81.0,27.0,39.0,15.0,0.5596157879354227,0.3333333333333333,0.48148148148148145,0.18518518518518517,0.989017047128,-0.973594260961,0.1242499151985617,0.2957329710382733,10.0642431310835,-0.0007867820613691734,0.0
176,002466.XSHE,002466,天齐锂业,XSHE,,,35.29,,,26.58,,,678057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,2019-06-10,80.0,26.0,39.0,15.0,0.5232481437645479,0.325,0.4875,0.1875,0.989017047128,-0.973594260961,0.11539929578953126,0.2930510992004751,9.2319436631625,-0.07999999999999996,0.0
177,002466.XSHE,002466,天齐锂业,XSHE,,,34.58,,,25.42,,,676670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,2019-06-11,78.0,25.0,38.0,15.0,0.4855078157817008,0.32051282051282054,0.48717948717948717,0.19230769230769232,0.989017047128,-0.973594260961,0.10947705547814614,0.2960091309194653,8.539210327295402,-0.09962406015037606,0.0
178,002466.XSHE,002466,天齐锂业,XSHE,,,34.31,,,26.0,,,674737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-26,2019-06-12,78.0,28.0,35.0,15.0,0.5947071077466928,0.358974358974359,0.44871794871794873,0.19230769230769232,0.989017047128,-0.973594260961,0.13518239191361664,0.308316448625365,10.544226569262102,-0.0902908953532301,0.0
179,002466.XSHE,002466,天齐锂业,XSHE,,,33.85,,,26.6,,,658894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,2019-06-13,80.0,29.0,36.0,15.0,0.6286086594223741,0.3625,0.45,0.1875,0.989017047128,-0.973594260961,0.1407394378626305,0.30498788741465355,11.25915502901044,-0.125,0.0
180,002466.XSHE,002466,天齐锂业,XSHE,,,33.21,,,26.47,,,653804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-30,2019-06-14,71.0,27.0,34.0,10.0,0.9343092373768334,0.38028169014084506,0.4788732394366197,0.14084507042253522,0.989017047128,-0.935758528113,0.19749172703152168,0.25817967216728543,14.021912619238043,-0.08838286375916626,0.0
181,002466.XSHE,002466,天齐锂业,XSHE,,,32.25,,,26.48,,,636232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-06,2019-06-17,59.0,24.0,33.0,2.0,2.120263536200091,0.4067796610169492,0.559322033898305,0.03389830508474576,0.989017047128,-0.78178768754,0.2983001564037261,0.16200456553605255,17.599709227819844,-0.0956252419667053,0.0
182,002466.XSHE,002466,天齐锂业,XSHE,,,28.49,,,25.91,,,614962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,2019-06-18,57.0,24.0,32.0,1.0,2.5257286443082556,0.42105263157894735,0.5614035087719298,0.017543859649122806,0.989017047128,-0.78178768754,0.3207953947179427,0.14807816067397975,18.28533749892274,-0.07870916961826058,0.0
183,002466.XSHE,002466,天齐锂业,XSHE,,,28.5,,,25.83,,,597640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,2019-06-19,53.0,22.0,30.0,1.0,2.4423470353692043,0.41509433962264153,0.5660377358490566,0.018867924528301886,0.989017047128,-0.78178768754,0.3309581774049385,0.15285194167652233,17.54078340246174,-0.08881064162754304,0.0
184,002466.XSHE,002466,天齐锂业,XSHE,,,28.65,,,25.59,,,585988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,2019-06-20,53.0,22.0,29.0,2.0,2.03688192726104,0.41509433962264153,0.5471698113207547,0.03773584905660377,0.989017047128,-0.78178768754,0.3078525184978442,0.16186937892469008,16.316183480385742,-0.023716951788491425,0.0
185,002466.XSHE,002466,天齐锂业,XSHE,,,28.38,,,25.56,,,582132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-10,2019-06-21,58.0,22.0,34.0,2.0,2.03688192726104,0.3793103448275862,0.5862068965517241,0.034482758620689655,0.989017047128,-0.78178768754,0.2818451965829554,0.15498239929509963,16.34702140181141,-0.03348729792147809,0.0
186,002466.XSHE,002466,天齐锂业,XSHE,,,28.21,,,25.72,,,575893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-13,2019-06-24,57.0,22.0,33.0,2.0,2.03688192726104,0.38596491228070173,0.5789473684210527,0.03508771929824561,0.989017047128,-0.78178768754,0.28652322534386865,0.1564580073377138,16.331823844600507,-0.07184018440261242,0.0
187,002466.XSHE,002466,天齐锂业,XSHE,,,28.0,,,25.98,,,569229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-14,2019-06-25,55.0,20.0,33.0,2.0,1.9459101490553132,0.36363636363636365,0.6,0.03636363636363636,0.989017047128,-0.78178768754,0.2720734400530456,0.15572190069607109,14.964039202917508,-0.09909909909909909,0.0
188,002466.XSHE,002466,天齐锂业,XSHE,,,28.25,,,26.03,,,556873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-15,2019-06-26,55.0,19.0,34.0,2.0,1.8971199848858813,0.34545454545454546,0.6181818181818182,0.03636363636363636,0.989017047128,-0.78178768754,0.2584632826012144,0.15414763736962642,14.21548054306679,-0.05283605283605286,0.0
189,002466.XSHE,002466,天齐锂业,XSHE,,,27.99,,,25.53,,,554216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-16,2019-06-27,55.0,17.0,34.0,4.0,1.2809338454620642,0.3090909090909091,0.6181818181818182,0.07272727272727272,0.989017047128,-0.78178768754,0.21919850752008707,0.16235552160383873,12.055917913604787,-0.06692759295499029,0.0
190,002466.XSHE,002466,天齐锂业,XSHE,,,28.36,,,25.74,,,551410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-17,2019-06-28,52.0,17.0,31.0,4.0,1.2809338454620642,0.3269230769230769,0.5961538461538461,0.07692307692307693,0.989017047128,-0.78178768754,0.23220439838654364,0.1684470212415177,12.07462871610027,-0.069620253164557,0.0
191,002466.XSHE,002466,天齐锂业,XSHE,,,28.29,,,25.55,,,560589.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-20,2019-07-01,49.0,17.0,28.0,4.0,1.2809338454620642,0.3469387755102041,0.5714285714285714,0.08163265306122448,0.989017047128,-0.78178768754,0.24388220423012125,0.17601957980610636,11.950228007275943,-0.10190839694656484,0.0
192,002466.XSHE,002466,天齐锂业,XSHE,,,29.1,,,25.28,,,585880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-21,2019-07-02,48.0,17.0,26.0,5.0,1.0986122886681098,0.3541666666666667,0.5416666666666666,0.10416666666666667,0.989017047128,-0.78178768754,0.22557943741846395,0.18188946755006977,10.82781299608627,-0.16378689704823612,0.0
193,002466.XSHE,002466,天齐锂业,XSHE,,,27.69,,,26.2,,,594656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-22,2019-07-03,51.0,18.0,28.0,5.0,1.1526795099383853,0.35294117647058826,0.5490196078431373,0.09803921568627451,0.989017047128,-0.78178768754,0.22322721229224862,0.1753303595062704,11.38458782690468,-0.14055636896046853,0.0
194,002466.XSHE,002466,天齐锂业,XSHE,,,27.89,,,27.78,,,598740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-23,2019-07-04,56.0,18.0,33.0,5.0,1.1526795099383853,0.32142857142857145,0.5892857142857143,0.08928571428571429,0.989017047128,-0.78178768754,0.20629818185280976,0.1645062076360812,11.55269818375735,-0.14196165191740417,0.0
