,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
156,002714.XSHE,002714,牧原股份,XSHE,,,55.9,,,57.95,,,902220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-26,2019-05-10,159.0,65.0,55.0,39.0,0.5007752879124892,0.4088050314465409,0.34591194968553457,0.24528301886792453,0.987739104871,-0.968678906001,0.12796861084602448,0.3443352418374899,20.347009124517893,-0.028594638505280212,0.0
157,002714.XSHE,002714,牧原股份,XSHE,,,52.5,,,59.41,,,887799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-27,2019-05-13,143.0,62.0,49.0,32.0,0.6466271649250525,0.43356643356643354,0.34265734265734266,0.22377622377622378,0.987739104871,-0.968678906001,0.15902372839296153,0.3361072232751188,22.74039316019349,-0.02819956616052055,0.0
158,002714.XSHE,002714,牧原股份,XSHE,,,54.6,,,61.55,,,886234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-28,2019-05-14,126.0,62.0,41.0,23.0,0.965080896043587,0.49206349206349204,0.3253968253968254,0.18253968253968253,0.987739104871,-0.943176940829,0.23837387190823042,0.3038259270468076,30.035107860437034,-0.02815013404825739,0.0
159,002714.XSHE,002714,牧原股份,XSHE,,,54.58,,,59.93,,,880758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-29,2019-05-15,105.0,52.0,39.0,14.0,1.2622417124499117,0.49523809523809526,0.37142857142857144,0.13333333333333333,0.987739104871,-0.939443975687,0.3110892406363471,0.2437959228867251,32.664370266816434,-0.03544929925803786,0.0
160,002714.XSHE,002714,牧原股份,XSHE,,,55.24,,,59.68,,,876022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-01,2019-05-16,100.0,48.0,38.0,14.0,1.1837700970084166,0.48,0.38,0.14,0.987739104871,-0.939443975687,0.30104947858025305,0.24859782849006096,30.104947858025305,-0.04577179029378353,0.0
161,002714.XSHE,002714,牧原股份,XSHE,,,59.94,,,60.65,,,867577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-02,2019-05-17,100.0,46.0,40.0,14.0,1.1420974006078486,0.46,0.4,0.14,0.987739104871,-0.939443975687,0.2863256761999837,0.24611637929882724,28.632567619998376,0.023539232053422454,1.0
162,002714.XSHE,002714,牧原股份,XSHE,,,64.99,,,61.61,,,866997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-03,2019-05-20,100.0,46.0,40.0,14.0,1.1420974006078486,0.46,0.4,0.14,0.987739104871,-0.939443975687,0.28299262641091744,0.246358459255131,28.29926264109174,0.13887890765361122,1.0
163,002714.XSHE,002714,牧原股份,XSHE,,,70.64,,,59.9,,,866259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-04,2019-05-21,104.0,48.0,42.0,14.0,1.1837700970084166,0.46153846153846156,0.40384615384615385,0.1346153846153846,0.987739104871,-0.939443975687,0.2839126363369879,0.24083349174248886,29.52691417904674,0.039078498293515285,1.0
164,002714.XSHE,002714,牧原股份,XSHE,,,66.5,,,55.66,,,861382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-08,2019-05-22,101.0,46.0,43.0,12.0,1.285198244248522,0.45544554455445546,0.42574257425742573,0.1188118811881188,0.987739104871,-0.939443975687,0.28651511642327476,0.23189504389706056,28.93802675875076,0.012882171075231819,1.0
165,002714.XSHE,002714,牧原股份,XSHE,,,66.0,,,58.6,,,869945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-09,2019-05-23,97.0,44.0,41.0,12.0,1.241713132308783,0.4536082474226804,0.422680412371134,0.12371134020618557,0.987739104871,-0.939443975687,0.2763497194035385,0.23364686149716404,26.805922782143245,0.09605026929982041,1.0
166,002714.XSHE,002714,牧原股份,XSHE,,,70.5,,,58.22,,,871411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-10,2019-05-24,96.0,43.0,41.0,12.0,1.2192402764567245,0.4479166666666667,0.4270833333333333,0.125,0.987739104871,-0.939443975687,0.27394461467243253,0.23773387966452605,26.298683008553535,0.16300129366106075,1.0
167,002714.XSHE,002714,牧原股份,XSHE,,,66.52,,,55.7,,,874105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-11,2019-05-27,101.0,47.0,42.0,12.0,1.3062516534463542,0.46534653465346537,0.4158415841584158,0.1188118811881188,0.987739104871,-0.939443975687,0.29423195221785625,0.23823773090028563,29.71742717400349,0.10204081632653073,1.0
168,002714.XSHE,002714,牧原股份,XSHE,,,66.61,,,54.11,,,888914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-12,2019-05-28,101.0,45.0,44.0,12.0,1.2636920390275583,0.44554455445544555,0.43564356435643564,0.1188118811881188,0.987739104871,-0.939443975687,0.2788823204096731,0.2342775568404408,28.167114361376992,0.05241738564219456,1.0
169,002714.XSHE,002714,牧原股份,XSHE,,,65.9,,,58.8,,,902236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-15,2019-05-29,100.0,46.0,45.0,9.0,1.547562508716013,0.46,0.45,0.09,0.987739104871,-0.939443975687,0.31548912581057115,0.19887723875804766,31.54891258105713,0.10048978213139659,1.0
170,002714.XSHE,002714,牧原股份,XSHE,,,66.87,,,61.43,,,915683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-16,2019-05-30,97.0,43.0,46.0,8.0,1.586965056582042,0.44329896907216493,0.4742268041237113,0.08247422680412371,0.987739104871,-0.619375449419,0.3169884411714217,0.18659743517922778,30.747878793627923,0.07374485596707836,1.0
171,002714.XSHE,002714,牧原股份,XSHE,,,68.28,,,59.21,,,934095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-17,2019-05-31,97.0,44.0,45.0,8.0,1.6094379124341003,0.4536082474226804,0.4639175257731959,0.08247422680412371,0.987739104871,-0.619375449419,0.32510639197126606,0.18946882492837933,31.535320021212822,0.08792423046566689,1.0
172,002714.XSHE,002714,牧原股份,XSHE,,,67.38,,,60.75,,,954786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-18,2019-06-03,104.0,46.0,50.0,8.0,1.6529230243738393,0.4423076923076923,0.4807692307692308,0.07692307692307693,0.983674773574,-0.619375449419,0.31280441419489513,0.17916396741852408,32.53165907626911,0.04897144611605775,1.0
173,002714.XSHE,002714,牧原股份,XSHE,,,67.3,,,63.35,,,957524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-19,2019-06-04,97.0,45.0,50.0,2.0,2.7300291078209855,0.4639175257731959,0.5154639175257731,0.020618556701030927,0.983674773574,-0.619375449419,0.34747121984560086,0.16208405574091428,33.7047083250233,0.09058421379738957,1.0
174,002714.XSHE,002714,牧原股份,XSHE,,,68.0,,,65.14,,,953287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-22,2019-06-05,101.0,45.0,53.0,3.0,2.4423470353692043,0.44554455445544555,0.5247524752475248,0.0297029702970297,0.983674773574,-0.619375449419,0.324520649243644,0.16450290633686304,32.77658557360806,0.13693548387096777,1.0
175,002714.XSHE,002714,牧原股份,XSHE,,,66.99,,,64.36,,,966843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-23,2019-06-06,104.0,46.0,54.0,4.0,2.2407096892759584,0.4423076923076923,0.5192307692307693,0.038461538461538464,0.983674773574,-0.953980979323,0.3096626890169378,0.17698949603238578,32.20491965776155,0.23685571453197718,1.0
176,002714.XSHE,002714,牧原股份,XSHE,,,66.7,,,62.0,,,973714.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-24,2019-06-10,114.0,49.0,59.0,6.0,1.9661128563728327,0.4298245614035088,0.5175438596491229,0.05263157894736842,0.983674773574,-0.953980979323,0.2807203482946718,0.18430091154151204,32.00211970559261,0.21810344827586214,1.0
177,002714.XSHE,002714,牧原股份,XSHE,,,67.9,,,58.01,,,975365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-25,2019-06-11,117.0,50.0,61.0,6.0,1.9859154836690125,0.42735042735042733,0.5213675213675214,0.05128205128205128,0.983674773574,-0.953980979323,0.2782456364271681,0.17935266288024812,32.554739461978684,0.1412796362455344,1.0
178,002714.XSHE,002714,牧原股份,XSHE,,,67.7,,,58.0,,,970966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-26,2019-06-12,117.0,49.0,62.0,6.0,1.9661128563728327,0.4188034188034188,0.5299145299145299,0.05128205128205128,0.983674773574,-0.953980979323,0.2654731567483323,0.17476062497331857,31.06035933955488,0.1576620825147348,1.0
179,002714.XSHE,002714,牧原股份,XSHE,,,68.8,,,61.58,,,962585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-29,2019-06-13,116.0,47.0,63.0,6.0,1.9252908618525775,0.4051724137931034,0.5431034482758621,0.05172413793103448,0.983674773574,-0.953980979323,0.2606117683571099,0.17529957976416063,30.23096512942476,0.15661290322580634,1.0
180,002714.XSHE,002714,牧原股份,XSHE,,,69.9,,,61.08,,,931582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-04-30,2019-06-14,113.0,45.0,64.0,4.0,2.2192034840549946,0.39823008849557523,0.5663716814159292,0.035398230088495575,0.983674773574,-0.953980979323,0.2668224665851217,0.16390215048540696,30.15093872411876,0.1581673951756517,1.0
181,002714.XSHE,002714,牧原股份,XSHE,,,65.0,,,62.0,,,912657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-06,2019-06-17,117.0,45.0,68.0,4.0,2.2192034840549946,0.38461538461538464,0.5811965811965812,0.03418803418803419,0.983674773574,-0.953980979323,0.2578397267915822,0.16088696065324412,30.16724803461512,0.2586949320967207,1.0
182,002714.XSHE,002714,牧原股份,XSHE,,,61.52,,,61.77,,,908795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-07,2019-06-18,117.0,44.0,69.0,4.0,2.1972245773362196,0.37606837606837606,0.5897435897435898,0.03418803418803419,0.983674773574,-0.953980979323,0.2516708553677018,0.157469556717406,29.44549007802112,0.23574631646380517,1.0
183,002714.XSHE,002714,牧原股份,XSHE,,,60.99,,,60.38,,,905682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-08,2019-06-19,118.0,44.0,70.0,4.0,2.1972245773362196,0.3728813559322034,0.5932203389830508,0.03389830508474576,0.983674773574,-0.953980979323,0.2485187862711523,0.15725585277310147,29.325216779995976,0.2364810330912024,1.0
184,002714.XSHE,002714,牧原股份,XSHE,,,61.85,,,62.44,,,903295.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-05-09,2019-06-20,115.0,41.0,70.0,4.0,2.128231705849268,0.3565217391304348,0.6086956521739131,0.034782608695652174,0.983674773574,-0.953980979323,0.24000926487591592,0.15944742694445824,27.60106546073034,0.2614506927465363,1.0
