,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
163,600690.XSHG,600690,青岛海尔,XSHG,,,18.42,,,17.35,,,1484999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-18,2020-02-06,118.0,111.0,0.0,7.0,2.6390573296152584,0.940677966101695,0.0,0.059322033898305086,0.996671807766,-0.686135518551,0.6423957244066864,0.10885116899980186,75.802695479989,-0.17935702199661585,0.0
164,600690.XSHG,600690,青岛海尔,XSHG,,,18.95,,,17.5,,,1455997.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-19,2020-02-07,109.0,104.0,0.0,5.0,2.8622008809294686,0.9541284403669725,0.0,0.045871559633027525,0.996671807766,-0.492374777794,0.6616753289185594,0.09276849375688172,72.12261085212299,-0.17736486486486502,0.0
165,600690.XSHG,600690,青岛海尔,XSHG,,,18.64,,,17.73,,,1435842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-20,2020-02-10,109.0,103.0,0.0,6.0,2.6984807500860595,0.944954128440367,0.0,0.05504587155963303,0.996671807766,-0.492374777794,0.6540659829683669,0.10486109193961057,71.293192143552,-0.23055555555555562,0.0
166,600690.XSHG,600690,青岛海尔,XSHG,,,18.68,,,17.76,,,1441752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-23,2020-02-11,106.0,101.0,0.0,5.0,2.833213344056216,0.9528301886792453,0.0,0.04716981132075472,0.995614385791,-0.492374777794,0.6604428972205565,0.09892037698479225,70.00694710537901,-0.2118598382749327,0.0
167,600690.XSHG,600690,青岛海尔,XSHG,,,18.65,,,18.0,,,1439417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-24,2020-02-12,104.0,99.0,0.0,5.0,2.8134107167600364,0.9519230769230769,0.0,0.04807692307692308,0.995614385791,-0.492374777794,0.6554383955269133,0.09959084576665157,68.16559313479901,-0.1918323481998926,0.0
168,600690.XSHG,600690,青岛海尔,XSHG,,,18.8,,,18.55,,,1440027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-25,2020-02-13,104.0,99.0,0.0,5.0,2.8134107167600364,0.9519230769230769,0.0,0.04807692307692308,0.995614385791,-0.492374777794,0.6523788906150383,0.09988767947967557,67.847404623964,-0.20054644808743172,0.0
169,600690.XSHG,600690,青岛海尔,XSHG,,,18.95,,,18.61,,,1428774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-26,2020-02-14,107.0,101.0,0.0,6.0,2.6790626642289577,0.9439252336448598,0.0,0.056074766355140186,0.995614385791,-0.492374777794,0.635742654235355,0.10563776417325631,68.02446400318298,-0.18846153846153846,0.0
170,600690.XSHG,600690,青岛海尔,XSHG,,,19.43,,,18.3,,,1421352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-27,2020-02-17,103.0,97.0,0.0,6.0,2.6390573296152584,0.941747572815534,0.0,0.05825242718446602,0.995614385791,-0.492374777794,0.6277460852601651,0.10635321564769276,64.65784678179699,-0.23035522066738423,0.0
171,600690.XSHG,600690,青岛海尔,XSHG,,,19.16,,,18.2,,,1421866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-30,2020-02-18,100.0,96.0,0.0,4.0,2.9652730660692823,0.96,0.0,0.04,0.995614385791,-0.492374777794,0.6537934106160099,0.09185723939475453,65.37934106160101,-0.22204213938411677,0.0
172,600690.XSHG,600690,青岛海尔,XSHG,,,19.83,,,18.58,,,1410225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-12-31,2020-02-19,96.0,92.0,0.0,4.0,2.9231615807191558,0.9583333333333334,0.0,0.041666666666666664,0.995614385791,-0.492374777794,0.6467423095542603,0.0921509149127786,62.087261717208996,-0.19384953322350362,0.0
173,600690.XSHG,600690,青岛海尔,XSHG,,,19.37,,,18.51,,,1409980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-02,2020-02-20,98.0,94.0,0.0,4.0,2.9444389791664403,0.9591836734693877,0.0,0.04081632653061224,0.995614385791,-0.492374777794,0.6408243393202551,0.09098544281174069,62.80078525338501,-0.21386977236633142,0.0
174,600690.XSHG,600690,青岛海尔,XSHG,,,19.3,,,18.21,,,1410579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-03,2020-02-21,99.0,95.0,0.0,4.0,2.954910279033736,0.9595959595959596,0.0,0.04040404040404041,0.995614385791,-0.492374777794,0.6383088632834949,0.08903664315421132,63.192577465066,-0.21466524973432521,0.0
175,600690.XSHG,600690,青岛海尔,XSHG,,,19.56,,,18.89,,,1424741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-06,2020-02-24,95.0,91.0,0.0,4.0,2.91235066461494,0.9578947368421052,0.0,0.042105263157894736,0.995614385791,-0.492374777794,0.6459251211681789,0.09320319391840409,61.362886510977006,-0.18241398143091203,0.0
176,600690.XSHG,600690,青岛海尔,XSHG,,,19.9,,,18.82,,,1431054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-07,2020-02-25,95.0,91.0,0.0,4.0,2.91235066461494,0.9578947368421052,0.0,0.042105263157894736,0.995614385791,-0.492374777794,0.6459251211681789,0.09320319391840409,61.362886510977006,-0.16685393258426973,0.0
177,600690.XSHG,600690,青岛海尔,XSHG,,,18.9,,,18.31,,,1411477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-08,2020-02-26,95.0,91.0,0.0,4.0,2.91235066461494,0.9578947368421052,0.0,0.042105263157894736,0.995614385791,-0.492374777794,0.6459251211681789,0.09320319391840409,61.362886510977006,-0.15559341283361727,0.0
178,600690.XSHG,600690,青岛海尔,XSHG,,,19.01,,,17.8,,,1383320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-09,2020-02-27,92.0,88.0,0.0,4.0,2.8791984572980396,0.9565217391304348,0.0,0.043478260869565216,0.995614385791,-0.492374777794,0.6396116061885325,0.09520105681359788,58.844267769345,-0.14101123595505627,0.0
179,600690.XSHG,600690,青岛海尔,XSHG,,,19.14,,,17.61,,,1395399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-10,2020-02-28,83.0,79.0,0.0,4.0,2.772588722239781,0.9518072289156626,0.0,0.04819277108433735,0.995614385791,-0.492374777794,0.6221894561818072,0.09900726521135932,51.641724863090005,-0.09106933019976493,0.0
180,600690.XSHG,600690,青岛海尔,XSHG,,,19.44,,,17.8,,,1398144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-13,2020-03-02,81.0,77.0,0.0,4.0,2.747270914255491,0.9506172839506173,0.0,0.04938271604938271,0.995614385791,-0.492374777794,0.6191091898345925,0.10011146449955743,50.14784437660201,-0.1264172335600907,0.0
181,600690.XSHG,600690,青岛海尔,XSHG,,,19.54,,,17.02,,,1397995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-14,2020-03-03,82.0,78.0,0.0,4.0,2.760009940032921,0.9512195121951219,0.0,0.04878048780487805,0.995614385791,-0.492374777794,0.6214969013181706,0.10025506327001157,50.96274590809,-0.1541950113378685,0.0
182,600690.XSHG,600690,青岛海尔,XSHG,,,20.0,,,17.64,,,1402392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-15,2020-03-04,75.0,71.0,0.0,4.0,2.667228206581955,0.9466666666666667,0.0,0.05333333333333334,0.995614385791,-0.492374777794,0.6087686682467865,0.10370446990786342,45.65765011850899,-0.17607602012297374,0.0
183,600690.XSHG,600690,青岛海尔,XSHG,,,20.05,,,17.64,,,1416895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-16,2020-03-05,77.0,73.0,0.0,4.0,2.6946271807700692,0.948051948051948,0.0,0.05194805194805195,0.995614385791,-0.492374777794,0.6223350426134023,0.10209075776785417,47.91979828123199,-0.19848566792861,0.0
184,600690.XSHG,600690,青岛海尔,XSHG,,,19.99,,,17.89,,,1421247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-17,2020-03-06,71.0,68.0,0.0,3.0,2.847812143477369,0.9577464788732394,0.0,0.04225352112676056,0.995614385791,-0.492374777794,0.6645501166293801,0.09392456383549323,47.183058280686005,-0.17359955629506385,0.0
185,600690.XSHG,600690,青岛海尔,XSHG,,,19.77,,,18.49,,,1439135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-20,2020-03-09,70.0,67.0,0.0,3.0,2.833213344056216,0.9571428571428572,0.0,0.04285714285714286,0.995614385791,-0.492374777794,0.6789715111814854,0.09713085563274733,47.52800578270401,-0.16372939169982936,0.0
186,600690.XSHG,600690,青岛海尔,XSHG,,,19.59,,,18.03,,,1452469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-21,2020-03-10,71.0,68.0,0.0,3.0,2.847812143477369,0.9577464788732394,0.0,0.04225352112676056,0.99030736573,-0.492374777794,0.6704784294774504,0.09487589852332735,47.60396849289901,-0.16045197740112993,0.0
187,600690.XSHG,600690,青岛海尔,XSHG,,,19.21,,,17.59,,,1458892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-22,2020-03-11,73.0,70.0,0.0,3.0,2.8763855159214247,0.958904109589041,0.0,0.0410958904109589,0.99030736573,-0.492374777794,0.6752318258767807,0.09397758021453366,49.291923289005005,-0.12968299711815567,0.0
188,600690.XSHG,600690,青岛海尔,XSHG,,,19.38,,,17.7,,,1487359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-01-23,2020-03-12,73.0,70.0,0.0,3.0,2.8763855159214247,0.958904109589041,0.0,0.0410958904109589,0.99030736573,-0.492374777794,0.67057530785063,0.0939548593734543,48.951997473096,-0.111044776119403,0.0
189,600690.XSHG,600690,青岛海尔,XSHG,,,19.24,,,17.35,,,1507937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-03,2020-03-13,75.0,73.0,0.0,2.0,3.20545280453606,0.9733333333333334,0.0,0.02666666666666667,0.99030736573,-0.485708999634,0.6992693688969599,0.07519918199256877,52.445202667272,-0.08251231527093583,0.0
190,600690.XSHG,600690,青岛海尔,XSHG,,,19.29,,,16.75,,,1532440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-04,2020-03-16,79.0,77.0,0.0,2.0,3.258096538021482,0.9746835443037974,0.0,0.02531645569620253,0.99030736573,-0.485708999634,0.6943767097272403,0.0723262112040244,54.85576006845199,-0.030888030888030826,0.0
191,600690.XSHG,600690,青岛海尔,XSHG,,,16.71,,,16.24,,,1542644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020-02-05,2020-03-17,79.0,77.0,0.0,2.0,3.258096538021482,0.9746835443037974,0.0,0.02531645569620253,0.99030736573,-0.485708999634,0.6949777387837721,0.0710432495101592,54.903241363918,0.04172185430463582,1.0
