,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
120,600887.XSHG,600887,伊利股份,XSHG,,,24.43,,,26.37,,,1609787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-28,2019-03-15,115.0,82.0,27.0,6.0,2.472930458741285,0.7130434782608696,0.23478260869565218,0.05217391304347826,0.989138099365,-0.95911295712,0.5182950976677618,0.23225566977026435,59.603936231792645,0.15644979315532148,1.0
121,600887.XSHG,600887,伊利股份,XSHG,,,24.51,,,26.32,,,1719171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-29,2019-03-18,123.0,86.0,31.0,6.0,2.5199979695992702,0.6991869918699187,0.25203252032520324,0.04878048780487805,0.989138099365,-0.95911295712,0.5124184787576644,0.22507895220406438,63.02747288719275,0.08543417366946793,1.0
122,600887.XSHG,600887,伊利股份,XSHG,,,24.6,,,26.59,,,1758944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-30,2019-03-19,126.0,86.0,34.0,6.0,2.5199979695992702,0.6825396825396826,0.2698412698412698,0.047619047619047616,0.989138099365,-0.95911295712,0.5026135920591669,0.22515233282717198,63.329312599455044,0.06951871657754016,1.0
123,600887.XSHG,600887,伊利股份,XSHG,,,24.2,,,28.56,,,1774140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-31,2019-03-20,130.0,90.0,34.0,6.0,2.5649493574615367,0.6923076923076923,0.26153846153846155,0.046153846153846156,0.989138099365,-0.95911295712,0.5117596770393523,0.22161741745457203,66.52875801511584,0.09263233190271825,1.0
124,600887.XSHG,600887,伊利股份,XSHG,,,24.33,,,28.05,,,1798306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-01,2019-03-21,131.0,91.0,34.0,6.0,2.575878427993727,0.6946564885496184,0.2595419847328244,0.04580152671755725,0.989138099365,-0.95911295712,0.5106207261615947,0.22147532907932496,66.89131512716895,0.09084328628302574,1.0
125,600887.XSHG,600887,伊利股份,XSHG,,,24.16,,,27.96,,,1822054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-11,2019-03-22,132.0,91.0,35.0,6.0,2.575878427993727,0.6893939393939394,0.26515151515151514,0.045454545454545456,0.989138099365,-0.95911295712,0.5051626565104643,0.21953873216349595,66.68147065938132,0.045128939828080084,1.0
126,600887.XSHG,600887,伊利股份,XSHG,,,24.4,,,27.63,,,1838146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-12,2019-03-25,136.0,94.0,36.0,6.0,2.6079667425452273,0.6911764705882353,0.2647058823529412,0.04411764705882353,0.989138099365,-0.95911295712,0.5085078748491367,0.217225427993785,69.15707097948263,0.11372837688627158,1.0
127,600887.XSHG,600887,伊利股份,XSHG,,,24.3,,,27.92,,,1853613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-13,2019-03-26,137.0,94.0,37.0,6.0,2.6079667425452273,0.6861313868613139,0.27007299270072993,0.043795620437956206,0.989138099365,-0.95911295712,0.5042322439434351,0.2181763993959513,69.07981742025062,0.11151736745886653,1.0
128,600887.XSHG,600887,伊利股份,XSHG,,,25.35,,,27.17,,,1868023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-14,2019-03-27,137.0,94.0,38.0,5.0,2.762117422372486,0.6861313868613139,0.2773722627737226,0.0364963503649635,0.989138099365,-0.95911295712,0.5114342112502503,0.20417245205408807,70.06648694128432,0.06453900709219851,1.0
129,600887.XSHG,600887,伊利股份,XSHG,,,25.18,,,27.35,,,1881391.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-15,2019-03-28,141.0,94.0,42.0,5.0,2.762117422372486,0.6666666666666666,0.2978723404255319,0.03546099290780142,0.989138099365,-0.95911295712,0.49932290675479996,0.20349835654555481,70.40452985242682,0.09646643109540642,1.0
130,600887.XSHG,600887,伊利股份,XSHG,,,25.55,,,28.2,,,1916723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-18,2019-03-29,145.0,94.0,46.0,5.0,2.762117422372486,0.6482758620689655,0.31724137931034485,0.034482758620689655,0.989138099365,-0.95911295712,0.4869445386786331,0.2033465611906226,70.60695810840181,0.07866712469941595,1.0
131,600887.XSHG,600887,伊利股份,XSHG,,,25.81,,,28.3,,,1957888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-19,2019-04-01,146.0,94.0,47.0,5.0,2.762117422372486,0.6438356164383562,0.3219178082191781,0.03424657534246575,0.989138099365,-0.95911295712,0.4836861660576884,0.20349425196543663,70.61818024442252,0.021498152502519297,1.0
132,600887.XSHG,600887,伊利股份,XSHG,,,25.8,,,29.11,,,1991313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-20,2019-04-02,147.0,94.0,49.0,4.0,2.9444389791664403,0.6394557823129252,0.3333333333333333,0.027210884353741496,0.989138099365,-0.95911295712,0.4871606641835917,0.1910100613044995,71.61261763498801,0.026270897304674135,1.0
133,600887.XSHG,600887,伊利股份,XSHG,,,25.87,,,29.77,,,2000105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-21,2019-04-03,146.0,92.0,50.0,4.0,2.9231615807191558,0.6301369863013698,0.3424657534246575,0.0273972602739726,0.989138099365,-0.95911295712,0.4790559888039589,0.19339411607494222,69.94217436537802,0.03136720081827482,1.0
134,600887.XSHG,600887,伊利股份,XSHG,,,25.85,,,29.31,,,1994274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-22,2019-04-04,146.0,91.0,51.0,4.0,2.91235066461494,0.6232876712328768,0.3493150684931507,0.0273972602739726,0.989138099365,-0.95911295712,0.47277741030577297,0.1936263914600719,69.02550190464287,0.04195323246217342,1.0
135,600887.XSHG,600887,伊利股份,XSHG,,,25.6,,,29.33,,,2008455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-25,2019-04-08,161.0,105.0,52.0,4.0,3.054001181677967,0.6521739130434783,0.32298136645962733,0.024844720496894408,0.989138099365,-0.95911295712,0.506663083731707,0.19124510055394814,81.57275648080487,0.04507337526205446,1.0
136,600887.XSHG,600887,伊利股份,XSHG,,,25.51,,,29.78,,,2097534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-26,2019-04-09,196.0,134.0,58.0,4.0,3.295836866004329,0.6836734693877551,0.29591836734693877,0.02040816326530612,0.996673141513,-0.95911295712,0.5501252361497655,0.18542392139546648,107.82454628535407,-0.03548387096774197,0.0
137,600887.XSHG,600887,伊利股份,XSHG,,,25.6,,,28.62,,,2163641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-27,2019-04-10,208.0,146.0,59.0,3.0,3.6041382256588457,0.7019230769230769,0.28365384615384615,0.014423076923076924,0.996673141513,-0.95911295712,0.5744279596534045,0.17189572295427485,119.4810156079081,-0.04699904731660831,0.0
138,600887.XSHG,600887,伊利股份,XSHG,,,26.41,,,31.0,,,2154917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-02-28,2019-04-11,188.0,130.0,55.0,3.0,3.488902962081261,0.6914893617021277,0.2925531914893617,0.015957446808510637,0.996673141513,-0.95911295712,0.5699605697835501,0.1800047570864783,107.15258711930733,0.0009894459102903763,1.0
139,600887.XSHG,600887,伊利股份,XSHG,,,26.49,,,31.49,,,2159442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-01,2019-04-12,181.0,123.0,55.0,3.0,3.4339872044851463,0.6795580110497238,0.30386740331491713,0.016574585635359115,0.996673141513,-0.95911295712,0.5602739501713794,0.18620564666571443,101.40958498101958,-0.002666666666666595,0.0
140,600887.XSHG,600887,伊利股份,XSHG,,,27.45,,,30.32,,,2182020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-04,2019-04-15,168.0,111.0,54.0,3.0,3.332204510175204,0.6607142857142857,0.32142857142857145,0.017857142857142856,0.996673141513,-0.95911295712,0.5451290179387824,0.1946410401935068,91.58167501371537,0.0020000000000000018,1.0
141,600887.XSHG,600887,伊利股份,XSHG,,,27.43,,,30.0,,,2168776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-05,2019-04-16,165.0,109.0,53.0,3.0,3.3141860046725258,0.6606060606060606,0.3212121212121212,0.01818181818181818,0.996673141513,-0.95911295712,0.543664712040053,0.1943168827010362,89.70467748660866,-0.02785876255264008,0.0
142,600887.XSHG,600887,伊利股份,XSHG,,,28.19,,,30.0,,,2156928.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-06,2019-04-17,159.0,104.0,52.0,3.0,3.2676659890376327,0.6540880503144654,0.3270440251572327,0.018867924528301886,0.996673141513,-0.95911295712,0.5391683579018569,0.19769524388980725,85.72776890639517,-0.006172839506172867,0.0
143,600887.XSHG,600887,伊利股份,XSHG,,,27.97,,,30.87,,,2119421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-07,2019-04-18,156.0,100.0,52.0,4.0,3.005682604407159,0.6410256410256411,0.3333333333333333,0.02564102564102564,0.996673141513,-0.95911295712,0.5228350789620726,0.21323437208909243,81.56227231808325,-0.01783398184176399,0.0
144,600887.XSHG,600887,伊利股份,XSHG,,,27.8,,,30.78,,,2102369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-08,2019-04-19,153.0,97.0,53.0,3.0,3.1986731175506815,0.6339869281045751,0.3464052287581699,0.0196078431372549,0.996673141513,-0.949306832254,0.5254668772439988,0.20367242127225463,80.39643221833173,-0.032755298651252374,0.0
145,600887.XSHG,600887,伊利股份,XSHG,,,27.15,,,30.84,,,2091674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-11,2019-04-22,155.0,95.0,54.0,6.0,2.618438042412523,0.6129032258064516,0.34838709677419355,0.03870967741935484,0.996673141513,-0.949133560061,0.49241482243785245,0.2317108021952442,76.32429747786703,-0.031633311814073584,0.0
146,600887.XSHG,600887,伊利股份,XSHG,,,26.1,,,31.14,,,2057813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-12,2019-04-23,162.0,96.0,57.0,9.0,2.272125885509337,0.5925925925925926,0.35185185185185186,0.05555555555555555,0.996673141513,-0.949133560061,0.45671493416010117,0.2584745798038578,73.9878193339363,0.006561679790026309,1.0
147,600887.XSHG,600887,伊利股份,XSHG,,,26.23,,,30.98,,,2049917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-13,2019-04-24,162.0,97.0,56.0,9.0,2.2823823856765264,0.5987654320987654,0.345679012345679,0.05555555555555555,0.996673141513,-0.949133560061,0.45928057633963043,0.2574296167010337,74.40345336702006,0.05497722836694874,1.0
148,600887.XSHG,600887,伊利股份,XSHG,,,26.85,,,30.48,,,2039718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-03-14,2019-04-25,164.0,100.0,55.0,9.0,2.312535423847214,0.6097560975609756,0.3353658536585366,0.054878048780487805,0.996673141513,-0.949133560061,0.4691837200963331,0.2578596832604121,76.94613009579854,0.04269293924466333,1.0
