,secID,ticker,secShortName,exchangeCD,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE_x,PE1,PB_x,isOpen,vwap,AccountsPayablesTDays,AccountsPayablesTRate,AdminiExpenseRate,ARTDays,ARTRate,ASSI,BLEV,BondsPayableToAsset,CashRateOfSales,CashToCurrentLiability,CMRA,CTOP,CTP5,CurrentAssetsRatio,CurrentAssetsTRate,CurrentRatio,DAVOL10,DAVOL20,DAVOL5,DDNBT,DDNCR,DDNSR,DebtEquityRatio,DebtsAssetRatio,DHILO,DilutedEPS,DVRAT,EBITToTOR,EGRO,EMA10,EMA120,EMA20,EMA5,EMA60,EPS,EquityFixedAssetRatio,EquityToAsset,EquityTRate,ETOP,ETP5,FinancialExpenseRate,FinancingCashGrowRate,FixAssetRatio,FixedAssetsTRate,GrossIncomeRatio,HBETA,HSIGMA,IntangibleAssetRatio,InventoryTDays,InventoryTRate,InvestCashGrowRate,LCAP,LFLO,LongDebtToAsset,LongDebtToWorkingCapital,LongTermDebtToAsset,MA10,MA120,MA20,MA5,MA60,MAWVAD,MFI,MLEV,NetAssetGrowRate,NetProfitGrowRate,NetProfitRatio,NOCFToOperatingNI,NonCurrentAssetsRatio,NPParentCompanyGrowRate,NPToTOR,OperatingExpenseRate,OperatingProfitGrowRate,OperatingProfitRatio,OperatingProfitToTOR,OperatingRevenueGrowRate,OperCashGrowRate,OperCashInToCurrentLiability,PB_y,PCF,PE_y,PS,PSY,QuickRatio,REVS10,REVS20,REVS5,ROA,ROA5,ROE,ROE5,RSI,RSTR12,RSTR24,SalesCostRatio,SaleServiceCashToOR,SUE,TaxRatio,TOBT,TotalAssetGrowRate,TotalAssetsTRate,TotalProfitCostRatio,TotalProfitGrowRate,VOL10,VOL120,VOL20,VOL240,VOL5,VOL60,WVAD,REC,DAREC,GREC,FY12P,DAREV,GREV,SFY12P,DASREV,GSREV,FEARNG,FSALESG,TA2EV,CFO2EV,ACCA,DEGM,SUOI,EARNMOM,FiftyTwoWeekHigh,Volatility,Skewness,ILLIQUIDITY,BackwardADJ,MACD,ADTM,ATR14,ATR6,BIAS10,BIAS20,BIAS5,BIAS60,BollDown,BollUp,CCI10,CCI20,CCI5,CCI88,KDJ_K,KDJ_D,KDJ_J,ROC6,ROC20,SBM,STM,UpRVI,DownRVI,RVI,SRMI,ChandeSD,ChandeSU,CMO,DBCD,ARC,OBV,OBV6,OBV20,TVMA20,TVMA6,TVSTD20,TVSTD6,VDEA,VDIFF,VEMA10,VEMA12,VEMA26,VEMA5,VMACD,VOSC,VR,VROC12,VROC6,VSTD10,VSTD20,KlingerOscillator,MoneyFlow20,AD,AD20,AD6,CoppockCurve,ASI,ChaikinOscillator,ChaikinVolatility,EMV14,EMV6,plusDI,minusDI,ADX,ADXR,Aroon,AroonDown,AroonUp,DEA,DIFF,DDI,DIZ,DIF,MTM,MTMMA,PVT,PVT6,PVT12,TRIX5,TRIX10,UOS,MA10RegressCoeff12,MA10RegressCoeff6,PLRC6,PLRC12,SwingIndex,Ulcer10,Ulcer5,Hurst,ACD6,ACD20,EMA12,EMA26,APBMA,BBI,BBIC,TEMA10,TEMA5,MA10Close,AR,BR,ARBR,CR20,MassIndex,BearPower,BullPower,Elder,NVI,PVI,RC12,RC24,JDQS20,tradeStartDate,selectedDate,newsCount,newsPositive,newsNeural,newsNegative,sentimentFactor,stmPstPct,stmNrPct,stmNgtPct,maxScore,minScore,avgScore,varScore,sumScore,label_pct,label_binary
83,300274.XSHE,300274,阳光电源,XSHE,,,8.26,,,9.25,,,602986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-04,2019-01-16,64.0,40.0,17.0,7.0,1.634130525024472,0.625,0.265625,0.109375,0.995521841943,-0.959733393788,0.43710338526253734,0.3490852443022378,27.9746166568024,0.21580547112462023,1.0
84,300274.XSHE,300274,阳光电源,XSHE,,,8.76,,,9.85,,,612101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-05,2019-01-17,61.0,38.0,17.0,6.0,1.717651497074333,0.6229508196721312,0.2786885245901639,0.09836065573770492,0.995521841943,-0.959733393788,0.45151462600697356,0.3325129336866083,27.5423921864254,0.21652719665271958,1.0
85,300274.XSHE,300274,阳光电源,XSHE,,,8.5,,,9.87,,,621132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-06,2019-01-18,60.0,35.0,18.0,7.0,1.5040773967762742,0.5833333333333334,0.3,0.11666666666666667,0.986217614915,-0.959733393788,0.39401229590760833,0.35593252839457706,23.6407377544565,0.06666666666666687,1.0
86,300274.XSHE,300274,阳光电源,XSHE,,,8.25,,,9.56,,,634276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-07,2019-01-21,60.0,34.0,19.0,7.0,1.4759065198095778,0.5666666666666667,0.31666666666666665,0.11666666666666667,0.986217614915,-0.959733393788,0.3816676255622083,0.35347510444207597,22.900057533732504,0.15206929740134756,1.0
87,300274.XSHE,300274,阳光电源,XSHE,,,9.3,,,10.2,,,619570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-10,2019-01-22,57.0,32.0,18.0,7.0,1.4170660197866443,0.5614035087719298,0.3157894736842105,0.12280701754385964,0.986217614915,-0.959733393788,0.37188616090395615,0.3649412269243066,21.197511171525502,0.1784675072744908,1.0
88,300274.XSHE,300274,阳光电源,XSHE,,,9.6,,,10.39,,,593942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-11,2019-01-23,58.0,32.0,18.0,8.0,1.2992829841302609,0.5517241379310345,0.3103448275862069,0.13793103448275862,0.986217614915,-0.959733393788,0.3493033373788535,0.38811781652419186,20.259593567973504,0.15718418514946975,1.0
89,300274.XSHE,300274,阳光电源,XSHE,,,9.48,,,10.31,,,602149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-12,2019-01-24,64.0,37.0,19.0,8.0,1.4403615823901663,0.578125,0.296875,0.125,0.988050642796,-0.959733393788,0.386684843923636,0.3759515788938653,24.7478300111127,0.024539877300613355,1.0
90,300274.XSHE,300274,阳光电源,XSHE,,,9.23,,,10.37,,,615686.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-13,2019-01-25,63.0,37.0,19.0,7.0,1.55814461804655,0.5873015873015873,0.30158730158730157,0.1111111111111111,0.988050642796,-0.958193147182,0.40439371793448736,0.3490874514469861,25.476804229872705,0.023430962343096384,1.0
91,300274.XSHE,300274,阳光电源,XSHE,,,9.4,,,11.41,,,637618.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-14,2019-01-28,61.0,34.0,20.0,7.0,1.4759065198095778,0.5573770491803278,0.32786885245901637,0.11475409836065574,0.988050642796,-0.958193147182,0.3838849593728573,0.3559833649068064,23.416982521744302,0.018394648829431315,1.0
92,300274.XSHE,300274,阳光电源,XSHE,,,9.79,,,11.95,,,642178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-17,2019-01-29,57.0,31.0,19.0,7.0,1.3862943611198906,0.543859649122807,0.3333333333333333,0.12280701754385964,0.988050642796,-0.958193147182,0.3614138941799245,0.3638588529348637,20.600591968255696,0.05954465849387036,1.0
93,300274.XSHE,300274,阳光电源,XSHE,,,9.63,,,11.96,,,642049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-18,2019-01-30,50.0,25.0,18.0,7.0,1.1786549963416462,0.5,0.36,0.14,0.988050642796,-0.958193147182,0.30556924369649996,0.37710571230819095,15.278462184824997,0.056705670567056776,1.0
94,300274.XSHE,300274,阳光电源,XSHE,,,9.32,,,11.42,,,648721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-19,2019-01-31,50.0,25.0,17.0,8.0,1.0608719606852626,0.5,0.34,0.16,0.988050642796,-0.958193147182,0.26930802625134403,0.4018534217416905,13.4654013125672,0.05701357466063328,1.0
95,300274.XSHE,300274,阳光电源,XSHE,,,9.27,,,11.11,,,656750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-20,2019-02-01,58.0,32.0,19.0,7.0,1.4170660197866443,0.5517241379310345,0.3275862068965517,0.1206896551724138,0.988050642796,-0.958193147182,0.35074699829118117,0.35617739034957746,20.3433259008885,-0.02633814783347488,0.0
96,300274.XSHE,300274,阳光电源,XSHE,,,9.47,,,11.05,,,656971.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-21,2019-02-11,58.0,32.0,19.0,7.0,1.4170660197866443,0.5517241379310345,0.3275862068965517,0.1206896551724138,0.988050642796,-0.958193147182,0.35074699829118117,0.35617739034957746,20.3433259008885,-0.08059210526315796,0.0
97,300274.XSHE,300274,阳光电源,XSHE,,,9.05,,,11.77,,,657691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-24,2019-02-12,56.0,29.0,19.0,8.0,1.2039728043259361,0.5178571428571429,0.3392857142857143,0.14285714285714285,0.988050642796,-0.958193147182,0.29747581876825896,0.37907923936390764,16.6586458510225,-0.05872483221476499,0.0
98,300274.XSHE,300274,阳光电源,XSHE,,,9.5,,,12.16,,,651948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-25,2019-02-13,58.0,29.0,21.0,8.0,1.2039728043259361,0.5,0.3620689655172414,0.13793103448275862,0.988050642796,-0.958193147182,0.28863983227272244,0.3680336489426111,16.7411102718179,-0.05398671096345509,0.0
99,300274.XSHE,300274,阳光电源,XSHE,,,9.26,,,11.92,,,662274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-26,2019-02-14,59.0,29.0,22.0,8.0,1.2039728043259361,0.4915254237288136,0.3728813559322034,0.13559322033898305,0.988050642796,-0.958193147182,0.28485629360060344,0.3625328359303431,16.8065213224356,-0.12529550827423164,0.0
100,300274.XSHE,300274,阳光电源,XSHE,,,9.38,,,12.04,,,669268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-27,2019-02-15,59.0,28.0,23.0,8.0,1.1700712526502546,0.4745762711864407,0.3898305084745763,0.13559322033898305,0.988050642796,-0.958193147182,0.2698203448497764,0.3552078524492344,15.9194003461368,-0.10795454545454541,0.0
101,300274.XSHE,300274,阳光电源,XSHE,,,9.66,,,12.69,,,673853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-12-28,2019-02-18,58.0,26.0,24.0,8.0,1.0986122886681098,0.4482758620689655,0.41379310344827586,0.13793103448275862,0.988050642796,-0.958193147182,0.2523324578718966,0.3571859175322801,14.635282556570003,-0.05767731878409976,0.0
102,300274.XSHE,300274,阳光电源,XSHE,,,10.0,,,12.32,,,681385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-02,2019-02-19,51.0,22.0,24.0,5.0,1.3437347467010947,0.43137254901960786,0.47058823529411764,0.09803921568627451,0.988050642796,-0.939744889736,0.27262128453112944,0.29542219466813613,13.9036855110876,-0.037735849056603765,0.0
103,300274.XSHE,300274,阳光电源,XSHE,,,9.38,,,12.83,,,680711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-03,2019-02-20,47.0,18.0,24.0,5.0,1.1526795099383853,0.3829787234042553,0.5106382978723404,0.10638297872340426,0.988050642796,-0.939744889736,0.22829536171426812,0.2946744172873857,10.7298820005706,-0.052672347017815646,0.0
104,300274.XSHE,300274,阳光电源,XSHE,,,8.88,,,12.72,,,678287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-04,2019-02-21,46.0,18.0,23.0,5.0,1.1526795099383853,0.391304347826087,0.5,0.10869565217391304,0.988050642796,-0.939744889736,0.23093191233418697,0.3008887615602485,10.622867967372601,-0.03551696921862657,0.0
105,300274.XSHE,300274,阳光电源,XSHE,,,8.71,,,12.91,,,690013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-07,2019-02-22,48.0,19.0,24.0,5.0,1.2039728043259361,0.3958333333333333,0.5,0.10416666666666667,0.988050642796,-0.939744889736,0.23738572635138752,0.29096176044257516,11.3945148648666,-0.055118110236220375,0.0
106,300274.XSHE,300274,阳光电源,XSHE,,,8.39,,,12.67,,,714465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-08,2019-02-25,49.0,20.0,24.0,5.0,1.252762968495368,0.40816326530612246,0.4897959183673469,0.10204081632653061,0.988050642796,-0.939744889736,0.24891347444554285,0.2914116169300144,12.1967602478316,-0.07662538699690402,0.0
107,300274.XSHE,300274,阳光电源,XSHE,,,8.78,,,12.7,,,740324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-09,2019-02-26,51.0,22.0,24.0,5.0,1.3437347467010947,0.43137254901960786,0.47058823529411764,0.09803921568627451,0.988050642796,-0.939744889736,0.27027292690216864,0.2913729951131989,13.7839192720106,-0.04422604422604426,0.0
108,300274.XSHE,300274,阳光电源,XSHE,,,8.99,,,12.92,,,764032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-10,2019-02-27,52.0,23.0,24.0,5.0,1.3862943611198906,0.4423076923076923,0.46153846153846156,0.09615384615384616,0.988050642796,-0.939744889736,0.28690378258286153,0.2918506119222631,14.918996694308799,0.05769230769230771,1.0
109,300274.XSHE,300274,阳光电源,XSHE,,,9.0,,,12.21,,,781473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-11,2019-02-28,56.0,27.0,23.0,6.0,1.3862943611198906,0.48214285714285715,0.4107142857142857,0.10714285714285714,0.988050642796,-0.939744889736,0.323155387148334,0.30551829372774664,18.0967016803067,0.0713028169014085,1.0
110,300274.XSHE,300274,阳光电源,XSHE,,,9.15,,,11.44,,,784859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-14,2019-03-01,56.0,28.0,21.0,7.0,1.2878542883066382,0.5,0.375,0.125,0.988050642796,-0.939744889736,0.32523426780405174,0.31846978466212916,18.213118997026903,0.0471615720524019,1.0
111,300274.XSHE,300274,阳光电源,XSHE,,,9.44,,,11.36,,,792770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019-01-15,2019-03-04,58.0,29.0,22.0,7.0,1.3217558399823195,0.5,0.3793103448275862,0.1206896551724138,0.988050642796,-0.939744889736,0.3262653997456534,0.3094848555207986,18.923393185247903,0.05038428693424413,1.0
